,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86502166 0.58008451],0,74,"[0.895809142062604, 0.6157946554953755]",1,0
1,[0.82108811 0.51625156],0,39,"[0.8059648896403816, 0.47677839120038906]",1,0
2,[0.87632999 0.50222771],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
3,[0.89559623 0.48336156],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
4,[0.88333692 0.48635713],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
5,[0.87529312 0.56455146],0,74,"[0.895809142062604, 0.6157946554953755]",1,0
6,[0.96955996 0.58741014],0,-1,-1,-1,-1
7,[0.94602856 0.5468885 ],0,-1,-1,-1,0
8,[0.96603507 0.53447787],0,-1,-1,-1,-1
9,[0.87100078 0.49270559],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
10,[0.89004225 0.58644556],0,74,"[0.895809142062604, 0.6157946554953755]",1,0
11,[0.85568326 0.52928682],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
12,[0.86251859 0.53085805],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
13,[0.85742807 0.48997822],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
14,[0.93654601 0.46502646],0,-1,-1,-1,-1
15,[0.84391505 0.55795618],0,-1,-1,1,0
16,[0.92172031 0.53578856],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
17,[0.86975467 0.5461462 ],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
18,[0.87063498 0.57934757],0,74,"[0.895809142062604, 0.6157946554953755]",1,0
19,[0.86174265 0.50461187],0,71,"[0.8704193089629203, 0.4924488167359425]",1,0
20,[0.86669141 0.68253976],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
21,[0.93499426 0.74288541],1,60,"[0.9072616894576794, 0.7409854025523915]",-1,-1
22,[0.86963115 0.61991282],1,74,"[0.895809142062604, 0.6157946554953755]",1,0
23,[0.8301213  0.76397353],1,40,"[0.8418829388212277, 0.7367679124719253]",1,0
24,[0.86949247 0.69705369],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
25,[0.96260922 0.65138047],1,-1,-1,1,0
26,[0.87785219 0.65537463],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
27,[0.84167785 0.71077343],1,40,"[0.8418829388212277, 0.7367679124719253]",1,0
28,[0.92843183 0.6034758 ],1,74,"[0.895809142062604, 0.6157946554953755]",1,0
29,[0.92506102 0.66920588],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
30,[0.89303082 0.6866174 ],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
31,[0.83322475 0.6661997 ],1,22,"[0.7973933294759726, 0.6561640590572618]",1,0
32,[0.84589202 0.75554258],1,40,"[0.8418829388212277, 0.7367679124719253]",1,0
33,[0.9733877  0.68204874],1,-1,-1,-1,-1
34,[0.83834514 0.72507314],1,40,"[0.8418829388212277, 0.7367679124719253]",1,0
35,[0.87803568 0.74872757],1,60,"[0.9072616894576794, 0.7409854025523915]",1,0
36,[0.96467349 0.74581634],1,60,"[0.9072616894576794, 0.7409854025523915]",-1,-1
37,[0.8697979  0.63861956],1,74,"[0.895809142062604, 0.6157946554953755]",1,0
38,[0.85905044 0.67480945],1,78,"[0.8806063148485355, 0.6812669011291371]",1,0
39,[0.84858524 0.72657063],1,40,"[0.8418829388212277, 0.7367679124719253]",1,0
40,[0.69134724 0.27699665],2,3,"[0.6448662284734141, 0.2858131621585542]",1,0
41,[0.64889136 0.3044193 ],2,3,"[0.6448662284734141, 0.2858131621585542]",1,0
42,[0.72028196 0.20090968],2,24,"[0.7066326830831631, 0.204986426243073]",1,0
43,[0.67434692 0.26630097],2,3,"[0.6448662284734141, 0.2858131621585542]",1,0
44,[0.63509187 0.26466388],2,3,"[0.6448662284734141, 0.2858131621585542]",1,0
45,[0.67035936 0.35339268],2,25,"[0.6909688391644652, 0.33302669171533156]",1,0
46,[0.6672506  0.26111161],2,3,"[0.6448662284734141, 0.2858131621585542]",1,0
