,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23210698 0.86331307],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
1,[0.19676357 0.80748159],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
2,[0.15903199 0.86452486],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
3,[0.21792402 0.83651284],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
4,[0.25402457 0.8359639 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
5,[0.29150072 0.88169664],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
6,[0.27211112 0.86346727],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
7,[0.32637778 0.89872776],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
8,[0.30156454 0.86250728],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
9,[0.38980652 0.78846826],0,-1,-1,-1,-1
10,[0.23804896 0.77722405],0,-1,-1,2,0
11,[0.28282044 0.91553191],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
12,[0.23012706 0.90227906],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
13,[0.19273472 0.84908754],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
14,[0.26539267 0.84179531],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
15,[0.19836664 0.81539258],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
16,[0.30261365 0.91424844],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
17,[0.25533979 0.86963803],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
18,[0.24993012 0.90835115],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
19,[0.28290139 0.84036638],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
20,[0.20343272 0.80968039],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
21,[0.19911854 0.82419258],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
22,[0.31572128 0.80739948],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
23,[0.18948396 0.8935591 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
24,[0.20075969 0.8350234 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
25,[0.2932011  0.83449448],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
26,[0.34203094 0.83473969],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
27,[0.28063753 0.8292614 ],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
28,[0.22927365 0.90827884],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
29,[0.29501921 0.84648684],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
30,[0.2745814  0.83525478],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
31,[0.28881794 0.96053799],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
32,[0.21702989 0.81401966],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
33,[0.2336206  0.84406207],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
34,[0.19936594 0.78563776],0,-1,-1,2,0
35,[0.29051648 0.83923872],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
36,[0.36655273 0.95824617],0,-1,-1,2,-1
37,[0.2767171  0.82560116],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
38,[0.1874545  0.82729952],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
39,[0.20752381 0.8447792 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
40,[0.29339573 0.80667187],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
41,[0.14810624 0.79725118],0,-1,-1,2,0
42,[0.2265963 0.8657656],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
43,[0.21027724 0.81309877],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
44,[0.33292979 0.83232303],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
45,[0.17031669 0.79886171],0,-1,-1,2,0
46,[0.2133115  0.84553514],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
47,[0.19294288 0.9175723 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
48,[0.31587513 0.86813693],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
49,[0.27929583 0.83542562],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
50,[0.26909385 0.8289396 ],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
51,[0.24784836 0.90496281],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
52,[0.32541945 0.82381849],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
53,[0.32531087 0.80450252],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
54,[0.31381397 0.76904989],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
55,[0.19929018 0.81130936],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
56,[0.13130696 0.76820318],0,-1,-1,-1,-1
57,[0.29614535 0.86963723],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
58,[0.28061897 0.83471956],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
59,[0.22640052 0.85967044],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
60,[0.27431602 0.92622758],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
61,[0.29924939 0.90386827],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
62,[0.33521461 0.84934197],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
63,[0.23161599 0.93880245],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
64,[0.24783913 0.8825278 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
65,[0.26787585 0.90508616],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
66,[0.32354923 0.89752462],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
67,[0.36468258 0.94722837],0,-1,-1,2,-1
68,[0.25698856 0.78297198],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
69,[0.24504974 0.8795359 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
70,[0.27090308 0.80438015],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
71,[0.24514228 0.88977106],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
72,[0.30548654 0.94467171],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
73,[0.22677607 0.84433495],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
74,[0.2428115  0.86951563],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
75,[0.28286164 0.86472146],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
76,[0.33331528 0.84363592],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
77,[0.25395039 0.90727287],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
78,[0.30193824 0.88360659],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
79,[0.1880806  0.96688888],0,-1,-1,2,0
80,[0.25975278 0.86288005],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
81,[0.29949854 1.        ],0,-1,-1,2,-1
82,[0.18931727 0.82084352],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
83,[0.29125066 0.91336419],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
84,[0.2558686  0.84735107],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
85,[0.23913357 0.77387931],0,-1,-1,2,0
86,[0.27731043 0.902301  ],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
87,[0.26731244 0.86992642],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
88,[0.28412739 0.86207921],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
89,[0.29217688 0.81447456],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
90,[0.28829224 0.84994162],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
91,[0.21880633 0.86260726],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
92,[0.19035865 0.8597583 ],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
93,[0.2988203  0.94128757],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
94,[0.19929898 0.87570872],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
95,[0.33843669 0.84329605],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
96,[0.23435399 0.84726341],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
97,[0.25466821 0.91787093],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
98,[0.24191403 0.71606835],0,-1,-1,2,-1
99,[0.192332   0.89001953],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
100,[0.176763   0.78436883],0,-1,-1,2,0
101,[0.26861723 0.81669963],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
102,[0.26872771 0.7806957 ],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
103,[0.29513333 0.89614464],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
104,[0.18744376 0.95074468],0,-1,-1,2,0
105,[0.38353722 0.80986507],0,-1,-1,2,0
106,[0.22704275 0.90418161],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
107,[0.26416096 0.89445367],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
108,[0.22173388 0.79802135],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
109,[0.29780883 0.94041083],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
110,[0.30725752 0.85646966],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
111,[0.19996522 0.89044293],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
112,[0.32669928 0.85751716],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
113,[0.27467179 0.93683313],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
114,[0.23919963 0.86004482],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
115,[0.3073993 0.9190504],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
116,[0.29470749 0.83650142],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
117,[0.22436703 0.86061799],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
118,[0.18000713 0.80455248],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
119,[0.30157414 0.91306159],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
120,[0.25256598 0.91379501],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
121,[0.3960497 0.8860672],0,-1,-1,-1,-1
122,[0.24797504 0.88471379],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
123,[0.31436507 0.86408655],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
124,[0.29281712 0.88649943],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
125,[0.22997472 0.89862772],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
126,[0.2395002  0.86935501],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
127,[0.38164896 0.83953566],0,-1,-1,2,0
128,[0.32847963 0.87363881],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
129,[0.27493812 0.76572174],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
130,[0.27220208 0.80432278],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
131,[0.27861073 0.85667884],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
132,[0.1586701  0.91603056],0,-1,-1,2,0
133,[0.23844704 0.76451834],0,-1,-1,2,0
134,[0.34151408 0.85882771],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
135,[0.25723125 0.88250047],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
136,[0.18288644 0.84792122],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
137,[0.25008358 0.82092381],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
138,[0.20840188 0.83801456],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
139,[0.31656629 0.8244429 ],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
140,[0.20429287 0.81636317],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
141,[0.21238058 0.92418435],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
142,[0.25341001 0.80399339],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
143,[0.24361579 0.89034696],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
144,[0.36313824 0.84613304],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
145,[0.3430867 0.8870992],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
146,[0.32010948 0.89645077],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
147,[0.22380436 0.88945226],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
148,[0.25612601 0.83151774],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
149,[0.2749788  0.85693864],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
150,[0.23915276 0.88229762],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
151,[0.28427894 0.89762296],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
152,[0.25114199 0.82777798],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
153,[0.23325755 0.92889577],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
154,[0.16199385 0.90072442],0,-1,-1,2,0
155,[0.25515206 0.90590207],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
156,[0.24755429 0.92102175],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
157,[0.26208199 0.82434159],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
158,[0.25404833 0.83408459],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
159,[0.26612169 0.84798624],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
160,[0.28174046 0.89057694],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
161,[0.28507947 0.81603353],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
162,[0.29055835 0.86985676],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
163,[0.32711101 0.7812348 ],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
164,[0.34963107 0.87185224],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
165,[0.29066748 0.83360741],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
166,[0.24687433 0.85243787],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
167,[0.29600855 0.82362339],0,1,"[0.30671031201667553, 0.8198758102500223]",2,0
168,[0.2233404  0.87605212],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
169,[0.22279716 0.78149887],0,-1,-1,2,0
170,[0.17558658 0.86573865],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
171,[0.23375732 0.86847459],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
172,[0.27413515 0.88557133],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
173,[0.21836997 0.77141621],0,-1,-1,2,0
174,[0.29078527 0.9569196 ],0,2,"[0.28234844704976736, 0.9077265905189462]",2,0
175,[0.24337566 0.85077606],0,0,"[0.21733126232846076, 0.8569232483548345]",2,0
176,[0.23473538 0.73914832],0,-1,-1,2,0
