,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60608359 0.88705449],0,54,"[0.6249955001653635, 0.9133791255406728]",0,1
1,[0.61159811 0.80235238],0,55,"[0.5772842657254635, 0.8386877635353315]",0,1
2,[0.65294539 0.81551507],0,28,"[0.6656087962125278, 0.8045523035259782]",0,1
3,[0.57895727 0.86420559],0,55,"[0.5772842657254635, 0.8386877635353315]",0,1
4,[0.62612669 0.74824159],0,29,"[0.6555218846594173, 0.6991811104525684]",0,1
5,[0.720717   0.77980956],1,35,"[0.7532293405930872, 0.8176257951999145]",0,1
6,[0.75034428 0.76744664],1,50,"[0.7392364732575157, 0.7189041463026522]",0,1
7,[0.86175657 0.78912995],1,24,"[0.8693052829877753, 0.7571436890954395]",0,1
8,[0.84202482 0.76028499],1,24,"[0.8693052829877753, 0.7571436890954395]",0,1
9,[0.80872497 0.7538543 ],1,36,"[0.8219908121793655, 0.8008300770145832]",0,1
10,[0.18610403 0.64025444],2,56,"[0.18511466761166206, 0.6277716801337265]",0,1
11,[0.18739108 0.62437354],2,56,"[0.18511466761166206, 0.6277716801337265]",0,1
12,[0.17292857 0.70299203],2,20,"[0.11198549578717604, 0.6968793700963356]",0,1
13,[0.12000331 0.68101441],2,20,"[0.11198549578717604, 0.6968793700963356]",0,1
14,[0.13064807 0.6226179 ],2,56,"[0.18511466761166206, 0.6277716801337265]",-1,1
15,[0.36445024 0.46330614],3,18,"[0.3627013756504907, 0.43586602176947226]",0,1
16,[0.36839924 0.49535737],3,45,"[0.39271152338530574, 0.5217526228828796]",0,1
17,[0.36399052 0.50990793],3,45,"[0.39271152338530574, 0.5217526228828796]",0,1
18,[0.36853274 0.51364784],3,45,"[0.39271152338530574, 0.5217526228828796]",0,1
19,[0.46367534 0.43177522],3,15,"[0.4717549596055949, 0.4527621188900757]",0,1
20,[0.67019335 0.23899745],4,47,"[0.691693492760067, 0.22061029379097055]",0,1
21,[0.6170991  0.30699895],4,37,"[0.6126996700341555, 0.3222115714193231]",0,1
22,[0.66536714 0.2812307 ],4,38,"[0.6500160742493688, 0.2895298188369654]",0,1
23,[0.52311813 0.25203617],4,16,"[0.478398793993983, 0.24111253545610323]",0,1
24,[0.63870393 0.22129859],4,47,"[0.691693492760067, 0.22061029379097055]",0,1
25,[0.3293302  0.74717808],5,25,"[0.3441245159863318, 0.8040933839130741]",0,1
26,[0.3082366  0.67551432],5,-1,-1,-1,1
27,[0.26890644 0.61041783],5,51,"[0.2650264484206195, 0.5964299429605392]",0,1
28,[0.37831866 0.6122548 ],5,7,"[0.40460140253717175, 0.6386994496974852]",0,1
29,[0.3333323  0.61766606],5,17,"[0.3263710051560118, 0.6044514860299122]",0,1
30,[0.67938951 0.74354218],6,29,"[0.6555218846594173, 0.6991811104525684]",0,1
31,[0.73778864 0.68607213],6,50,"[0.7392364732575157, 0.7189041463026522]",0,1
32,[0.77228505 0.83076914],6,35,"[0.7532293405930872, 0.8176257951999145]",0,1
33,[0.66330273 0.69691381],6,29,"[0.6555218846594173, 0.6991811104525684]",0,1
34,[0.61337235 0.82138883],6,55,"[0.5772842657254635, 0.8386877635353315]",0,1
35,[0.71141186 0.09769598],7,31,"[0.6763972687381201, 0.09554386745178034]",1,1
36,[0.7625311  0.16639236],7,8,"[0.8020483561150493, 0.19279382085951263]",0,1
37,[0.74586769 0.17699499],7,8,"[0.8020483561150493, 0.19279382085951263]",0,1
38,[0.7080173  0.09310824],7,31,"[0.6763972687381201, 0.09554386745178034]",1,1
39,[0.65759168 0.17892218],7,47,"[0.691693492760067, 0.22061029379097055]",0,1
40,[0.15761465 0.62244514],8,56,"[0.18511466761166206, 0.6277716801337265]",0,1
41,[0.13623058 0.66985933],8,20,"[0.11198549578717604, 0.6968793700963356]",0,1
42,[0.19719026 0.7359643 ],8,4,"[0.19285526149992818, 0.7689580882726477]",0,1
43,[0.13270798 0.73017211],8,20,"[0.11198549578717604, 0.6968793700963356]",0,1
44,[0.1893727  0.78497373],8,4,"[0.19285526149992818, 0.7689580882726477]",0,1
45,[0.29892829 0.32925572],9,1,"[0.3251423493115383, 0.3793281397314302]",0,1
46,[0.29247022 0.3036793 ],9,3,"[0.2873485271277768, 0.2703886503950336]",0,1
47,[0.288694   0.26076527],9,3,"[0.2873485271277768, 0.2703886503950336]",0,1
48,[0.31341635 0.37945964],9,1,"[0.3251423493115383, 0.3793281397314302]",0,1
49,[0.27305641 0.24709823],9,3,"[0.2873485271277768, 0.2703886503950336]",0,1
50,[0.75490443 0.82454338],10,35,"[0.7532293405930872, 0.8176257951999145]",0,1
51,[0.77925658 0.81732936],10,35,"[0.7532293405930872, 0.8176257951999145]",0,1
52,[0.74404913 0.92570405],10,49,"[0.7396078515223591, 0.903269524483598]",0,1
53,[0.79550762 0.89005264],10,49,"[0.7396078515223591, 0.903269524483598]",-1,1
54,[0.77235799 0.89782718],10,49,"[0.7396078515223591, 0.903269524483598]",-1,1
55,[0.5011711  0.22134601],11,16,"[0.478398793993983, 0.24111253545610323]",0,1
56,[0.45990122 0.23924284],11,16,"[0.478398793993983, 0.24111253545610323]",0,1
57,[0.59544763 0.1859639 ],11,39,"[0.5816895516452548, 0.19904158489338175]",0,1
58,[0.46949756 0.27053759],11,16,"[0.478398793993983, 0.24111253545610323]",0,1
59,[0.45102632 0.26592911],11,16,"[0.478398793993983, 0.24111253545610323]",0,1
60,[0.66390442 0.4464517 ],12,0,"[0.669299988632807, 0.45356920486223995]",0,1
61,[0.6939244  0.49155402],12,0,"[0.669299988632807, 0.45356920486223995]",0,1
