,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33715423 0.28467942],0,6,"[0.3407681275055046, 0.3143029178868357]",1,9
1,[0.40688061 0.28702744],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
2,[0.38393331 0.27860122],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
3,[0.3727325  0.19270165],0,1,"[0.41515899572918535, 0.15230290118509066]",1,4
4,[0.36161143 0.26644254],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
5,[0.41237883 0.31214132],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
6,[0.39449413 0.24690258],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
7,[0.36414652 0.29588152],0,6,"[0.3407681275055046, 0.3143029178868357]",1,9
8,[0.36253621 0.16989658],0,1,"[0.41515899572918535, 0.15230290118509066]",1,4
9,[0.33472232 0.31880606],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
10,[0.37731451 0.23487905],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
11,[0.40843919 0.298807  ],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
12,[0.36498339 0.2964411 ],0,6,"[0.3407681275055046, 0.3143029178868357]",1,9
13,[0.43747778 0.26489405],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
14,[0.40506248 0.31171522],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
15,[0.39405788 0.27741542],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
16,[0.32493744 0.19571265],0,0,"[0.27611684254364177, 0.23309594026194078]",1,-1
17,[0.29977262 0.26254075],0,0,"[0.27611684254364177, 0.23309594026194078]",1,7
18,[0.36380296 0.30600744],0,6,"[0.3407681275055046, 0.3143029178868357]",1,9
19,[0.3998525  0.29477224],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
20,[0.29543849 0.27289618],0,0,"[0.27611684254364177, 0.23309594026194078]",1,-1
21,[0.39530627 0.25246153],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
22,[0.29053472 0.2530445 ],0,0,"[0.27611684254364177, 0.23309594026194078]",1,7
23,[0.41556648 0.33783588],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
24,[0.43289273 0.27433533],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
25,[0.33835797 0.37074213],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
26,[0.41907486 0.25765119],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
27,[0.3598585  0.26339932],0,8,"[0.3957130777782154, 0.27852231761280954]",1,9
28,[0.42715861 0.27809705],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
29,[0.40934021 0.27542683],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
30,[0.42585921 0.32017098],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
31,[0.38438177 0.35300715],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
32,[0.346497   0.26161564],0,8,"[0.3957130777782154, 0.27852231761280954]",1,9
33,[0.3563997  0.22100007],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
34,[0.39084931 0.26775934],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
35,[0.34247053 0.26048435],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
36,[0.40002519 0.2945148 ],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
37,[0.35863981 0.21578586],0,-1,-1,1,-1
38,[0.31982109 0.29437931],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
39,[0.36502731 0.29096666],0,8,"[0.3957130777782154, 0.27852231761280954]",1,9
40,[0.3143602  0.23801937],0,0,"[0.27611684254364177, 0.23309594026194078]",1,-1
41,[0.37844313 0.33826721],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
42,[0.40299626 0.25738772],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
43,[0.30145207 0.35851364],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
44,[0.38654294 0.33376387],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
45,[0.30577565 0.26701488],0,0,"[0.27611684254364177, 0.23309594026194078]",1,-1
46,[0.40821535 0.2679095 ],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
47,[0.36898532 0.23516242],0,8,"[0.3957130777782154, 0.27852231761280954]",1,-1
48,[0.34714949 0.29626942],0,6,"[0.3407681275055046, 0.3143029178868357]",1,9
49,[0.32255761 0.30483036],0,6,"[0.3407681275055046, 0.3143029178868357]",1,-1
50,[0.31204039 0.26161485],0,0,"[0.27611684254364177, 0.23309594026194078]",1,-1
