,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37228178 0.35725475],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
1,[0.29968169 0.23395386],0,-1,-1,1,-1
2,[0.39283673 0.44845574],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
3,[0.38772632 0.26392188],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
4,[0.36111104 0.29136517],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
5,[0.47751986 0.34232204],0,-1,-1,1,-1
6,[0.37858711 0.38736679],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
7,[0.42528984 0.34796808],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
8,[0.39666072 0.37212016],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
9,[0.29904013 0.30691937],0,-1,-1,1,-1
10,[0.3918886  0.27981265],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
11,[0.32156928 0.28859666],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
12,[0.3842329 0.333246 ],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
13,[0.38014986 0.24898539],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
14,[0.33699767 0.2848356 ],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
15,[0.31329617 0.33289932],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
16,[0.34004025 0.40554207],0,-1,-1,1,-1
17,[0.37352018 0.35897989],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
18,[0.43411931 0.41142614],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
19,[0.39654621 0.39486576],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
20,[0.34324992 0.45763012],0,3,"[0.40684391116707475, 0.43412259726778063]",1,4
21,[0.30579996 0.34859109],0,2,"[0.26620727551465123, 0.3984350146800833]",1,-1
22,[0.31615818 0.29786374],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
23,[0.47349048 0.34870865],0,-1,-1,1,-1
24,[0.24066035 0.42846825],0,2,"[0.26620727551465123, 0.3984350146800833]",1,-1
25,[0.37778351 0.33789904],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
26,[0.40933757 0.36514631],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
27,[0.32209566 0.29957705],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
28,[0.36009198 0.34020629],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
29,[0.34455618 0.32652674],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
30,[0.35231004 0.33501053],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
31,[0.42192348 0.4685003 ],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
32,[0.45472678 0.39186718],0,3,"[0.40684391116707475, 0.43412259726778063]",1,-1
33,[0.36708472 0.32334421],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
34,[0.37494475 0.40675253],0,3,"[0.40684391116707475, 0.43412259726778063]",1,4
35,[0.48363203 0.34586357],0,-1,-1,1,-1
36,[0.44244059 0.49495364],0,-1,-1,1,-1
37,[0.23923145 0.2861738 ],0,-1,-1,1,-1
38,[0.34700476 0.31864864],0,1,"[0.3804187788854907, 0.317762617219348]",1,3
39,[0.34848085 0.47499045],0,0,"[0.2902227973097342, 0.5099061691920227]",1,4
40,[0.32015935 0.40501033],0,2,"[0.26620727551465123, 0.3984350146800833]",1,-1
41,[0.34836074 0.38243231],0,-1,-1,1,-1
42,[0.3245211  0.36358621],0,2,"[0.26620727551465123, 0.3984350146800833]",1,-1
43,[0.32943362 0.28358026],0,1,"[0.3804187788854907, 0.317762617219348]",1,-1
