,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29795479 0.88592229],41,38,"[0.325411828036105, 0.8885171683976191]",1,1
1,[0.80477912 0.22569531],22,34,"[0.8088531706930152, 0.21902450495569248]",0,0
2,[0.91518543 0.26455012],13,43,"[0.9097195873234502, 0.29423314934760875]",0,0
3,[0.42959803 0.25629343],3,12,"[0.41995008873229234, 0.24632070695203567]",1,1
4,[0.45815969 0.69057577],10,35,"[0.4810851879622104, 0.6979162961537114]",1,1
5,[0.46152791 0.69790867],10,35,"[0.4810851879622104, 0.6979162961537114]",1,1
6,[0.29915018 0.62103559],37,29,"[0.27783468638533315, 0.6772743398282426]",-1,1
7,[0.93219355 0.28805459],16,43,"[0.9097195873234502, 0.29423314934760875]",0,0
8,[0.55406525 0.34759158],35,5,"[0.5152040730989972, 0.3163157632031891]",1,1
9,[0.26486415 0.66787379],37,29,"[0.27783468638533315, 0.6772743398282426]",1,1
10,[0.4346907  0.38339175],34,22,"[0.4335890226799052, 0.3903585469407585]",1,1
11,[0.60916233 0.80839433],15,19,"[0.6283490237143539, 0.7949592706759606]",1,1
12,[0.2910163  0.24780632],36,32,"[0.26858507773839274, 0.22484138730938588]",1,1
13,[0.76476583 0.25846467],28,44,"[0.7865336298623624, 0.27775629789011147]",0,0
14,[0.42536899 0.45012082],21,1,"[0.48302327517187504, 0.4474861277532708]",1,1
15,[0.40101042 0.53936546],10,11,"[0.39542015997110247, 0.5464693092477425]",1,1
16,[0.63791537 0.60839156],25,17,"[0.604116351351373, 0.6116544473176557]",1,1
17,[0.75860767 0.25113559],28,16,"[0.7387679878761219, 0.22169718822701823]",0,0
18,[0.53802376 0.48808283],20,2,"[0.5698655075852161, 0.4802794451987133]",1,1
19,[0.85989066 0.13848421],24,4,"[0.8599915700367652, 0.1459757778188443]",0,0
20,[0.16718715 0.51839076],46,9,"[0.12965156480015197, 0.5098275466968438]",1,1
21,[0.38609401 0.93763819],41,-1,-1,-1,-1
22,[0.85064473 0.08140196],24,20,"[0.8235241711706535, 0.09794966359150066]",0,0
23,[0.61078829 0.5577084 ],25,27,"[0.6379201527236671, 0.5616221410408319]",1,1
