,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80959034 0.55254607],0,76,"[0.8172516029304334, 0.543481889109747]",1,1
1,[0.80789198 0.52600485],0,76,"[0.8172516029304334, 0.543481889109747]",1,1
2,[0.83707329 0.61642108],0,77,"[0.810895298073896, 0.6368550956108838]",1,1
3,[0.79698999 0.53513816],0,76,"[0.8172516029304334, 0.543481889109747]",1,1
4,[0.81601135 0.53792202],0,76,"[0.8172516029304334, 0.543481889109747]",1,1
5,[0.81543137 0.60510229],0,77,"[0.810895298073896, 0.6368550956108838]",1,1
6,[0.78158964 0.46837047],0,27,"[0.796284801478074, 0.489292262701683]",1,1
7,[0.85849433 0.5821999 ],0,70,"[0.8897867416022752, 0.5858982638343209]",1,1
8,[0.78197851 0.52254892],0,33,"[0.768936940701969, 0.5478415739435258]",1,1
9,[0.79450453 0.62708492],0,77,"[0.810895298073896, 0.6368550956108838]",1,1
10,[0.27295077 0.25367597],1,34,"[0.2301204532992798, 0.24584032470216394]",1,1
11,[0.35272663 0.24582194],1,61,"[0.3942131465682205, 0.2558821542353763]",1,1
12,[0.27544925 0.34859116],1,48,"[0.28685492816519315, 0.3701091027048917]",1,1
13,[0.36800569 0.24987537],1,61,"[0.3942131465682205, 0.2558821542353763]",1,1
14,[0.33427062 0.26110559],1,62,"[0.33123376285510875, 0.2974384115532876]",1,1
15,[0.30004401 0.29196826],1,62,"[0.33123376285510875, 0.2974384115532876]",1,1
16,[0.38242838 0.24115599],1,61,"[0.3942131465682205, 0.2558821542353763]",1,1
17,[0.32184771 0.26552359],1,62,"[0.33123376285510875, 0.2974384115532876]",1,1
18,[0.30017697 0.24719937],1,71,"[0.2953835107025095, 0.2063786221184594]",1,1
19,[0.35134665 0.14729441],1,63,"[0.357368701256165, 0.11163402626522842]",1,1
20,[0.41543797 0.20941856],2,56,"[0.4372479992487945, 0.2206271802221892]",1,1
21,[0.36178309 0.16504484],2,32,"[0.3696215654302217, 0.17886625755508123]",1,1
22,[0.5852445  0.22093539],2,42,"[0.5972311786056694, 0.24809214818113107]",1,1
23,[0.46710611 0.17767878],2,66,"[0.4286333982364659, 0.16810547432685508]",1,1
24,[0.46740596 0.16967219],2,66,"[0.4286333982364659, 0.16810547432685508]",1,1
25,[0.32751165 0.24107536],2,71,"[0.2953835107025095, 0.2063786221184594]",1,1
26,[0.4065272  0.16334039],2,66,"[0.4286333982364659, 0.16810547432685508]",1,1
27,[0.46719493 0.20002296],2,56,"[0.4372479992487945, 0.2206271802221892]",1,1
28,[0.46443192 0.26669523],2,23,"[0.4858436639577876, 0.3021450680335414]",1,1
29,[0.47107601 0.1862996 ],2,66,"[0.4286333982364659, 0.16810547432685508]",1,1
30,[0.62724532 0.43974319],3,1,"[0.6534744858685986, 0.48511212814420895]",1,1
31,[0.65244406 0.47024467],3,1,"[0.6534744858685986, 0.48511212814420895]",1,1
32,[0.65960039 0.44742323],3,1,"[0.6534744858685986, 0.48511212814420895]",1,1
