,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34305749 0.33775167],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
1,[0.3694015  0.24983491],3,-1,-1,2,-1
2,[0.26881617 0.18993615],8,-1,-1,2,-1
3,[0.3233224  0.36543383],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
4,[0.20606578 0.2434356 ],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
5,[0.2414528 0.1378256],8,-1,-1,2,5
6,[0.37574958 0.42301118],3,-1,-1,2,-1
7,[0.18194546 0.36388005],4,1,"[0.22650506771531564, 0.32888528099675335]",2,12
8,[0.0588907  0.32572296],1,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
9,[0.74843155 0.78246078],6,-1,-1,1,0
10,[0.25463454 0.5000227 ],2,-1,-1,2,2
11,[0.77687103 0.93067202],6,-1,-1,1,0
12,[0.39418129 0.52082736],2,-1,-1,2,2
13,[0.18708263 0.24128009],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
14,[0.22507272 0.13432895],9,-1,-1,2,5
15,[0.18501691 0.26482776],4,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
16,[0.39394027 0.45009266],3,-1,-1,2,-1
17,[0.69346411 0.82961125],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
18,[0.28844948 0.2948627 ],4,-1,-1,2,1
19,[0.13156381 0.41469918],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
20,[0.10894718 0.4404645 ],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
21,[0.16012746 0.39655048],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
22,[0.33982938 0.36143551],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
23,[0.27576156 0.19396775],8,-1,-1,2,-1
24,[0.18652272 0.12323082],8,-1,-1,2,-1
25,[0.13368176 0.29772064],9,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
26,[0.35479236 0.37889395],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
27,[0.41007825 0.5338258 ],2,-1,-1,2,-1
28,[0.81916712 0.21506753],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
29,[0.2279262  0.04647201],8,-1,-1,2,-1
30,[0.05351159 0.37650341],1,-1,-1,2,-1
31,[0.41438303 0.34080968],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
32,[0.18297144 0.12332409],9,-1,-1,2,-1
33,[0.21695194 0.34318009],9,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
34,[0.96476895 0.38152511],5,-1,-1,0,-1
35,[0.83696607 0.2144674 ],7,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
36,[0.8476532  0.40203202],5,-1,-1,0,-1
37,[0.35524276 0.60349929],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
38,[0.38461738 0.42054839],3,-1,-1,2,-1
39,[0.19843213 0.09369362],8,-1,-1,2,5
40,[0.42607724 0.38494472],3,8,"[0.36968969488511244, 0.34522936559508954]",2,-1
41,[0.26824343 0.15207151],8,-1,-1,2,4
42,[0.84294323 0.30090627],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
43,[0.94323719 0.26090643],5,-1,-1,0,-1
44,[0.1363076  0.23334298],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
45,[0.79951114 0.89227808],6,-1,-1,1,0
46,[0.15744004 0.33946963],9,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
47,[0.42677709 0.32603185],3,8,"[0.36968969488511244, 0.34522936559508954]",2,-1
48,[0.1819334  0.23297155],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
49,[0.35673889 0.71708179],2,-1,-1,2,-1
50,[0.07474846 0.32490384],9,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
51,[0.10833219 0.24942586],9,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
52,[0.89150189 0.28375369],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
53,[0.86873157 0.25291595],7,3,"[0.867109193687375, 0.31918839077411426]",0,-1
54,[0.22547352 0.56804886],2,-1,-1,2,-1
55,[0.77781249 0.30777366],7,4,"[0.7621095842422941, 0.29230301144333093]",0,9
56,[0.36202187 0.45794869],3,-1,-1,2,1
57,[0.29424242 0.60020292],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
58,[0.68191369 0.82835833],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
59,[0.76362679 0.27980714],0,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
60,[0.7339802  0.91704306],6,-1,-1,1,0
61,[0.19320182 0.39375175],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
62,[0.1694548 0.3345692],4,1,"[0.22650506771531564, 0.32888528099675335]",2,13
63,[0.3617644  0.52484685],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
64,[0.85007103 0.31726239],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
65,[0.13018695 0.254085  ],9,-1,-1,2,11
66,[0.28469352 0.27689071],4,-1,-1,2,-1
67,[0.13201776 0.37964551],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
68,[0.80752092 0.26662278],0,4,"[0.7621095842422941, 0.29230301144333093]",0,9
69,[0.34923651 0.33115404],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
70,[0.2416706  0.20468641],8,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
71,[0.1736084  0.23308843],4,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
72,[0.67880406 0.76541322],6,-1,-1,1,0
73,[0.30742809 0.31823169],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
74,[0.88457954 0.29255584],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
75,[0.3295033  0.56651289],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
76,[0.70888382 0.7922763 ],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
77,[0.83779157 0.23504958],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
78,[0.76228319 0.33977428],7,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
79,[0.80905439 0.2945134 ],5,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
80,[0.65050823 0.25954837],7,-1,-1,0,-1
81,[0.66539854 0.84815912],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
82,[0.84346685 0.27571312],5,3,"[0.867109193687375, 0.31918839077411426]",0,8
83,[0.61965885 0.90405237],6,-1,-1,1,0
84,[0.76510935 0.2009486 ],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
85,[0.88916117 0.23646432],0,-1,-1,0,-1
86,[0.2042883  0.33503346],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
87,[0.68492692 0.85443318],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
88,[0.11608346 0.31857322],9,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
89,[0.89018616 0.16065811],0,-1,-1,0,-1
90,[0.68428063 0.87209257],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
91,[0.18193689 0.31701976],4,1,"[0.22650506771531564, 0.32888528099675335]",2,13
92,[0.80040892 0.27643115],7,4,"[0.7621095842422941, 0.29230301144333093]",0,9
93,[0.73710701 0.29510074],7,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
94,[0.40790706 0.30733249],3,8,"[0.36968969488511244, 0.34522936559508954]",2,-1
95,[0.77437556 0.77312469],6,-1,-1,1,0
96,[0.40768829 0.49413813],2,-1,-1,2,-1
97,[0.82948437 0.15252635],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
98,[0.28845446 0.54016547],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
99,[0.88610798 0.28168452],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
100,[0.87311808 0.30081419],7,3,"[0.867109193687375, 0.31918839077411426]",0,-1
101,[0.82256431 0.21827428],0,7,"[0.8001089176316384, 0.20910005483965743]",0,3
102,[0.34815116 0.39543599],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
103,[0.14154318 0.0432861 ],8,-1,-1,2,-1
104,[0.35155892 0.28885747],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
105,[0.77830188 0.28554054],7,4,"[0.7621095842422941, 0.29230301144333093]",0,9
106,[0.1750426 0.3304036],4,1,"[0.22650506771531564, 0.32888528099675335]",2,13
107,[0.28020463 0.40240407],3,-1,-1,2,-1
108,[0.20419582 0.35431239],1,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
109,[0.34869578 0.56600264],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
110,[0.17398594 0.33453837],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
111,[0.33645543 0.51674891],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
112,[0.26595626 0.52978851],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
113,[0.28078621 0.20329963],4,-1,-1,2,-1
114,[0.18026792 0.32574429],4,1,"[0.22650506771531564, 0.32888528099675335]",2,13
115,[0.25428154 0.36234119],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
116,[0.1747009  0.37753401],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
117,[0.19307303 0.09870074],8,-1,-1,2,5
118,[0.14434546 0.33874024],9,9,"[0.08575581861521853, 0.31230774563437913]",2,13
119,[0.25518524 0.07503679],8,-1,-1,2,-1
120,[0.22290461 0.32411005],1,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
121,[0.1165215 0.2434183],9,-1,-1,2,-1
122,[0.26072731 0.22440049],8,-1,-1,2,4
123,[0.71705199 0.34787854],7,-1,-1,0,-1
124,[0.80976961 0.31285889],5,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
125,[0.21197628 0.35714269],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
126,[0.17212616 0.34793301],1,1,"[0.22650506771531564, 0.32888528099675335]",2,13
127,[0.80587476 0.21320838],7,7,"[0.8001089176316384, 0.20910005483965743]",0,3
128,[0.28063513 0.24584297],8,-1,-1,2,-1
129,[0.11767203 0.43413661],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
130,[0.15053317 0.34629736],1,-1,-1,2,-1
131,[0.04706981 0.23515326],9,-1,-1,2,-1
132,[0.13302758 0.2376575 ],9,0,"[0.1882219979721531, 0.20408194490996986]",2,11
133,[0.10192539 0.48157578],1,-1,-1,2,-1
134,[0.85848111 0.21018926],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
135,[0.1360206  0.27617495],4,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
136,[0.69870488 0.87732084],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
137,[0.74522265 0.09440422],7,-1,-1,0,-1
138,[0.15595838 0.38188452],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
139,[0.1802321  0.42116161],4,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
140,[0.12945773 0.14353451],8,-1,-1,2,-1
141,[0.0907766  0.33582557],4,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
142,[0.85693701 0.37177504],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
143,[0.26941971 0.15094638],8,-1,-1,2,4
144,[0.80132986 0.27044748],0,4,"[0.7621095842422941, 0.29230301144333093]",0,9
145,[0.13628788 0.37296823],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
146,[0.18360776 0.41701754],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
147,[0.27560182 0.33089817],3,1,"[0.22650506771531564, 0.32888528099675335]",2,1
148,[0.7456212  0.81956597],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
149,[0.32421825 0.57087324],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
150,[0.67182197 0.8196359 ],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
151,[0.39129477 0.36775991],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
152,[0.14005762 0.48513871],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
153,[0.72932902 0.81051928],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
154,[0.17317998 0.29573039],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
155,[0.34194066 0.49517677],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
156,[0.22333734 0.2822738 ],4,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
157,[0.35880231 0.51511844],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
158,[0.23818447 0.13522633],8,-1,-1,2,-1
159,[0.78981963 0.2142146 ],7,7,"[0.8001089176316384, 0.20910005483965743]",0,3
160,[0.73423033 0.31385457],7,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
161,[0.21979908 0.09565758],8,-1,-1,2,5
162,[0.31258737 0.5349922 ],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
163,[0.79139211 0.3383026 ],5,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
164,[0.89727806 0.24867182],0,-1,-1,0,-1
165,[0.30879595 0.32312596],4,8,"[0.36968969488511244, 0.34522936559508954]",2,1
166,[0.2871521  0.35612474],3,1,"[0.22650506771531564, 0.32888528099675335]",2,1
167,[0.77197025 0.22306224],7,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
168,[0.23087007 0.12219476],8,-1,-1,2,5
169,[0.24179447 0.11391043],8,-1,-1,2,5
170,[0.6641296  0.79812161],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
171,[0.11378772 0.28870257],4,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
172,[0.05816481 0.34565321],1,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
173,[0.27111548 0.31428241],4,1,"[0.22650506771531564, 0.32888528099675335]",2,1
174,[0.33956859 0.54909516],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
175,[0.14892728 0.36855657],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
176,[0.10410288 0.32977898],9,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
177,[0.85186691 0.27894218],0,3,"[0.867109193687375, 0.31918839077411426]",0,8
178,[0.81741438 0.24923502],7,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
179,[0.31624931 0.47095822],2,-1,-1,2,-1
180,[0.79569101 0.18683181],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
181,[0.65101676 0.82062439],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
182,[0.33999832 0.38870598],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
183,[0.11854226 0.31278865],4,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
184,[0.81727076 0.20195504],7,7,"[0.8001089176316384, 0.20910005483965743]",0,3
185,[0.17920575 0.36420263],4,1,"[0.22650506771531564, 0.32888528099675335]",2,12
186,[0.19945431 0.40453639],4,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
187,[0.63074153 0.85513105],6,-1,-1,1,0
188,[0.96154797 0.36241883],5,-1,-1,0,-1
189,[0.61775074 0.75191142],6,-1,-1,1,0
190,[0.81726287 0.31655812],7,3,"[0.867109193687375, 0.31918839077411426]",0,-1
191,[0.1658109  0.41518731],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
192,[0.2599924  0.55213252],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
193,[0.32185483 0.34887172],3,8,"[0.36968969488511244, 0.34522936559508954]",2,1
194,[0.09815897 0.23019466],9,-1,-1,2,-1
195,[0.13763596 0.33219018],4,9,"[0.08575581861521853, 0.31230774563437913]",2,13
196,[0.8206325  0.26131136],5,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
197,[0.42386535 0.31069367],3,8,"[0.36968969488511244, 0.34522936559508954]",2,-1
198,[0.77220026 0.23393581],0,7,"[0.8001089176316384, 0.20910005483965743]",0,-1
199,[0.23587931 0.13226539],8,-1,-1,2,-1
200,[0.66767732 0.77660456],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
201,[0.81647828 0.21495863],7,7,"[0.8001089176316384, 0.20910005483965743]",0,3
202,[0.90775146 0.2404085 ],5,-1,-1,0,-1
203,[0.69941936 0.86946734],6,5,"[0.6981090396825576, 0.8342490509418129]",1,0
204,[0.31863952 0.40922841],3,-1,-1,2,1
205,[0.77992537 0.27587721],7,4,"[0.7621095842422941, 0.29230301144333093]",0,-1
206,[0.33049495 0.54109692],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
207,[0.278374   0.47804921],2,-1,-1,2,2
208,[0.20804135 0.15862399],4,0,"[0.1882219979721531, 0.20408194490996986]",2,5
209,[0.10700819 0.41097312],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
210,[0.78042444 0.88124448],6,-1,-1,1,0
211,[0.80226633 0.27680771],0,4,"[0.7621095842422941, 0.29230301144333093]",0,9
212,[0.25172678 0.22218294],8,0,"[0.1882219979721531, 0.20408194490996986]",2,4
213,[0.26098238 0.54531129],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
214,[0.15217248 0.36810237],9,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
215,[0.39233321 0.53294964],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
216,[0.79004603 0.37910872],5,-1,-1,0,-1
217,[0.14448955 0.3901211 ],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
218,[0.28820202 0.66119215],2,-1,-1,2,-1
219,[0.68682038 0.28924059],7,-1,-1,0,-1
220,[0.86592189 0.32740987],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
221,[0.13826185 0.36488564],1,6,"[0.15210316002291882, 0.41941179235990655]",2,-1
222,[0.31956995 0.60342616],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
223,[0.06875391 0.32713924],1,9,"[0.08575581861521853, 0.31230774563437913]",2,-1
224,[0.78423071 0.36870136],5,-1,-1,0,-1
225,[0.22516639 0.499023  ],1,-1,-1,2,-1
226,[0.17988708 0.35080029],1,1,"[0.22650506771531564, 0.32888528099675335]",2,-1
227,[0.1977603  0.12483676],8,-1,-1,2,-1
228,[0.30454728 0.49414662],2,2,"[0.3273341111132212, 0.5506908153898447]",2,2
229,[0.14976245 0.215794  ],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
230,[0.29062011 0.09783499],8,-1,-1,2,-1
231,[0.14639897 0.23670867],9,0,"[0.1882219979721531, 0.20408194490996986]",2,-1
232,[0.06676394 0.48649189],1,-1,-1,2,-1
233,[0.89759023 0.34302182],5,3,"[0.867109193687375, 0.31918839077411426]",0,-1
234,[0.15447954 0.25177194],4,0,"[0.1882219979721531, 0.20408194490996986]",2,11
235,[0.87075186 0.25524453],0,3,"[0.867109193687375, 0.31918839077411426]",0,-1
236,[0.3151444  0.39526225],3,-1,-1,2,1
237,[0.12790946 0.38697194],1,6,"[0.15210316002291882, 0.41941179235990655]",2,10
238,[0.26767826 0.13812057],8,-1,-1,2,-1
