,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30379287 0.58895551],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
1,[0.27988639 0.48779353],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
2,[0.22197265 0.53071712],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
3,[0.35735672 0.50502082],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
4,[0.31170564 0.48444538],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
5,[0.29286146 0.51771182],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
6,[0.33365979 0.40806009],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
7,[0.24033993 0.45122081],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
8,[0.16879072 0.55500038],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
9,[0.33919515 0.48330199],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
10,[0.26120066 0.43142631],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
11,[0.29227488 0.49558946],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
12,[0.2545551  0.45841091],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
13,[0.30856647 0.43217364],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
14,[0.27897439 0.39644104],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
15,[0.27864458 0.42579429],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
16,[0.25974549 0.4527301 ],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
17,[0.29162418 0.42656014],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
18,[0.27809636 0.50763453],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
19,[0.28204518 0.35476559],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
20,[0.28724031 0.46935508],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
21,[0.2231561  0.40945721],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
22,[0.26436663 0.59752322],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
23,[0.18930346 0.43884036],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
24,[0.26944119 0.53463011],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
25,[0.25252483 0.57492121],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
26,[0.26615597 0.45148614],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
27,[0.27211933 0.47344402],0,1,"[0.2908194041515756, 0.5219394617643258]",2,9
28,[0.36177684 0.41634448],0,-1,-1,2,-1
29,[0.26452693 0.49214775],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
30,[0.26914228 0.47331239],0,1,"[0.2908194041515756, 0.5219394617643258]",2,9
31,[0.34691281 0.4369516 ],0,-1,-1,2,-1
32,[0.22292944 0.41510436],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
33,[0.32054697 0.39968905],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
34,[0.28047516 0.38597279],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
35,[0.31595843 0.49315371],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
36,[0.26521171 0.53477456],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
37,[0.3523941  0.49640776],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
38,[0.39344765 0.52489066],0,-1,-1,2,-1
39,[0.36533935 0.50034128],0,-1,-1,2,-1
40,[0.29513842 0.43593621],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
41,[0.28110694 0.43502443],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
42,[0.22472511 0.47070767],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
43,[0.16610685 0.56687923],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
44,[0.27305482 0.37568023],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
45,[0.21144237 0.44556548],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
46,[0.25377818 0.49154391],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
47,[0.25366306 0.51237108],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
48,[0.28142857 0.43756458],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
49,[0.24399635 0.44459846],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
50,[0.2851114  0.47252608],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
51,[0.15993352 0.45059626],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
52,[0.20150516 0.57926402],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
53,[0.28928873 0.47739439],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
54,[0.18486984 0.38250995],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
55,[0.30858774 0.49677573],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
56,[0.2250461  0.44137169],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
57,[0.32391402 0.46298328],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
58,[0.20913738 0.42112806],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
59,[0.24795267 0.4570077 ],0,6,"[0.209985837783815, 0.4339391519290192]",2,9
60,[0.26921847 0.40800028],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
61,[0.28718731 0.51979744],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
62,[0.31152712 0.43058907],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
63,[0.28713395 0.41816021],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
64,[0.35728231 0.46146562],0,-1,-1,2,-1
65,[0.27810402 0.41995055],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
66,[0.38972189 0.51181833],0,-1,-1,2,-1
67,[0.26581406 0.4347328 ],0,3,"[0.2871617322740387, 0.3923047389539875]",2,10
68,[0.33636059 0.43789296],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
69,[0.23496452 0.44741573],0,6,"[0.209985837783815, 0.4339391519290192]",2,9
70,[0.35630064 0.43373082],0,-1,-1,2,-1
71,[0.23782775 0.51212081],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
72,[0.21553018 0.56269777],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
73,[0.2541005  0.51268113],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
74,[0.32037189 0.44721847],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
75,[0.202206   0.47919751],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
76,[0.23055379 0.47318688],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
77,[0.33557815 0.42996613],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
78,[0.34260206 0.50088104],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
79,[0.19063658 0.53665681],0,4,"[0.19818213748406946, 0.5761563240282302]",2,-1
80,[0.30910976 0.46092395],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
81,[0.28653248 0.60156616],0,-1,-1,2,3
82,[0.25365801 0.48911618],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
83,[0.3741377  0.46070266],0,-1,-1,2,-1
84,[0.26118421 0.48405721],0,1,"[0.2908194041515756, 0.5219394617643258]",2,9
85,[0.24325346 0.46574674],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
86,[0.27282909 0.52264546],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
87,[0.30400873 0.44029999],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
88,[0.27626542 0.53647351],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
89,[0.35474165 0.54248472],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
90,[0.23371202 0.39917717],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
91,[0.33284177 0.38440076],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
92,[0.28765227 0.50507356],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
93,[0.2706142 0.5180037],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
94,[0.25123946 0.49223782],0,1,"[0.2908194041515756, 0.5219394617643258]",2,-1
95,[0.32054569 0.61059778],0,-1,-1,2,3
96,[0.28643832 0.34203799],0,3,"[0.2871617322740387, 0.3923047389539875]",2,7
97,[0.29628019 0.41566049],0,3,"[0.2871617322740387, 0.3923047389539875]",2,-1
98,[0.35368597 0.4678667 ],0,-1,-1,2,-1
99,[0.24318087 0.42206705],0,6,"[0.209985837783815, 0.4339391519290192]",2,-1
100,[0.74741336 0.70817884],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
101,[0.71882873 0.72182565],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
102,[0.71423445 0.76754467],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
103,[0.73787889 0.6921694 ],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
104,[0.77000008 0.57489698],1,-1,-1,0,-1
105,[0.61403665 0.71375265],1,-1,-1,0,-1
106,[0.73604282 0.75967005],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
107,[0.70196577 0.80019164],1,2,"[0.7573597290564749, 0.7600934045955642]",0,-1
108,[0.64426974 0.73546547],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
109,[0.68241501 0.73207336],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
110,[0.7285175  0.82137018],1,2,"[0.7573597290564749, 0.7600934045955642]",0,-1
111,[0.64627876 0.71600309],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
112,[0.65858845 0.72882147],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
113,[0.75854637 0.80385982],1,2,"[0.7573597290564749, 0.7600934045955642]",0,-1
114,[0.73132133 0.73680666],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
115,[0.77468032 0.75372529],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
116,[0.63396462 0.71438583],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
117,[0.82899181 0.76588113],1,-1,-1,0,-1
118,[0.69393861 0.82104553],1,-1,-1,0,-1
119,[0.70834242 0.75539354],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
120,[0.7822166  0.72686275],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
121,[0.77547703 0.7087251 ],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
122,[0.73027626 0.74198426],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
123,[0.5990073  0.80683939],1,-1,-1,0,-1
124,[0.67194439 0.74067615],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
125,[0.65500559 0.69390158],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
126,[0.65750743 0.73399527],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
127,[0.65275692 0.70111239],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
128,[0.66332641 0.65161855],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
129,[0.63997408 0.74048403],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
130,[0.69273192 0.73390134],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
131,[0.77580719 0.71924558],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
132,[0.79160959 0.65565139],1,-1,-1,0,-1
133,[0.72152144 0.56101074],1,-1,-1,0,-1
134,[0.61125254 0.8400732 ],1,-1,-1,0,-1
135,[0.68076177 0.77127432],1,-1,-1,0,2
136,[0.60991971 0.6935829 ],1,-1,-1,0,-1
137,[0.75910141 0.70395982],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
138,[0.69371969 0.79677949],1,-1,-1,0,-1
139,[0.69118082 0.66086721],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
140,[0.70934462 0.69676082],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
141,[0.77711607 0.72261194],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
142,[0.692418   0.78465603],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
143,[0.73349475 0.69572293],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
144,[0.69795031 0.70576633],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
145,[0.69577785 0.67784285],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
146,[0.74236487 0.66351617],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
147,[0.64359207 0.7223297 ],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
148,[0.68653152 0.66010143],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
149,[0.70402315 0.69666077],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
150,[0.62145893 0.76369491],1,-1,-1,0,-1
151,[0.64661334 0.75635143],1,-1,-1,0,2
152,[0.7326241  0.75929142],1,2,"[0.7573597290564749, 0.7600934045955642]",0,-1
153,[0.77413966 0.77154294],1,2,"[0.7573597290564749, 0.7600934045955642]",0,1
154,[0.67107634 0.8432979 ],1,-1,-1,0,-1
155,[0.6355162  0.65515253],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
156,[0.68606945 0.74448154],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
157,[0.77455401 0.73084865],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
158,[0.69874294 0.61745011],1,-1,-1,0,-1
159,[0.65911565 0.7722857 ],1,-1,-1,0,2
160,[0.64320117 0.70952259],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
161,[0.64620428 0.63951684],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
162,[0.82517348 0.807096  ],1,-1,-1,0,1
163,[0.70019687 0.66682767],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
164,[0.66458    0.68846192],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
165,[0.75093909 0.7116242 ],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
166,[0.73470733 0.71096261],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
167,[0.79632197 0.83290666],1,-1,-1,0,-1
168,[0.68196137 0.7037584 ],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
169,[0.74245503 0.70674504],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
170,[0.67470982 0.61783034],1,5,"[0.6812407713162435, 0.6874778057515674]",0,-1
171,[0.70533016 0.61927686],1,-1,-1,0,-1
172,[0.69286581 0.7223569 ],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
173,[0.77940899 0.78003561],1,2,"[0.7573597290564749, 0.7600934045955642]",0,-1
174,[0.71668718 0.67119666],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
175,[0.75884557 0.75525318],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
176,[0.70173058 0.7388761 ],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
177,[0.69497718 0.78672488],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
178,[0.75733981 0.69702895],1,2,"[0.7573597290564749, 0.7600934045955642]",0,2
179,[0.70937537 0.66853289],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
180,[0.71084066 0.67527636],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
181,[0.63140921 0.72726732],1,5,"[0.6812407713162435, 0.6874778057515674]",0,2
