,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43827485 0.21914398],0,8,"[0.44382437245574086, 0.1649944867005813]",607,-1
1,[0.42973995 0.20830081],0,8,"[0.44382437245574086, 0.1649944867005813]",600,-1
2,[0.50409959 0.1537542 ],0,8,"[0.44382437245574086, 0.1649944867005813]",839,-1
3,[0.46508133 0.20307451],0,8,"[0.44382437245574086, 0.1649944867005813]",881,6
4,[0.44549771 0.14072392],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
5,[0.394148   0.20849342],0,8,"[0.44382437245574086, 0.1649944867005813]",242,-1
6,[0.46965329 0.36478218],0,2,"[0.4870030366164555, 0.4001780609257183]",1877,-1
7,[0.32772632 0.2259399 ],0,-1,-1,-1,-1
8,[0.51156217 0.30765432],0,-1,-1,-1,-1
9,[0.52017413 0.1632281 ],0,7,"[0.5329333830340235, 0.2306159918015601]",595,-1
10,[0.48728622 0.25409488],0,7,"[0.5329333830340235, 0.2306159918015601]",941,6
11,[0.46674024 0.26907975],0,-1,-1,930,-1
12,[0.36486274 0.33200341],0,5,"[0.38081647356276305, 0.33928043342040837]",-1,-1
13,[0.58346791 0.19655435],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
14,[0.52734899 0.22169621],0,7,"[0.5329333830340235, 0.2306159918015601]",893,6
15,[0.4329493  0.22430049],0,8,"[0.44382437245574086, 0.1649944867005813]",606,-1
16,[0.55284323 0.19357813],0,7,"[0.5329333830340235, 0.2306159918015601]",549,-1
17,[0.46266658 0.21367218],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,6
18,[0.51569419 0.30232941],0,-1,-1,-1,-1
19,[0.44569272 0.25186959],0,-1,-1,927,-1
20,[0.50144846 0.09675082],0,-1,-1,-1,-1
21,[0.45980623 0.20988052],0,8,"[0.44382437245574086, 0.1649944867005813]",882,6
22,[0.4846924  0.23991672],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,6
23,[0.35357572 0.22158381],0,-1,-1,-1,-1
24,[0.44287501 0.12422079],0,8,"[0.44382437245574086, 0.1649944867005813]",413,-1
25,[0.52164465 0.26673809],0,7,"[0.5329333830340235, 0.2306159918015601]",753,-1
26,[0.44447569 0.27376177],0,-1,-1,-1,-1
27,[0.46228341 0.22290979],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
28,[0.41528118 0.32238978],0,5,"[0.38081647356276305, 0.33928043342040837]",1237,-1
29,[0.31300209 0.21255929],0,-1,-1,-1,-1
30,[0.53283932 0.08529199],0,-1,-1,19,-1
31,[0.47486896 0.2134921 ],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,6
32,[0.5413314 0.3003525],0,-1,-1,-1,-1
33,[0.46081704 0.12781993],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
34,[0.57688554 0.29836504],0,-1,-1,263,-1
35,[0.45700867 0.24154753],0,-1,-1,-1,6
36,[0.51231068 0.25566263],0,7,"[0.5329333830340235, 0.2306159918015601]",892,6
37,[0.50066808 0.31073849],0,-1,-1,967,-1
38,[0.37339071 0.28676154],0,5,"[0.38081647356276305, 0.33928043342040837]",407,-1
39,[0.51221931 0.20432285],0,7,"[0.5329333830340235, 0.2306159918015601]",904,6
40,[0.56419141 0.0649676 ],0,-1,-1,-1,-1
41,[0.56340435 0.24385363],0,7,"[0.5329333830340235, 0.2306159918015601]",427,-1
42,[0.4130272  0.24693467],0,-1,-1,-1,-1
43,[0.46735768 0.38797639],0,2,"[0.4870030366164555, 0.4001780609257183]",-1,-1
44,[0.60756168 0.24743255],0,-1,-1,-1,-1
45,[0.44015024 0.18031922],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
46,[0.46598389 0.1818383 ],0,8,"[0.44382437245574086, 0.1649944867005813]",853,-1
47,[0.42815808 0.17982394],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
48,[0.46918653 0.18467922],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
49,[0.44150442 0.15767882],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
50,[0.65442517 0.12201007],0,-1,-1,-1,-1
51,[0.42034852 0.246889  ],0,-1,-1,564,-1
52,[0.46608019 0.24632731],0,7,"[0.5329333830340235, 0.2306159918015601]",949,6
53,[0.53965878 0.30129623],0,-1,-1,-1,-1
54,[0.5365646  0.15342771],0,-1,-1,-1,-1
55,[0.55997181 0.10289098],0,-1,-1,46,-1
56,[0.47978713 0.18590534],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
57,[0.41776752 0.2573266 ],0,-1,-1,565,-1
58,[0.47527611 0.28538735],0,-1,-1,-1,-1
59,[0.39013417 0.27401445],0,5,"[0.38081647356276305, 0.33928043342040837]",-1,-1
60,[0.51991743 0.2268428 ],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,6
61,[0.39430572 0.20205284],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
62,[0.38592631 0.08206869],0,-1,-1,-1,-1
63,[0.70221934 0.28217663],0,6,"[0.7467971005262761, 0.29252772220992784]",252,0
64,[0.60476078 0.1904377 ],0,-1,-1,77,-1
65,[0.53290999 0.26425677],0,7,"[0.5329333830340235, 0.2306159918015601]",754,-1
66,[0.52670512 0.21879234],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
67,[0.47232768 0.08292323],0,-1,-1,-1,-1
68,[0.52727056 0.24630583],0,7,"[0.5329333830340235, 0.2306159918015601]",904,-1
69,[0.56054481 0.20058043],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
70,[0.60143293 0.18922614],0,-1,-1,77,-1
71,[0.40501282 0.28003383],0,5,"[0.38081647356276305, 0.33928043342040837]",-1,-1
72,[0.45659313 0.13632609],0,8,"[0.44382437245574086, 0.1649944867005813]",414,-1
73,[0.49546573 0.26812888],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
74,[0.50310801 0.25115065],0,7,"[0.5329333830340235, 0.2306159918015601]",907,6
75,[0.7565433  0.27236359],0,6,"[0.7467971005262761, 0.29252772220992784]",364,0
76,[0.58766746 0.08841275],0,-1,-1,-1,-1
77,[0.51120888 0.26928096],0,7,"[0.5329333830340235, 0.2306159918015601]",721,-1
78,[0.46339993 0.16114637],0,8,"[0.44382437245574086, 0.1649944867005813]",546,-1
79,[0.513271   0.19793448],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,6
80,[0.4483746  0.29388351],0,-1,-1,1105,-1
81,[0.57481014 0.23838493],0,7,"[0.5329333830340235, 0.2306159918015601]",426,-1
82,[0.45751836 0.25226112],0,-1,-1,742,-1
83,[0.54164304 0.25987949],0,7,"[0.5329333830340235, 0.2306159918015601]",646,-1
84,[0.39204128 0.19640097],0,8,"[0.44382437245574086, 0.1649944867005813]",242,-1
85,[0.51082091 0.25932891],0,7,"[0.5329333830340235, 0.2306159918015601]",892,6
86,[0.55024915 0.26825131],0,7,"[0.5329333830340235, 0.2306159918015601]",521,-1
87,[0.41294953 0.17219263],0,8,"[0.44382437245574086, 0.1649944867005813]",443,-1
88,[0.40724084 0.3368065 ],0,5,"[0.38081647356276305, 0.33928043342040837]",1643,-1
89,[0.4991085  0.25480341],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
90,[0.55498377 0.19699178],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
91,[0.41185613 0.19060094],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
92,[0.47757695 0.3169472 ],0,-1,-1,1326,-1
93,[0.54427355 0.14731148],0,-1,-1,175,-1
94,[0.53081445 0.26671221],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
95,[0.41773039 0.21144101],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
96,[0.36602181 0.24021062],0,-1,-1,-1,-1
97,[0.46659705 0.13008192],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
98,[0.44153187 0.2342774 ],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
99,[0.45104877 0.23818161],0,-1,-1,936,-1
100,[0.52350366 0.1634752 ],0,7,"[0.5329333830340235, 0.2306159918015601]",595,-1
101,[0.46682134 0.35910115],0,2,"[0.4870030366164555, 0.4001780609257183]",-1,-1
102,[0.49522208 0.16305672],0,8,"[0.44382437245574086, 0.1649944867005813]",715,-1
103,[0.49124791 0.13082987],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
104,[0.56151859 0.24281996],0,7,"[0.5329333830340235, 0.2306159918015601]",427,-1
105,[0.55844246 0.27767565],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
106,[0.51286314 0.28248124],0,7,"[0.5329333830340235, 0.2306159918015601]",722,-1
107,[0.49984011 0.17515553],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
108,[0.42021089 0.18918198],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
109,[0.32309371 0.33821664],0,5,"[0.38081647356276305, 0.33928043342040837]",638,-1
110,[0.37495645 0.21353005],0,-1,-1,-1,-1
111,[0.40094056 0.08580793],0,-1,-1,-1,-1
112,[0.48189574 0.1985866 ],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
113,[0.47681827 0.254527  ],0,7,"[0.5329333830340235, 0.2306159918015601]",944,6
114,[0.44676116 0.24337631],0,-1,-1,911,-1
115,[0.52092083 0.19660895],0,7,"[0.5329333830340235, 0.2306159918015601]",867,-1
116,[0.46870551 0.25383744],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,6
117,[0.49103745 0.22897817],0,7,"[0.5329333830340235, 0.2306159918015601]",848,-1
118,[0.33168225 0.22238755],0,-1,-1,-1,-1
119,[0.51196202 0.20967403],0,7,"[0.5329333830340235, 0.2306159918015601]",904,-1
120,[0.50929889 0.34335327],0,2,"[0.4870030366164555, 0.4001780609257183]",-1,-1
121,[0.49287983 0.26215432],0,7,"[0.5329333830340235, 0.2306159918015601]",-1,-1
122,[0.43158225 0.16269543],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
123,[0.45583039 0.15173117],0,8,"[0.44382437245574086, 0.1649944867005813]",-1,-1
124,[0.48678745 0.15735517],0,8,"[0.44382437245574086, 0.1649944867005813]",536,-1
