,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80342914 0.39630531],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
1,[0.69658512 0.31110672],0,-1,-1,0,1
2,[0.84638944 0.42464312],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
3,[0.84069738 0.30539158],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
4,[0.49432671 0.63651866],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
5,[0.78745034 0.88362159],3,-1,-1,2,2
6,[0.1355596  0.73272217],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
7,[0.86297166 0.41686191],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
8,[0.53426725 0.68020724],2,-1,-1,4,3
9,[0.102871   0.74215787],1,-1,-1,1,0
10,[0.19488645 0.78316836],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
11,[0.47558804 0.5059956 ],2,-1,-1,4,3
12,[0.45265559 0.54759249],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
13,[0.70750584 0.92132662],3,-1,-1,2,2
14,[0.24571229 0.81078223],1,-1,-1,1,0
15,[0.89180128 0.30911578],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
16,[0.68633679 0.89732888],3,-1,-1,2,2
17,[0.78877202 0.33037774],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
18,[0.93211989 0.38866367],0,-1,-1,0,1
19,[0.92896905 0.43636268],0,-1,-1,0,1
20,[0.16652714 0.72640984],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
21,[0.16369134 0.62738325],1,-1,-1,1,0
22,[0.24682018 0.82355288],1,-1,-1,1,0
23,[0.68496015 0.80297354],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
24,[1.         0.37890968],0,-1,-1,0,1
25,[0.55106409 0.48002364],2,-1,-1,4,3
26,[0.77885964 0.9554007 ],3,-1,-1,2,2
27,[0.67279989 0.78113756],3,-1,-1,2,2
28,[0.18475915 0.79002434],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
29,[0.86651776 0.27054732],0,-1,-1,0,1
30,[0.72032934 0.81648246],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
31,[0.44149669 0.66057632],2,-1,-1,4,3
32,[0.97509385 0.32436516],0,-1,-1,0,1
33,[0.1064039  0.71737915],1,-1,-1,1,0
34,[0.11986871 0.70309416],1,-1,-1,1,0
35,[0.94891206 0.39434722],0,-1,-1,0,1
36,[0.85324884 0.29291439],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
37,[0.23037284 0.75250363],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
38,[0.40765934 0.58341837],2,-1,-1,4,3
39,[0.7111703  0.79556039],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
40,[0.48271229 0.50119828],2,-1,-1,4,3
41,[0.86273686 0.38652411],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
42,[0.70097941 0.85513413],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
43,[0.7453508  0.86470473],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
44,[0.54899924 0.62097616],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
45,[0.18566649 0.81932231],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
46,[0.69639201 0.84454177],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
47,[0.27537203 0.78441214],1,-1,-1,1,0
48,[0.90195595 0.34257114],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
49,[0.40614204 0.57159197],2,-1,-1,4,3
50,[0.73219222 0.97932883],3,-1,-1,2,2
51,[0.7439135  0.80633158],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
52,[0.74946115 0.87163915],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
53,[0.76981142 0.40556749],0,-1,-1,0,1
54,[0.22552532 0.63493558],1,-1,-1,1,0
55,[0.52559554 0.55076454],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
56,[0.78099406 0.81730123],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
57,[0.79741203 0.907329  ],3,-1,-1,2,2
58,[0.14150154 0.734335  ],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
59,[0.38345598 0.48765446],2,-1,-1,-1,-1
60,[0.80882812 0.40028317],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
61,[0.7259885  0.72523098],3,-1,-1,2,2
62,[0.21950478 0.66899743],1,-1,-1,1,0
63,[0.66807376 0.88351437],3,-1,-1,2,2
64,[0.47390889 0.59110384],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
65,[0.77324728 0.79485406],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
66,[0.18673546 0.76939187],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
67,[0.78003787 0.72784954],3,-1,-1,2,2
68,[0.26926738 0.7338391 ],1,-1,-1,1,0
69,[0.28179097 0.68368027],1,-1,-1,1,0
70,[0.36027332 0.48220497],2,-1,-1,-1,-1
71,[0.92457349 0.50577999],0,-1,-1,0,-1
72,[0.05482667 0.80631162],1,-1,-1,1,0
73,[0.76766433 0.77969034],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
74,[0.23659708 0.79186842],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
75,[0.47297896 0.5195073 ],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
76,[0.78558766 0.4379922 ],0,-1,-1,0,1
77,[0.16073751 0.74079011],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
78,[0.88246006 0.43374439],0,-1,-1,0,1
79,[0.54212482 0.62444199],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
80,[0.82505017 0.25180889],0,-1,-1,0,1
81,[0.18512157 0.86168447],1,-1,-1,1,0
82,[0.0847179  0.73826749],1,-1,-1,1,0
83,[0.77220397 0.95861077],3,-1,-1,2,2
84,[0.58684863 0.51688675],2,-1,-1,4,3
85,[0.95542617 0.30359979],0,-1,-1,0,1
86,[0.85383024 0.32167789],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
87,[0.77341309 0.27830293],0,-1,-1,0,1
88,[0.16101493 0.76148946],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
89,[0.91565861 0.25632144],0,-1,-1,0,1
90,[0.82896125 0.37569876],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
91,[0.13425445 0.73461733],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
92,[0.72873076 0.85760081],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
93,[0.72863189 0.80299709],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
94,[0.811439   0.40011121],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
95,[0.11766079 0.847283  ],1,-1,-1,1,0
96,[0.48123418 0.66126654],2,-1,-1,4,3
97,[0.62186788 0.86409557],3,-1,-1,2,2
98,[0.78117959 0.77162048],3,-1,-1,2,2
99,[0.74933662 0.90871326],3,-1,-1,2,2
100,[0.69187553 0.76034062],3,-1,-1,2,2
101,[0.73470119 0.83415483],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
102,[0.15853416 0.66322122],1,-1,-1,1,0
103,[0.6232997  0.58638536],2,-1,-1,3,3
104,[0.82890225 0.24841077],0,-1,-1,0,1
105,[0.21148105 0.82638918],1,-1,-1,1,0
106,[0.7938667  0.37447529],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
107,[0.77558395 0.39095583],0,-1,-1,0,1
108,[0.65676896 0.77147262],3,-1,-1,2,2
109,[0.17262908 0.75648473],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
110,[0.6274196  0.60414739],2,-1,-1,3,3
111,[0.51989469 0.62769553],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
112,[0.82309866 0.52225227],0,-1,-1,-1,-1
113,[0.88056548 0.26143789],0,-1,-1,0,1
114,[0.84459063 0.32095009],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
115,[0.6328598  0.94495626],3,-1,-1,-1,-1
116,[0.87281859 0.44972773],0,-1,-1,0,1
117,[0.69678763 0.78400165],3,0,"[0.7284683839279132, 0.8309401427726234]",2,2
118,[0.9135316  0.43038851],0,-1,-1,0,1
119,[0.8448392  0.37673809],0,1,"[0.8494907906605603, 0.35491384091930755]",0,1
120,[0.92877595 0.38891528],0,-1,-1,0,1
121,[0.56530007 0.48243082],2,-1,-1,4,3
122,[0.10124008 0.7351447 ],1,-1,-1,1,0
123,[0.91918345 0.42150627],0,-1,-1,0,1
124,[0.24765391 0.76273182],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
125,[0.46413763 0.6073169 ],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
126,[0.18716132 0.77372625],1,3,"[0.18601539392005756, 0.7543938305354821]",1,0
127,[0.43366626 0.58058348],2,2,"[0.49985816083761975, 0.5729735569813481]",4,3
128,[0.6572153  0.79688385],3,-1,-1,2,2
