,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.89461139 0.07607709],9,-1,-1,3,-1
1,[0.53050591 0.69263201],3,9,"[0.5238050800455228, 0.6344309195593806]",1,-1
2,[0.77981417 0.55517291],4,7,"[0.786480651257188, 0.5618340458932668]",2,3
3,[0.26125692 0.27837966],8,3,"[0.3116503679855529, 0.299553353988423]",0,-1
4,[0.75733449 0.11942728],9,-1,-1,3,-1
5,[0.54792479 0.44612958],5,-1,-1,4,-1
6,[0.25865005 0.33685278],6,4,"[0.24274548736544024, 0.3772884302018566]",0,-1
7,[0.80716687 0.14914449],9,8,"[0.8428545254811972, 0.12683258679929257]",3,11
8,[0.85237417 0.18550083],1,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
9,[0.85318649 0.53847816],4,-1,-1,2,-1
10,[0.24676393 0.4234901 ],6,4,"[0.24274548736544024, 0.3772884302018566]",0,-1
11,[0.38271842 0.6241735 ],7,6,"[0.4345857828086361, 0.6497581410220368]",1,-1
12,[0.28699508 0.76069836],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
13,[0.70965755 0.6190412 ],4,-1,-1,2,-1
14,[0.77611324 0.5554466 ],4,7,"[0.786480651257188, 0.5618340458932668]",2,3
15,[0.8284378  0.18176827],9,0,"[0.8074407324191475, 0.1937535397908126]",3,11
16,[0.78770081 0.13167813],1,8,"[0.8428545254811972, 0.12683258679929257]",3,-1
17,[0.75030324 0.14213731],9,-1,-1,3,-1
18,[0.78844556 0.59498559],4,7,"[0.786480651257188, 0.5618340458932668]",2,4
19,[0.70136425 0.47365275],4,-1,-1,2,-1
20,[0.44919259 0.68666238],7,6,"[0.4345857828086361, 0.6497581410220368]",1,-1
21,[0.23826086 0.72276553],2,-1,-1,1,-1
22,[0.85560495 0.18171025],9,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
23,[0.61549486 0.74047987],0,2,"[0.5926862151884624, 0.8017149709747251]",1,5
24,[0.23027065 0.74781662],2,-1,-1,1,-1
25,[0.77638356 0.18516625],9,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
26,[0.79553928 0.24497648],1,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
27,[0.58720034 0.81664474],0,2,"[0.5926862151884624, 0.8017149709747251]",1,5
28,[0.32236192 0.72000363],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
29,[0.2615005  0.36009931],6,4,"[0.24274548736544024, 0.3772884302018566]",0,9
30,[0.32461375 0.76930987],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
31,[0.84973692 0.57791124],4,7,"[0.786480651257188, 0.5618340458932668]",2,-1
32,[0.2624045  0.25437177],8,3,"[0.3116503679855529, 0.299553353988423]",0,-1
33,[0.5583504  0.59693985],3,9,"[0.5238050800455228, 0.6344309195593806]",1,-1
34,[0.73511783 0.50425372],4,-1,-1,2,-1
35,[0.43054297 0.72267568],7,-1,-1,1,-1
36,[0.1768505  0.81372225],2,-1,-1,1,-1
37,[0.83653665 0.05034323],9,-1,-1,3,-1
38,[0.80188631 0.15470424],9,0,"[0.8074407324191475, 0.1937535397908126]",3,11
39,[0.26896767 0.78452803],2,-1,-1,1,7
40,[0.33676298 0.70979652],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
41,[0.32320862 0.76876621],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
42,[0.50528128 0.6058449 ],7,9,"[0.5238050800455228, 0.6344309195593806]",1,13
43,[0.60943414 0.71618955],0,-1,-1,1,-1
44,[0.33483315 0.63887849],7,-1,-1,1,-1
45,[0.43620481 0.62830522],7,6,"[0.4345857828086361, 0.6497581410220368]",1,13
46,[0.22612763 0.66589478],2,-1,-1,1,-1
47,[0.30744981 0.2466965 ],8,3,"[0.3116503679855529, 0.299553353988423]",0,-1
48,[0.88242924 0.17110836],1,8,"[0.8428545254811972, 0.12683258679929257]",3,-1
49,[0.77475107 0.56146646],4,7,"[0.786480651257188, 0.5618340458932668]",2,3
50,[0.64647231 0.25219191],5,-1,-1,4,-1
51,[0.37570147 0.2696713 ],8,-1,-1,0,-1
52,[0.35764901 0.33374729],8,3,"[0.3116503679855529, 0.299553353988423]",0,-1
53,[0.2573472  0.49353511],6,-1,-1,0,-1
54,[0.83064523 0.23538484],9,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
55,[0.58554264 0.82609137],0,2,"[0.5926862151884624, 0.8017149709747251]",1,5
56,[0.274932   0.76094353],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
57,[0.39762774 0.76997053],2,-1,-1,1,-1
58,[0.82318523 0.19402535],1,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
59,[0.82400576 0.16609746],1,0,"[0.8074407324191475, 0.1937535397908126]",3,11
60,[0.81558494 0.19126557],9,0,"[0.8074407324191475, 0.1937535397908126]",3,-1
61,[0.80635479 0.10932155],9,8,"[0.8428545254811972, 0.12683258679929257]",3,-1
62,[0.26480964 0.731905  ],2,1,"[0.31281241885676253, 0.7217695386903231]",1,7
63,[0.37253784 0.65342529],7,6,"[0.4345857828086361, 0.6497581410220368]",1,-1
64,[0.56974795 0.56499551],3,-1,-1,1,-1
65,[0.79070643 0.05578112],9,-1,-1,3,-1
66,[0.41728394 0.53562181],7,-1,-1,1,-1
67,[0.56645072 0.79794863],0,2,"[0.5926862151884624, 0.8017149709747251]",1,5
68,[0.26993513 0.36402178],8,4,"[0.24274548736544024, 0.3772884302018566]",0,9
