,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23951692 0.65575801],3,-1,-1,6,-1
1,[0.24858511 0.8702529 ],6,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
2,[0.48024703 0.18068364],2,-1,-1,0,0
3,[0.6285728  0.51968395],0,6,"[0.6101806843932923, 0.49678132397066654]",6,5
4,[0.3180197  0.55879725],3,2,"[0.32055688179992065, 0.5466066630088328]",6,8
5,[0.85211974 0.14447078],9,7,"[0.8489755072677624, 0.1516836844430322]",4,2
6,[0.63948779 0.33534845],4,-1,-1,2,-1
7,[0.14326023 0.50959072],7,-1,-1,-1,-1
8,[0.75984923 0.37284668],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
9,[0.56505601 0.61316524],1,9,"[0.5363546991644729, 0.6206491408281342]",6,-1
10,[0.44499402 0.22585135],2,8,"[0.4798152359152597, 0.26328377732015534]",0,0
11,[0.30576931 0.888818  ],6,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
12,[0.24134204 0.63370386],7,3,"[0.21024487371072473, 0.5769462386619395]",6,-1
13,[0.33588504 0.46817233],3,-1,-1,6,-1
14,[0.1929662  0.71455523],6,-1,-1,-1,-1
15,[0.86341644 0.18596362],9,7,"[0.8489755072677624, 0.1516836844430322]",-1,2
16,[0.38518104 0.49655076],1,-1,-1,-1,-1
17,[0.80876834 0.15739593],9,7,"[0.8489755072677624, 0.1516836844430322]",3,2
18,[0.37184402 0.73076285],8,5,"[0.3330578613895572, 0.7370578943674283]",5,-1
19,[0.39326851 0.49188279],5,-1,-1,-1,-1
20,[0.33327078 0.51957837],5,2,"[0.32055688179992065, 0.5466066630088328]",6,-1
21,[0.93777798 0.15844617],9,-1,-1,-1,-1
22,[0.48927465 0.61791557],5,9,"[0.5363546991644729, 0.6206491408281342]",6,6
23,[0.33039893 0.49002297],3,2,"[0.32055688179992065, 0.5466066630088328]",6,-1
24,[0.8321705  0.34953069],4,-1,-1,-1,-1
25,[0.70683541 0.17201396],9,-1,-1,-1,-1
26,[0.73911324 0.37352627],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
27,[0.27623117 0.57098819],3,2,"[0.32055688179992065, 0.5466066630088328]",6,8
28,[0.59315457 0.47383423],0,6,"[0.6101806843932923, 0.49678132397066654]",6,-1
29,[0.43267827 0.56330598],1,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
30,[0.23944821 0.74032534],6,-1,-1,5,-1
31,[0.96883365 0.04360862],9,-1,-1,-1,-1
32,[0.53111748 0.59547446],1,9,"[0.5363546991644729, 0.6206491408281342]",6,-1
33,[0.78556442 0.33606219],4,4,"[0.728204133694552, 0.3288209165232791]",2,-1
34,[0.83126335 0.28106586],9,-1,-1,-1,-1
35,[0.22050142 0.73678903],8,-1,-1,5,-1
36,[0.7826402  0.29685902],4,4,"[0.728204133694552, 0.3288209165232791]",-1,-1
37,[0.3155769  0.59928042],3,2,"[0.32055688179992065, 0.5466066630088328]",6,-1
38,[0.40127843 0.90617275],6,-1,-1,-1,-1
39,[0.57346851 0.50220334],0,6,"[0.6101806843932923, 0.49678132397066654]",6,-1
40,[0.72389149 0.11220638],9,-1,-1,-1,-1
41,[0.8232623  0.18986435],9,7,"[0.8489755072677624, 0.1516836844430322]",3,2
42,[0.65901493 0.51093438],0,6,"[0.6101806843932923, 0.49678132397066654]",6,-1
43,[0.43335942 0.59823364],5,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
44,[0.50193192 0.33093032],2,-1,-1,0,0
45,[0.48691886 0.52615285],5,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
46,[0.32008712 0.77325668],8,5,"[0.3330578613895572, 0.7370578943674283]",5,4
47,[0.65276312 0.25985144],4,-1,-1,-1,-1
48,[0.31860321 0.52940332],5,2,"[0.32055688179992065, 0.5466066630088328]",6,-1
49,[0.4698479 0.2052434],2,8,"[0.4798152359152597, 0.26328377732015534]",0,0
50,[0.69224625 0.40463643],4,-1,-1,2,1
51,[0.36938992 0.64239809],7,-1,-1,-1,-1
52,[0.23762466 0.72911595],6,-1,-1,5,-1
53,[0.13703717 0.4948867 ],3,-1,-1,-1,-1
54,[0.28395024 0.57239043],7,2,"[0.32055688179992065, 0.5466066630088328]",6,8
55,[0.27086187 0.91622566],6,-1,-1,-1,-1
56,[0.66854526 0.48175065],0,6,"[0.6101806843932923, 0.49678132397066654]",-1,-1
57,[0.497633   0.49539748],1,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
58,[0.69936024 0.23581495],4,-1,-1,1,-1
59,[0.35776778 0.76635629],8,5,"[0.3330578613895572, 0.7370578943674283]",5,4
60,[0.4305934  0.49234484],1,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
61,[0.2705734  0.88360527],6,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
62,[0.5101933  0.61689909],5,9,"[0.5363546991644729, 0.6206491408281342]",6,6
63,[0.42058118 0.6268277 ],1,-1,-1,-1,-1
64,[0.75028414 0.30232494],9,4,"[0.728204133694552, 0.3288209165232791]",2,1
65,[0.80384291 0.23018369],9,-1,-1,3,2
66,[0.57667221 0.3761097 ],0,-1,-1,-1,-1
67,[0.74021825 0.18182665],9,-1,-1,-1,-1
68,[0.93189958 0.11268121],9,-1,-1,-1,-1
69,[0.4445214  0.13648731],2,-1,-1,-1,-1
70,[0.24454729 0.54438122],3,3,"[0.21024487371072473, 0.5769462386619395]",6,-1
71,[0.79076802 0.2048565 ],9,-1,-1,3,2
72,[0.72502444 0.3674811 ],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
73,[0.69267275 0.32136836],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
74,[0.26303423 0.69578224],7,-1,-1,5,-1
75,[0.32430841 0.48374631],3,2,"[0.32055688179992065, 0.5466066630088328]",6,-1
76,[0.08474636 0.5578735 ],7,-1,-1,-1,-1
77,[0.44727764 0.30915233],2,8,"[0.4798152359152597, 0.26328377732015534]",0,0
78,[0.2470891 0.6232299],7,3,"[0.21024487371072473, 0.5769462386619395]",6,-1
79,[0.36849281 0.59325272],5,2,"[0.32055688179992065, 0.5466066630088328]",6,9
80,[0.42155232 0.43673097],2,-1,-1,-1,-1
81,[0.32584249 0.77342833],6,5,"[0.3330578613895572, 0.7370578943674283]",5,4
82,[0.69243643 0.38878214],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
83,[0.40684036 0.54468005],3,1,"[0.44845005508161967, 0.5396214421091508]",6,11
84,[0.31425094 0.87594189],6,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
85,[0.65996398 0.29546477],4,-1,-1,-1,-1
86,[0.18526237 0.45918394],3,-1,-1,-1,-1
87,[0.91207135 0.11605668],9,-1,-1,-1,-1
88,[0.73680819 0.14550028],9,-1,-1,-1,-1
89,[0.48158497 0.62045653],5,9,"[0.5363546991644729, 0.6206491408281342]",6,6
90,[0.2700505  0.78993191],8,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
91,[0.26573132 0.77329557],8,0,"[0.2723762474968159, 0.8307623491831175]",5,-1
92,[0.53349815 0.21879434],2,8,"[0.4798152359152597, 0.26328377732015534]",0,0
93,[0.66774482 0.34000291],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
94,[0.34479923 0.46544808],3,-1,-1,6,-1
95,[0.34424003 0.81297084],6,-1,-1,5,4
96,[0.35054629 0.70786859],8,5,"[0.3330578613895572, 0.7370578943674283]",5,-1
97,[0.4650868  0.51783738],1,1,"[0.44845005508161967, 0.5396214421091508]",6,-1
98,[0.73681899 0.36552474],4,4,"[0.728204133694552, 0.3288209165232791]",2,1
99,[0.30787717 0.70685578],8,5,"[0.3330578613895572, 0.7370578943674283]",5,-1
100,[0.23761955 0.64010088],7,3,"[0.21024487371072473, 0.5769462386619395]",6,-1
101,[0.56218074 0.5324754 ],0,6,"[0.6101806843932923, 0.49678132397066654]",6,-1
102,[0.48382635 0.46945261],5,-1,-1,-1,-1
