,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57745011 0.44621209],8,-1,-1,2,-1
1,[0.64814474 0.19150555],6,8,"[0.6238883726212616, 0.18261583944552617]",3,5
2,[0.2225208  0.38611645],9,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
3,[0.61016452 0.21831889],3,8,"[0.6238883726212616, 0.18261583944552617]",3,5
4,[0.71542954 0.24034669],6,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
5,[0.16560078 0.74494503],4,-1,-1,0,0
6,[0.5839414  0.22795925],3,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
7,[0.58993436 0.24074412],6,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
8,[0.75035102 0.22815296],6,-1,-1,3,-1
9,[0.22473933 0.54610661],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
10,[0.26675127 0.49072557],0,6,"[0.2815878357445174, 0.5167249765884732]",1,9
11,[0.66933187 0.19932713],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
12,[0.39329772 0.30680834],2,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
13,[0.24713177 0.46922592],0,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
14,[0.06268755 0.93204233],4,-1,-1,0,0
15,[0.50158586 0.17738355],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
16,[0.37566146 0.30425762],2,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
17,[0.49502283 0.18886569],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
18,[0.28599153 0.23867498],7,-1,-1,1,-1
19,[0.53687871 0.12391216],5,1,"[0.5143656155017138, 0.1242709178639406]",3,7
20,[0.55889876 0.14459648],3,7,"[0.5808083417757591, 0.13899068933499148]",3,7
21,[0.73669228 0.24403205],6,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
22,[0.7035969  0.24202287],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
23,[0.53193063 0.10015595],1,1,"[0.5143656155017138, 0.1242709178639406]",3,7
24,[0.32727042 0.28201534],7,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
25,[0.71227985 0.19066615],6,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
26,[0.40729667 0.20604615],2,-1,-1,1,-1
27,[0.24292798 0.3285548 ],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
28,[0.56874127 0.17276869],5,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
29,[0.49654854 0.0905495 ],1,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
30,[0.62973054 0.26574679],3,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
31,[0.21131634 0.40117143],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
32,[0.51325161 0.0878037 ],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
33,[0.56588605 0.05869457],1,-1,-1,3,-1
34,[0.22858269 0.45720613],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
35,[0.64294665 0.44194763],8,3,"[0.6533293143331971, 0.4628019938425579]",2,-1
36,[0.3152148 0.5450001],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
37,[0.55168345 0.14508874],5,7,"[0.5808083417757591, 0.13899068933499148]",3,7
38,[0.26179026 0.42724386],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
39,[0.26973566 0.45300864],9,2,"[0.2511427203782393, 0.45028933049255454]",1,10
40,[0.65621115 0.20860161],6,0,"[0.6707220279585323, 0.22416784360647635]",3,5
41,[0.49682993 0.21597779],5,-1,-1,3,-1
42,[0.22214892 0.4329107 ],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
43,[0.2005133 0.4864964],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
44,[0.4739303  0.04365268],1,-1,-1,3,-1
45,[0.51499752 0.08868994],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
46,[0.10604892 0.89138762],4,5,"[0.1333044165208053, 0.8574044831352152]",0,0
47,[0.38165438 0.31485199],2,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
48,[0.34765074 0.34350435],7,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
49,[0.09254971 0.86911192],4,5,"[0.1333044165208053, 0.8574044831352152]",0,0
50,[0.2379136  0.51048978],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
51,[0.61736904 0.33277452],8,-1,-1,3,-1
52,[0.63228203 0.24946012],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
53,[0.65611946 0.48733336],8,3,"[0.6533293143331971, 0.4628019938425579]",2,2
54,[0.23973371 0.46073006],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
55,[0.30129307 0.55209229],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
56,[0.69935147 0.19137101],6,0,"[0.6707220279585323, 0.22416784360647635]",3,5
57,[0.58479898 0.12637321],1,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
58,[0.39486525 0.21922624],2,-1,-1,1,-1
59,[0.217464   0.52411507],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
60,[0.2019557  0.40553664],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
61,[0.28141312 0.33466571],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
62,[0.41134988 0.11422096],1,-1,-1,3,-1
63,[0.64616547 0.2511935 ],6,0,"[0.6707220279585323, 0.22416784360647635]",3,5
64,[0.61015133 0.14235282],6,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
65,[0.55331462 0.10301193],1,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
66,[0.6514721  0.18020512],3,8,"[0.6238883726212616, 0.18261583944552617]",3,5
67,[0.74917714 0.24864807],3,-1,-1,3,-1
68,[0.26935855 0.3378183 ],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
69,[0.15281201 0.80101566],4,5,"[0.1333044165208053, 0.8574044831352152]",0,0
70,[0.65682969 0.17850178],6,8,"[0.6238883726212616, 0.18261583944552617]",3,5
71,[0.28622558 0.48743526],9,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
72,[0.21409317 0.40062913],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
73,[0.3332993  0.26863587],2,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
74,[0.6158468 0.2007031],3,8,"[0.6238883726212616, 0.18261583944552617]",3,5
75,[0.66420522 0.20793661],6,0,"[0.6707220279585323, 0.22416784360647635]",3,5
76,[0.28424199 0.34397113],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
77,[0.15040508 0.93497103],4,-1,-1,0,0
78,[0.53029799 0.02341511],1,-1,-1,3,-1
79,[0.5185889  0.15888847],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
80,[0.50619208 0.1046766 ],1,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
81,[0.56951273 0.44577805],8,-1,-1,2,-1
82,[0.61552296 0.23786091],3,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
83,[0.54883482 0.06162059],1,-1,-1,3,-1
84,[0.40295854 0.302326  ],2,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
85,[0.25023342 0.35773214],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
86,[0.27844449 0.33876291],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
87,[0.41437612 0.19183815],2,-1,-1,1,-1
88,[0.51920499 0.16837378],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
89,[0.64688465 0.24175999],6,0,"[0.6707220279585323, 0.22416784360647635]",3,5
90,[0.63024241 0.53377703],8,-1,-1,2,-1
91,[0.49541884 0.12063826],1,1,"[0.5143656155017138, 0.1242709178639406]",3,8
92,[0.52835389 0.11784455],1,1,"[0.5143656155017138, 0.1242709178639406]",3,7
93,[0.29111151 0.50333076],0,6,"[0.2815878357445174, 0.5167249765884732]",1,-1
94,[0.44390105 0.27417941],2,-1,-1,1,-1
95,[0.33879852 0.19575452],2,-1,-1,1,-1
96,[0.22581602 0.49695913],9,2,"[0.2511427203782393, 0.45028933049255454]",1,9
97,[0.53890668 0.12430838],1,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
98,[0.33822356 0.45349416],0,-1,-1,1,-1
99,[0.73086378 0.50018036],8,-1,-1,2,-1
100,[0.13175349 0.83513221],4,5,"[0.1333044165208053, 0.8574044831352152]",0,0
101,[0.21718448 0.61289955],0,-1,-1,1,-1
102,[0.25826939 0.46109538],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
103,[0.56713296 0.08543352],5,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
104,[0.45078564 0.24650943],2,-1,-1,1,-1
105,[0.72560047 0.2638133 ],6,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
106,[0.63838069 0.2529227 ],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
107,[0.66820066 0.18043357],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
108,[0.25324422 0.47203077],0,2,"[0.2511427203782393, 0.45028933049255454]",1,10
109,[0.52791261 0.05452375],1,-1,-1,3,-1
110,[0.56917845 0.21832315],3,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
111,[0.24676817 0.42633028],9,2,"[0.2511427203782393, 0.45028933049255454]",1,-1
112,[0.35255649 0.32368745],7,4,"[0.35316541543698104, 0.2771711800471568]",1,-1
113,[0.65242436 0.14826066],3,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
114,[0.63467904 0.47986758],8,3,"[0.6533293143331971, 0.4628019938425579]",2,-1
115,[0.2014152  0.51028352],0,-1,-1,1,-1
116,[0.73240192 0.1770698 ],6,-1,-1,3,-1
117,[0.63672429 0.5070611 ],8,3,"[0.6533293143331971, 0.4628019938425579]",2,-1
118,[0.616913   0.24178505],3,0,"[0.6707220279585323, 0.22416784360647635]",3,-1
119,[0.65383577 0.20350262],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
120,[0.62237574 0.23411021],3,0,"[0.6707220279585323, 0.22416784360647635]",3,5
121,[0.54950004 0.19409185],1,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
122,[0.61888729 0.46191945],8,3,"[0.6533293143331971, 0.4628019938425579]",2,1
123,[0.62909905 0.11610417],6,7,"[0.5808083417757591, 0.13899068933499148]",3,-1
124,[0.24403274 0.31756508],7,9,"[0.25641165349648515, 0.3251473309893915]",1,-1
125,[0.31176909 0.33671422],7,9,"[0.25641165349648515, 0.3251473309893915]",1,4
126,[0.67539738 0.16735187],3,8,"[0.6238883726212616, 0.18261583944552617]",3,-1
127,[0.53301585 0.18508055],5,1,"[0.5143656155017138, 0.1242709178639406]",3,-1
