,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32577732 0.78744404],0,96,"[0.3260352401573305, 0.7880077316273143]",1,1
1,[0.32228286 0.80080825],0,96,"[0.3260352401573305, 0.7880077316273143]",1,1
2,[0.4036894  0.68548268],0,111,"[0.40708965061054786, 0.6845243937231705]",1,1
3,[0.38145972 0.73186766],0,121,"[0.3853729008528182, 0.7399644571350106]",1,1
4,[0.36996624 0.79386762],0,106,"[0.3569201255857253, 0.8029728989706586]",1,1
5,[0.36722876 0.69263767],0,130,"[0.35805430801045757, 0.7035876158206432]",1,1
6,[0.43698288 0.7978911 ],0,91,"[0.41333975774492904, 0.7772819985526759]",1,1
7,[0.34363537 0.73513022],0,117,"[0.33629357882024463, 0.7405256696545783]",1,1
8,[0.40382197 0.72002954],0,124,"[0.4068522451009462, 0.7203978289330121]",1,1
9,[0.39502774 0.70079738],0,128,"[0.40145629918508613, 0.7067368014417674]",1,1
10,[0.41188547 0.81960047],0,73,"[0.4027880421892072, 0.8304200612722319]",1,1
11,[0.36199554 0.76661238],0,125,"[0.36040404173574586, 0.7625560274164238]",1,1
12,[0.35931893 0.73147049],0,123,"[0.361980851078294, 0.7414061645270191]",1,1
13,[0.3681289  0.71653622],0,132,"[0.3728419837120959, 0.728589528650953]",1,-1
14,[0.40849097 0.74102622],0,87,"[0.4229363125445751, 0.746501359710302]",1,1
15,[0.36415627 0.68811879],0,130,"[0.35805430801045757, 0.7035876158206432]",1,1
16,[0.37586106 0.79175109],0,115,"[0.3661547719131012, 0.77787473895375]",1,1
17,[0.38198146 0.72178854],0,132,"[0.3728419837120959, 0.728589528650953]",1,1
18,[0.3620116  0.75882157],0,125,"[0.36040404173574586, 0.7625560274164238]",1,1
19,[0.38456234 0.80461453],0,100,"[0.4002332848340731, 0.8016387151991273]",1,1
20,[0.41810105 0.68437889],0,111,"[0.40708965061054786, 0.6845243937231705]",1,1
21,[0.38066939 0.77164931],0,115,"[0.3661547719131012, 0.77787473895375]",1,1
