,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38798406 0.83118021],10,0,"[0.39333555147155447, 0.8401220339584874]",0,-1
1,[0.1995195  0.69746892],25,32,"[0.18445527454556646, 0.7241376013917515]",0,-1
2,[0.81180717 0.91774958],26,43,"[0.8157212090960246, 0.8544202173787991]",0,-1
3,[0.49473033 0.83339972],24,8,"[0.46574760655471803, 0.8549682156863818]",0,-1
4,[0.744978   0.15360439],38,26,"[0.7499088070987612, 0.16863103959295667]",0,-1
5,[0.60321171 0.61605354],12,6,"[0.5947755856883118, 0.623124240417449]",0,41
6,[0.85281024 0.62912886],27,33,"[0.845929383831293, 0.6671940219634301]",0,-1
7,[0.56820073 0.13880855],18,37,"[0.5500263748966293, 0.1505303260090293]",0,-1
8,[0.79615659 0.68757857],32,33,"[0.845929383831293, 0.6671940219634301]",0,22
9,[0.27645788 0.50417685],8,1,"[0.2662862303113249, 0.5402037688859502]",0,-1
10,[0.17013874 0.21363031],36,12,"[0.14843828694346167, 0.17880447019239518]",0,24
11,[0.58455727 0.21968548],6,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
12,[0.37897913 0.60720957],13,30,"[0.3579843732966591, 0.6352254669929919]",0,-1
13,[0.8449856  0.40650352],39,35,"[0.8585112746464145, 0.4208710741452925]",0,36
14,[0.8378525  0.62385466],4,46,"[0.8193723300974822, 0.5907553921177003]",0,-1
15,[0.31777529 0.27001614],1,31,"[0.32079556611432364, 0.25392411204000753]",0,-1
16,[0.40192056 0.23430342],2,23,"[0.3892054430182385, 0.23323698201229018]",0,-1
17,[0.54821144 0.39333431],33,18,"[0.5835508111315589, 0.38443593139292415]",0,21
18,[0.05903829 0.16705351],20,-1,-1,-1,-1
19,[0.3069593  0.68422687],14,5,"[0.31602676001428076, 0.7004230453286662]",0,-1
20,[0.16627701 0.28014797],47,13,"[0.17505595675405253, 0.28153603271381006]",0,24
21,[0.85354808 0.6137573 ],28,46,"[0.8193723300974822, 0.5907553921177003]",0,-1
22,[0.09725919 0.83200149],21,21,"[0.11624082086502854, 0.8844886268231084]",1,0
23,[0.60863121 0.21574115],22,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
24,[0.35482561 0.81133337],41,0,"[0.39333555147155447, 0.8401220339584874]",0,-1
25,[0.33721365 0.61157089],13,30,"[0.3579843732966591, 0.6352254669929919]",0,-1
26,[0.57257164 0.24450721],22,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
27,[0.27007791 0.26060136],1,19,"[0.2541179504645765, 0.22183839434905417]",0,-1
28,[0.38548523 0.16932049],29,11,"[0.38322064422835583, 0.1521340386531206]",0,-1
29,[0.19054124 0.62630931],15,14,"[0.14991908146960503, 0.6454831871848791]",0,-1
30,[0.38570401 0.93705522],10,-1,-1,0,-1
31,[0.58710936 0.10253949],18,37,"[0.5500263748966293, 0.1505303260090293]",0,-1
32,[0.58369849 0.25019273],22,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
33,[0.26482934 0.21980429],36,19,"[0.2541179504645765, 0.22183839434905417]",0,28
34,[0.54674167 0.92048057],24,-1,-1,0,-1
35,[0.66522448 0.43616862],35,25,"[0.6773412663697057, 0.41813886440560266]",0,-1
36,[0.69671134 0.49657877],35,41,"[0.7336872755792677, 0.43761486105929903]",0,-1
37,[0.05741784 0.90649355],21,21,"[0.11624082086502854, 0.8844886268231084]",1,0
38,[0.59354738 0.6153723 ],40,6,"[0.5947755856883118, 0.623124240417449]",0,41
39,[0.34242448 0.35933638],43,2,"[0.34066111943675664, 0.4004064124249839]",0,-1
40,[0.36214148 0.69834062],14,5,"[0.31602676001428076, 0.7004230453286662]",0,-1
41,[0.33967538 0.32938717],17,-1,-1,0,-1
42,[0.27113504 0.52207505],5,1,"[0.2662862303113249, 0.5402037688859502]",0,-1
43,[0.26301308 0.55100152],8,1,"[0.2662862303113249, 0.5402037688859502]",0,-1
44,[0.23914693 0.66240569],0,17,"[0.22750013784971787, 0.6594346620360977]",0,-1
45,[0.68954438 0.32639638],44,-1,-1,0,-1
46,[0.23977324 0.51216225],5,1,"[0.2662862303113249, 0.5402037688859502]",0,16
47,[0.5894108 0.2701228],6,10,"[0.5813230953968684, 0.2615852679538892]",0,32
48,[0.15009447 0.21899308],20,12,"[0.14843828694346167, 0.17880447019239518]",0,24
49,[0.34269383 0.60302375],14,30,"[0.3579843732966591, 0.6352254669929919]",0,-1
50,[0.48200367 0.07034297],18,36,"[0.4711893252588812, 0.11204381401677638]",0,-1
51,[0.73740198 0.34752845],44,-1,-1,0,-1
52,[0.35325492 0.15429165],2,11,"[0.38322064422835583, 0.1521340386531206]",0,-1
53,[0.61308974 0.7174063 ],3,3,"[0.6367554515354267, 0.7162632092439083]",0,-1
54,[0.20921278 0.65862784],0,17,"[0.22750013784971787, 0.6594346620360977]",0,10
55,[0.74715751 0.19243637],49,26,"[0.7499088070987612, 0.16863103959295667]",0,-1
56,[0.71221093 0.70803502],3,28,"[0.7498765500564104, 0.6570277517404645]",0,-1
57,[0.7625975  0.27528602],38,16,"[0.7493006521303538, 0.2620018524574652]",0,-1
58,[0.55186678 0.33245207],33,40,"[0.5109135882508068, 0.3005011203987644]",0,-1
59,[0.47443234 0.85732148],41,8,"[0.46574760655471803, 0.8549682156863818]",0,-1
60,[0.5828047  0.28851724],22,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
61,[0.27321764 0.66544958],14,17,"[0.22750013784971787, 0.6594346620360977]",0,-1
62,[0.55135955 0.48077204],16,45,"[0.5515188758326369, 0.5027048008608244]",0,-1
63,[0.35123435 0.2554962 ],1,31,"[0.32079556611432364, 0.25392411204000753]",0,-1
64,[0.55290644 0.8790732 ],45,9,"[0.6031111781089117, 0.8625067754415265]",0,-1
65,[0.46483858 0.92101947],24,8,"[0.46574760655471803, 0.8549682156863818]",0,-1
66,[0.59083896 0.57171139],12,6,"[0.5947755856883118, 0.623124240417449]",0,-1
67,[0.54280621 0.22539403],22,10,"[0.5813230953968684, 0.2615852679538892]",0,-1
68,[0.64166252 0.47262957],33,25,"[0.6773412663697057, 0.41813886440560266]",0,-1
69,[0.17642742 0.7202998 ],15,32,"[0.18445527454556646, 0.7241376013917515]",0,11
70,[0.49242511 0.20035308],29,24,"[0.46939107560997645, 0.17681834466199814]",0,-1
71,[0.6062596  0.68291878],40,3,"[0.6367554515354267, 0.7162632092439083]",0,40
72,[0.3965987  0.16981869],2,11,"[0.38322064422835583, 0.1521340386531206]",0,-1
73,[0.29682625 0.66087498],25,5,"[0.31602676001428076, 0.7004230453286662]",0,-1
74,[0.47356675 0.21542156],46,24,"[0.46939107560997645, 0.17681834466199814]",0,-1
75,[0.58536484 0.62028996],12,6,"[0.5947755856883118, 0.623124240417449]",0,41
76,[0.82124031 0.84880485],26,43,"[0.8157212090960246, 0.8544202173787991]",0,23
77,[0.29524187 0.4100647 ],43,22,"[0.2633936327087993, 0.4137231813245232]",0,6
78,[0.83773426 0.29433451],30,42,"[0.8367320767425829, 0.31740047124071014]",0,-1
79,[0.82437068 0.66227496],19,33,"[0.845929383831293, 0.6671940219634301]",0,-1
80,[0.11968603 0.16993419],20,12,"[0.14843828694346167, 0.17880447019239518]",0,-1
81,[0.54744613 0.40508123],33,18,"[0.5835508111315589, 0.38443593139292415]",0,21
82,[0.49496444 0.30405951],6,40,"[0.5109135882508068, 0.3005011203987644]",0,-1
83,[0.81683649 0.19112551],30,34,"[0.8159997321604473, 0.219011171533227]",0,-1
84,[0.87544891 0.41161107],39,35,"[0.8585112746464145, 0.4208710741452925]",0,-1
85,[0.56505477 0.64202464],40,6,"[0.5947755856883118, 0.623124240417449]",0,-1
86,[0.19573941 0.66363775],15,17,"[0.22750013784971787, 0.6594346620360977]",0,10
87,[0.62450016 0.83388607],45,9,"[0.6031111781089117, 0.8625067754415265]",0,-1
88,[0.42580073 0.13324082],46,11,"[0.38322064422835583, 0.1521340386531206]",0,52
89,[0.07979409 0.87814486],21,21,"[0.11624082086502854, 0.8844886268231084]",1,0
