,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13981052 0.49801716],3,3,"[0.13851627741078842, 0.4645858840168681]",2,1
1,[0.40653403 0.14889014],5,-1,-1,0,0
2,[0.34332166 0.82971012],2,8,"[0.37301977768842076, 0.8319460121451105]",3,4
3,[0.19946762 0.78859422],8,0,"[0.2321741114039003, 0.7573474273633685]",3,-1
4,[0.53816487 0.19528005],5,5,"[0.5237628183933504, 0.1768390631853672]",0,0
5,[0.34818739 0.65284866],9,6,"[0.37065246313670674, 0.6709060216568881]",3,-1
6,[0.13029454 0.70122855],8,-1,-1,3,-1
7,[0.87600594 0.4379025 ],7,7,"[0.8497393050093176, 0.48924928677292656]",1,-1
8,[0.16742793 0.52976081],3,-1,-1,2,1
9,[0.70968082 0.66656717],0,4,"[0.7518749206008165, 0.6199377327439369]",1,-1
10,[0.15400899 0.43284451],3,3,"[0.13851627741078842, 0.4645858840168681]",2,1
11,[0.33420024 0.57057931],9,-1,-1,3,-1
12,[0.25006185 0.803636  ],1,0,"[0.2321741114039003, 0.7573474273633685]",3,-1
13,[0.5030004 0.7462551],6,-1,-1,3,-1
14,[0.17855702 0.71695703],8,0,"[0.2321741114039003, 0.7573474273633685]",3,-1
15,[0.40684357 0.65932877],6,6,"[0.37065246313670674, 0.6709060216568881]",3,9
16,[0.43738524 0.62428853],9,1,"[0.47859723775641916, 0.6707409966561265]",3,9
17,[0.3949478  0.25348172],5,-1,-1,0,0
18,[0.41339548 0.66580908],6,6,"[0.37065246313670674, 0.6709060216568881]",3,-1
19,[0.79495361 0.31055633],7,2,"[0.8163102075645339, 0.36856317618668677]",1,2
20,[0.83764934 0.41957827],7,2,"[0.8163102075645339, 0.36856317618668677]",1,7
21,[0.80617529 0.61201743],0,4,"[0.7518749206008165, 0.6199377327439369]",1,-1
22,[0.33733503 0.71812175],1,6,"[0.37065246313670674, 0.6709060216568881]",3,11
23,[0.15967519 0.70514708],8,-1,-1,3,-1
24,[0.14124958 0.7877891 ],8,-1,-1,3,-1
25,[0.13775084 0.50079947],3,3,"[0.13851627741078842, 0.4645858840168681]",2,1
