,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34803032 0.50219787],110,16,"[0.3349127268801261, 0.5247702969164453]",1,1
1,[0.4064899  0.26780479],86,35,"[0.38566368701497616, 0.23970720867506626]",1,1
2,[0.3924926  0.52672104],10,0,"[0.4350841835736132, 0.504255796398391]",1,1
3,[0.3646832  0.32810598],188,9,"[0.3306001206876868, 0.3171019933264421]",1,1
4,[0.91625335 0.22315221],66,62,"[0.8870914418829088, 0.2723471125503375]",-1,1
5,[0.40300815 0.42400184],190,3,"[0.38034553952155364, 0.4195755239355098]",1,1
6,[0.59879907 0.74306432],181,61,"[0.6410297076674701, 0.7210047416178844]",1,1
7,[0.35939362 0.72658792],15,19,"[0.344467623564641, 0.7464749759575288]",1,1
8,[0.75214045 0.35180265],71,55,"[0.7609368631389866, 0.3562985611954197]",1,1
9,[0.43886114 0.62230435],118,11,"[0.42185452475542534, 0.6165151043362251]",1,1
10,[0.15298826 0.85864079],120,53,"[0.14091223958183044, 0.8597944660851697]",1,1
11,[0.56216516 0.6360907 ],177,20,"[0.5692686985305522, 0.6062489477679411]",1,1
12,[0.77238776 0.26190093],50,27,"[0.7573159040287228, 0.27642698470377763]",1,1
13,[0.45086392 0.22373022],52,25,"[0.4421241991914014, 0.2225686593620794]",1,1
14,[0.69855537 0.82462521],166,15,"[0.6765070590701655, 0.8121830876814082]",1,1
15,[0.42621232 0.31388336],131,12,"[0.43214606663830396, 0.3130591572548572]",1,1
16,[0.23136675 0.76176517],120,21,"[0.23906074379256972, 0.7476373269614981]",1,1
17,[0.24989381 0.24849782],78,28,"[0.2400624550515482, 0.25023698524662]",1,1
18,[0.42444492 0.09754707],58,59,"[0.47890873973257936, 0.12308206511136635]",-1,1
19,[0.47479498 0.39691013],87,2,"[0.5107285908970297, 0.41799185815716133]",1,1
20,[0.80898163 0.44785843],105,48,"[0.8277685252037944, 0.4739304406353065]",1,1
21,[0.75511341 0.549179  ],105,4,"[0.7603945690834856, 0.5322629864406532]",1,1
22,[0.82063769 0.43982223],100,48,"[0.8277685252037944, 0.4739304406353065]",-1,1
23,[0.38817781 0.691699  ],53,29,"[0.3637543096873037, 0.6826478043370765]",1,1
24,[0.57458181 0.84530732],159,60,"[0.5562628000256341, 0.8411268059956001]",1,1
25,[0.24165924 0.51992393],49,6,"[0.24571270537833778, 0.5592667334604093]",1,1
26,[0.79483538 0.67176406],37,73,"[0.7911412141158415, 0.6434580577199045]",1,1
27,[0.87473223 0.84929046],22,50,"[0.8155405450053579, 0.8212683420159056]",-1,-1
28,[0.89985556 0.20360455],194,63,"[0.8579302954526469, 0.18573310748218072]",-1,1
29,[0.52928467 0.19832429],104,14,"[0.5241114590193807, 0.2185967918914938]",1,1
30,[0.61161025 0.86257119],186,47,"[0.6150023427251227, 0.8806209683959685]",1,1
31,[0.39106899 0.86797386],33,10,"[0.4004755938226227, 0.8525019979632672]",1,1
32,[0.46868612 0.87289076],102,65,"[0.4940058496718102, 0.909426420430704]",1,1
33,[0.06111484 0.48288095],84,74,"[0.09964128177582719, 0.4643609873220324]",-1,-1
34,[0.24951949 0.25506008],137,28,"[0.2400624550515482, 0.25023698524662]",1,1
35,[0.46189305 0.73055462],68,5,"[0.4544206269838648, 0.74938684688703]",1,1
36,[0.51712151 0.51853043],10,8,"[0.516251297914395, 0.5135795980710824]",1,1
37,[0.35662788 0.69106007],38,29,"[0.3637543096873037, 0.6826478043370765]",1,1
38,[0.76708098 0.26529009],194,27,"[0.7573159040287228, 0.27642698470377763]",1,1
39,[0.59666103 0.5767125 ],47,20,"[0.5692686985305522, 0.6062489477679411]",1,1
40,[0.12808096 0.85178543],120,53,"[0.14091223958183044, 0.8597944660851697]",1,1
41,[0.4661225  0.22802709],5,25,"[0.4421241991914014, 0.2225686593620794]",1,1
42,[0.93914693 0.63350259],54,-1,-1,-1,-1
43,[0.8854385  0.50893914],105,52,"[0.8723706024878519, 0.5191605993991077]",1,1
44,[0.41647536 0.60310156],67,11,"[0.42185452475542534, 0.6165151043362251]",1,1
45,[0.34977636 0.30823557],1,9,"[0.3306001206876868, 0.3171019933264421]",1,1
46,[0.22200785 0.57029913],49,6,"[0.24571270537833778, 0.5592667334604093]",1,1
47,[0.41325121 0.29542367],59,12,"[0.43214606663830396, 0.3130591572548572]",1,1
48,[0.190742   0.29529437],85,42,"[0.18232745848556006, 0.2961526537517915]",1,1
49,[0.39849684 0.11122043],86,43,"[0.35750551033377004, 0.12566618908541186]",-1,1
50,[0.63625133 0.25508569],31,39,"[0.6259230881692515, 0.2349105319759945]",1,1
51,[0.63654805 0.51892364],3,7,"[0.6151239345413344, 0.522096268560504]",1,1
52,[0.66234244 0.58476892],28,24,"[0.6807881790808735, 0.562076591643141]",1,1
53,[0.21326672 0.78703606],45,36,"[0.16848659381087047, 0.7734231395649657]",1,1
54,[0.65864335 0.81609801],111,15,"[0.6765070590701655, 0.8121830876814082]",1,1
55,[0.73034431 0.68176364],19,26,"[0.7416426732210448, 0.6758356454015023]",1,1
56,[0.45425166 0.76200208],9,5,"[0.4544206269838648, 0.74938684688703]",1,1
57,[0.12333985 0.294425  ],141,68,"[0.10944011757850203, 0.32933383207137723]",-1,1
58,[0.27635545 0.58210551],196,6,"[0.24571270537833778, 0.5592667334604093]",1,1
59,[0.84548199 0.76286874],165,71,"[0.8511339225816399, 0.7410057158799122]",0,1
60,[0.55565215 0.32163114],36,22,"[0.561571361216319, 0.30871707684830196]",1,1
61,[0.67118877 0.89789527],157,56,"[0.6958458785327077, 0.9058741190126561]",1,1
62,[0.71786432 0.68260218],41,26,"[0.7416426732210448, 0.6758356454015023]",1,1
63,[0.70514951 0.83494273],76,15,"[0.6765070590701655, 0.8121830876814082]",1,1
64,[0.57599526 0.79493785],197,67,"[0.5749980554143342, 0.7850516709262321]",1,1
65,[0.49337828 0.81467064],30,31,"[0.5008298072531935, 0.7961478699000867]",1,1
66,[0.71220225 0.66040094],130,26,"[0.7416426732210448, 0.6758356454015023]",1,1
67,[0.42840654 0.88380863],158,10,"[0.4004755938226227, 0.8525019979632672]",-1,1
68,[0.84821813 0.60544252],135,64,"[0.8702167138378338, 0.6094364489954791]",1,1
69,[0.92594172 0.73303268],54,-1,-1,-1,1
70,[0.51664943 0.8051282 ],89,31,"[0.5008298072531935, 0.7961478699000867]",1,1
71,[0.72888457 0.69349663],198,26,"[0.7416426732210448, 0.6758356454015023]",1,1
72,[0.14731313 0.77386307],126,36,"[0.16848659381087047, 0.7734231395649657]",1,1
73,[0.48446249 0.45580596],136,2,"[0.5107285908970297, 0.41799185815716133]",1,1
74,[0.41909448 0.84709613],11,10,"[0.4004755938226227, 0.8525019979632672]",1,1
75,[0.47307132 0.51018348],109,0,"[0.4350841835736132, 0.504255796398391]",1,1
