,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27031555 0.66324996],2,0,"[0.33589955224292867, 0.6581824075664594]",2,-1
1,[0.64287294 0.64301665],3,-1,-1,-1,-1
2,[0.17236173 0.42502935],0,-1,-1,-1,-1
3,[0.16030568 0.68372524],1,-1,-1,2,-1
4,[0.23812642 0.73850179],1,1,"[0.2575125575604981, 0.7649734945849782]",2,-1
5,[0.60156885 0.37853567],3,-1,-1,5,0
6,[0.63143323 0.49001817],3,3,"[0.6114004290054009, 0.4911336010293052]",5,0
7,[0.72822351 0.44781965],3,-1,-1,-1,0
8,[0.23723119 0.64244042],2,-1,-1,2,-1
9,[0.10722427 0.8640474 ],1,-1,-1,-1,-1
10,[0.22444362 0.32319303],0,-1,-1,1,-1
11,[0.55453859 0.56530836],3,-1,-1,-1,0
12,[0.22664634 0.7874032 ],1,1,"[0.2575125575604981, 0.7649734945849782]",2,-1
13,[0.21360795 0.6889243 ],1,-1,-1,2,-1
14,[0.35095001 0.123827  ],0,-1,-1,-1,-1
15,[0.30917571 0.84497541],1,-1,-1,2,-1
16,[0.38077433 0.22860856],0,-1,-1,1,-1
17,[0.20864912 0.64654401],1,-1,-1,2,-1
18,[0.16611406 0.69034606],1,-1,-1,2,-1
19,[0.17983608 0.3041131 ],0,-1,-1,1,-1
20,[0.25916914 0.35226092],0,-1,-1,1,2
21,[0.3464999  0.70958737],1,0,"[0.33589955224292867, 0.6581824075664594]",2,5
22,[0.38985332 0.67517502],1,0,"[0.33589955224292867, 0.6581824075664594]",2,-1
23,[0.57376692 0.45175518],3,3,"[0.6114004290054009, 0.4911336010293052]",5,0
24,[0.23805914 0.68765508],1,-1,-1,2,3
25,[0.44076157 0.35147293],0,-1,-1,1,-1
26,[0.30417654 0.62500063],2,0,"[0.33589955224292867, 0.6581824075664594]",2,3
27,[0.22679445 0.63007083],2,-1,-1,2,-1
28,[0.37392363 0.65225072],2,0,"[0.33589955224292867, 0.6581824075664594]",2,-1
29,[0.31221132 0.29426605],0,2,"[0.3164345656777916, 0.3103983238429373]",1,-1
30,[0.22999709 0.28988129],0,-1,-1,1,-1
31,[0.36193375 0.25881659],0,2,"[0.3164345656777916, 0.3103983238429373]",1,1
32,[0.73667791 0.48410213],3,-1,-1,5,0
