,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46061331 0.83284506],0,-1,-1,2,-1
1,[0.34961971 0.82066182],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
2,[0.34994785 0.76603478],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
3,[0.38816387 0.68760952],0,-1,-1,-1,-1
4,[0.28160241 0.76080349],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
5,[0.32018178 0.80829232],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
6,[0.32586001 0.71475138],0,-1,-1,2,-1
7,[0.45446065 0.77903496],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
8,[0.37871339 0.71407717],0,-1,-1,2,-1
9,[0.34556134 0.7972766 ],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
10,[0.31269643 0.81162158],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
11,[0.3425135  0.77546369],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
12,[0.34245565 0.89161962],0,-1,-1,-1,-1
13,[0.3743236  0.73396248],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
14,[0.41961862 0.72512429],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
15,[0.38637065 0.68509621],0,-1,-1,-1,-1
16,[0.30309651 0.80193258],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
17,[0.41506343 0.80055143],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
18,[0.36878927 0.77495388],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
19,[0.29495162 0.75226739],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
20,[0.35009841 0.84853973],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
21,[0.39367138 0.69574922],0,-1,-1,2,-1
22,[0.39261305 0.7704041 ],0,1,"[0.40102011987102215, 0.7844874332647211]",2,3
23,[0.33838063 0.8244064 ],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
24,[0.43091226 0.84172186],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
25,[0.3295878  0.77451457],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
26,[0.39300202 0.84412005],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
27,[0.34909419 0.78120843],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
28,[0.31511594 0.72645907],0,-1,-1,2,-1
29,[0.41907581 0.8647453 ],0,-1,-1,2,-1
30,[0.3711535  0.84563637],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
31,[0.39464754 0.75631581],0,1,"[0.40102011987102215, 0.7844874332647211]",2,3
32,[0.39463451 0.87459466],0,-1,-1,2,-1
33,[0.37311387 0.87603618],0,-1,-1,2,-1
34,[0.23312253 0.83579601],0,-1,-1,-1,-1
35,[0.37977088 0.77506746],0,1,"[0.40102011987102215, 0.7844874332647211]",2,3
36,[0.38002626 0.68358472],0,-1,-1,-1,-1
37,[0.36315349 0.81061466],0,1,"[0.40102011987102215, 0.7844874332647211]",2,4
38,[0.45512407 0.76318825],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
39,[0.33125236 0.7640829 ],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
40,[0.42464943 0.8090781 ],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
41,[0.34635355 0.81907481],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
42,[0.38031431 0.84374621],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
43,[0.33701908 0.773515  ],0,0,"[0.315810951905264, 0.8069496460370618]",2,4
44,[0.35381125 0.71197687],0,-1,-1,2,-1
45,[0.39109803 0.80541048],0,1,"[0.40102011987102215, 0.7844874332647211]",2,4
46,[0.37533189 0.77855761],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
47,[0.29837302 0.76847737],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
48,[0.3564873  0.74780134],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
49,[0.36631673 0.81315768],0,1,"[0.40102011987102215, 0.7844874332647211]",2,4
50,[0.47724447 0.80072531],0,-1,-1,2,-1
51,[0.3890084  0.78723373],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
52,[0.27109984 0.78983058],0,0,"[0.315810951905264, 0.8069496460370618]",2,-1
53,[0.378318   0.92472037],0,-1,-1,-1,-1
54,[0.36463314 0.80760426],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
55,[0.37317424 0.72795051],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
56,[0.43697061 0.83200521],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
57,[0.41791131 0.74199834],0,1,"[0.40102011987102215, 0.7844874332647211]",2,-1
58,[0.45105532 0.71531769],0,-1,-1,-1,-1
59,[0.40684955 0.90994136],0,-1,-1,-1,-1
