,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.81113273 0.21237539],2,-1,-1,0,0
1,[0.72774349 0.38136368],2,-1,-1,0,0
2,[0.28224083 0.7906916 ],3,-1,-1,1,-1
3,[0.35657408 0.70081117],3,0,"[0.32933850685665345, 0.7134321235074846]",1,2
4,[0.32076298 0.65597486],3,0,"[0.32933850685665345, 0.7134321235074846]",1,-1
5,[0.63191379 0.77816326],1,2,"[0.6276727505250101, 0.7496640698160356]",1,1
6,[0.35012009 0.69249058],3,0,"[0.32933850685665345, 0.7134321235074846]",1,2
7,[0.34387233 0.70660822],3,0,"[0.32933850685665345, 0.7134321235074846]",1,2
8,[0.25229843 0.59773568],0,-1,-1,1,-1
9,[0.12933714 0.74347445],0,-1,-1,1,-1
10,[0.75722405 0.31364644],2,1,"[0.8033793359413409, 0.2969954887514857]",0,0
11,[0.0586157  0.63989305],0,-1,-1,1,-1
12,[0.82681102 0.26600184],2,1,"[0.8033793359413409, 0.2969954887514857]",0,0
13,[0.32045973 0.73836774],3,0,"[0.32933850685665345, 0.7134321235074846]",1,2
14,[0.32878841 0.64828014],3,0,"[0.32933850685665345, 0.7134321235074846]",1,-1
15,[0.80970396 0.3412709 ],2,1,"[0.8033793359413409, 0.2969954887514857]",0,0
16,[0.65913403 0.78038318],1,2,"[0.6276727505250101, 0.7496640698160356]",1,1
17,[0.69327167 0.80811583],1,-1,-1,1,1
18,[0.17518931 0.74249456],0,-1,-1,1,-1
19,[0.90669443 0.24876938],2,-1,-1,0,0
20,[0.27681178 0.65977123],0,-1,-1,1,2
21,[0.85798283 0.27528113],2,1,"[0.8033793359413409, 0.2969954887514857]",0,0
22,[0.20369489 0.60361078],0,3,"[0.185122499612138, 0.6471140625785389]",1,-1
23,[0.34299596 0.71426481],3,0,"[0.32933850685665345, 0.7134321235074846]",1,2
24,[0.7938491  0.38004581],2,-1,-1,0,0
25,[0.29076174 0.78853514],3,-1,-1,1,-1
