,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68301092 0.65234586],188,19,"[0.6821835226958772, 0.6475552914950233]",1,1
1,[0.72208457 0.23850957],106,49,"[0.7158817099035274, 0.21030932865044535]",1,1
2,[0.29406577 0.26357203],189,26,"[0.30908574406650496, 0.25086080303469716]",1,1
3,[0.79549364 0.69282189],23,7,"[0.7762557395206966, 0.6851646153177212]",1,1
4,[0.2268424  0.59781496],14,12,"[0.24276406203167003, 0.5603351843459016]",1,1
5,[0.87485128 0.53369385],198,87,"[0.8937141370749767, 0.5681808693544425]",1,-1
6,[0.61770623 0.8179217 ],131,65,"[0.6474178192751848, 0.7978967103359347]",1,1
7,[0.44462225 0.629477  ],70,2,"[0.4109586723562111, 0.6414926361678243]",1,1
8,[0.44655619 0.83228106],82,63,"[0.4803453453106571, 0.8087393155941268]",1,1
9,[0.54460073 0.38828597],118,30,"[0.5306208081219028, 0.4222270753404136]",1,1
10,[0.8704419  0.78012105],115,71,"[0.8815927332464231, 0.8059058232095019]",1,1
11,[0.86517552 0.80422191],194,71,"[0.8815927332464231, 0.8059058232095019]",1,1
12,[0.34763459 0.71175068],187,1,"[0.34956547998420795, 0.7016961339550989]",1,1
13,[0.2795011 0.8040689],133,46,"[0.2669391376511684, 0.7713655245353193]",1,1
14,[0.39871185 0.49299277],161,43,"[0.4472808025675719, 0.48020519813059703]",1,1
15,[0.32104306 0.80094762],133,44,"[0.32734683340769904, 0.7767475337620475]",1,1
16,[0.47639502 0.71639121],162,9,"[0.4529410182315171, 0.7195419439341697]",1,1
17,[0.72710827 0.25649342],132,18,"[0.7631745185125409, 0.26182904548534636]",1,1
18,[0.40196908 0.52379916],128,23,"[0.3933492567589249, 0.5629332929080053]",1,1
19,[0.44261423 0.24529331],159,5,"[0.47531470259881803, 0.23548297833027718]",1,1
20,[0.08510646 0.49944412],54,110,"[0.06216154556820338, 0.5106934202451162]",1,-1
21,[0.34416765 0.83342864],133,61,"[0.33442926047259547, 0.8399313980710855]",1,1
22,[0.15829058 0.8552306 ],37,73,"[0.1484499628255262, 0.8257559660816227]",1,1
23,[0.84038271 0.16542098],191,45,"[0.8330500053213028, 0.19264130096037274]",1,1
24,[0.67999375 0.29894645],57,4,"[0.6774540697292255, 0.2991345018416281]",1,1
25,[0.23811928 0.82353156],143,68,"[0.25010047699280513, 0.8495204634406294]",1,1
26,[0.20148922 0.85158708],127,76,"[0.19937891224648954, 0.8479604368378415]",1,1
27,[0.58394398 0.369939  ],75,13,"[0.5930424239541648, 0.3402798423574489]",1,1
28,[0.60207209 0.4327332 ],192,17,"[0.6012581779832828, 0.46085791006935806]",1,1
29,[0.77422538 0.43584835],15,36,"[0.7521606878295423, 0.46948948737862406]",1,1
30,[0.35183002 0.59074243],161,0,"[0.32080101469641015, 0.6133900683678672]",1,1
31,[0.36770186 0.79714423],80,38,"[0.403699697671219, 0.7864803862396547]",1,1
32,[0.22567161 0.38463906],183,70,"[0.20489603137734874, 0.35255940925894863]",1,1
33,[0.85763489 0.2085657 ],169,45,"[0.8330500053213028, 0.19264130096037274]",1,1
