,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43032349 0.67380806],3,-1,-1,1,0
1,[0.63950885 0.67184791],1,-1,-1,1,-1
2,[0.53192704 0.423503  ],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
3,[0.54993034 0.1339637 ],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
4,[0.63647256 0.11338893],0,-1,-1,1,-1
5,[0.58669905 0.17875999],0,3,"[0.5300095291699555, 0.19888409925392106]",1,3
6,[0.62037035 0.20160474],0,-1,-1,1,-1
7,[0.53928216 0.44548969],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
8,[0.63719773 0.60516567],1,-1,-1,1,-1
9,[0.31155894 0.72502087],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
10,[0.68090363 0.51228661],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
11,[0.52268524 0.22582949],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
12,[0.61814447 0.23060404],0,-1,-1,1,-1
13,[0.71502404 0.13033108],0,-1,-1,-1,-1
14,[0.70517749 0.49218761],2,-1,-1,1,-1
15,[0.55163312 0.64819411],1,-1,-1,1,-1
16,[0.10513524 0.66033313],3,-1,-1,-1,-1
17,[0.40161313 0.5349742 ],1,-1,-1,1,-1
18,[0.280475  0.7112629],3,-1,-1,1,0
19,[0.56818949 0.58532764],1,-1,-1,1,-1
20,[0.41170739 0.71910431],3,-1,-1,1,0
21,[0.42423522 0.70549191],1,-1,-1,1,0
22,[0.6025215  0.61235704],1,-1,-1,1,-1
23,[0.50135637 0.18268659],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
24,[0.48008014 0.66479085],3,-1,-1,1,-1
25,[0.48018421 0.70081451],3,-1,-1,1,-1
26,[0.49709261 0.6440846 ],3,-1,-1,1,-1
27,[0.54662319 0.37966524],1,-1,-1,1,-1
28,[0.53513655 0.45456576],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
29,[0.46008207 0.38925921],2,-1,-1,1,-1
30,[0.3124443  0.64878791],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
31,[0.53102332 0.56970051],1,-1,-1,1,-1
32,[0.46985862 0.54672711],2,-1,-1,1,-1
33,[0.47901921 0.42615965],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
34,[0.44144647 0.65634177],3,-1,-1,1,0
35,[0.55161899 0.47319378],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
36,[0.29608187 0.79249755],3,-1,-1,1,-1
37,[0.57403207 0.52210467],2,-1,-1,1,5
38,[0.45462798 0.3243749 ],2,-1,-1,1,-1
39,[0.59137513 0.29912398],0,-1,-1,1,-1
40,[0.40486303 0.70886808],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
41,[0.54268016 0.37602416],2,-1,-1,1,-1
42,[0.41291526 0.42734207],2,-1,-1,1,-1
43,[0.65085928 0.60028526],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
44,[0.33829134 0.56164332],3,-1,-1,1,0
45,[0.58633466 0.45192756],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
46,[0.56765307 0.38454881],1,-1,-1,1,-1
47,[0.72783409 0.50756429],1,-1,-1,1,-1
48,[0.38264298 0.5843471 ],3,-1,-1,1,0
49,[0.55639247 0.49950395],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
50,[0.325455   0.33608229],2,-1,-1,1,-1
51,[0.40395922 0.62109395],3,-1,-1,1,0
52,[0.487179   0.17380605],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
53,[0.62416498 0.55662243],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
54,[0.53629311 0.37205406],2,-1,-1,1,-1
55,[0.34908064 0.55686746],3,-1,-1,1,0
56,[0.64220201 0.42108791],1,-1,-1,1,-1
57,[0.26338857 0.78377424],3,-1,-1,1,-1
58,[0.54277139 0.32330888],0,-1,-1,1,-1
59,[0.54014134 0.19460022],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
60,[0.53220984 0.26298669],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
61,[0.45817267 0.37824898],2,-1,-1,1,-1
62,[0.28159036 0.68427235],3,-1,-1,1,0
63,[0.61212685 0.27162225],0,-1,-1,1,-1
64,[0.42485406 0.63388466],3,-1,-1,1,0
65,[0.48904295 0.18287563],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
66,[0.34083015 0.72710539],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
67,[0.58778094 0.28151067],0,-1,-1,1,-1
68,[0.55765428 0.14351848],0,3,"[0.5300095291699555, 0.19888409925392106]",1,1
69,[0.45591117 0.59783883],3,-1,-1,1,-1
70,[0.27647943 0.59042313],3,-1,-1,1,0
71,[0.38263742 0.3598117 ],2,-1,-1,1,-1
72,[0.38307694 0.70592506],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
73,[0.70527519 0.40929656],2,-1,-1,1,-1
74,[0.33168006 0.72420518],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
75,[0.47402749 0.59375588],3,-1,-1,1,-1
76,[0.67947177 0.11481597],0,-1,-1,-1,-1
77,[0.54473728 0.43844277],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
78,[0.65591015 0.66739255],1,-1,-1,1,-1
79,[0.66580751 0.59439469],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
80,[0.53473268 0.47798955],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
81,[0.44158657 0.69536175],3,-1,-1,1,0
82,[0.42639825 0.57580551],2,-1,-1,1,-1
83,[0.38599787 0.77682656],3,-1,-1,1,0
84,[0.51313577 0.24354835],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
85,[0.52128213 0.38477276],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
86,[0.5333421  0.50729223],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
87,[0.54766829 0.4819087 ],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
88,[0.67411326 0.61896696],1,-1,-1,1,-1
89,[0.41864289 0.62359861],3,-1,-1,1,0
90,[0.68347988 0.5447224 ],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
91,[0.2632446  0.68776824],3,-1,-1,1,0
92,[0.72891814 0.46726151],1,-1,-1,1,-1
93,[0.31926629 0.67334975],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
94,[0.60096594 0.40049276],2,-1,-1,1,-1
95,[0.63565296 0.40179245],1,-1,-1,1,-1
96,[0.21025297 0.63758307],3,-1,-1,1,-1
97,[0.6572893  0.63925609],1,-1,-1,1,-1
98,[0.37944726 0.74884971],3,-1,-1,1,0
99,[0.6713484  0.27464211],0,-1,-1,-1,-1
100,[0.39783244 0.23965344],0,-1,-1,1,-1
101,[0.44102282 0.14802666],0,-1,-1,1,-1
102,[0.36484694 0.70359661],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
103,[0.29323981 0.56549691],3,-1,-1,1,-1
104,[0.57978945 0.51459643],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
105,[0.27997541 0.66886653],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
106,[0.64276447 0.53952246],2,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
107,[0.66984937 0.03649377],0,-1,-1,-1,-1
108,[0.56509468 0.32281328],0,-1,-1,1,-1
109,[0.36724757 0.79146086],3,-1,-1,1,-1
110,[0.54803874 0.05509414],0,-1,-1,1,-1
111,[0.59277786 0.49733351],1,1,"[0.6447407506793149, 0.5337774408147677]",1,5
112,[0.43085511 0.16114042],0,-1,-1,1,-1
113,[0.61044718 0.29899272],2,-1,-1,1,-1
114,[0.72038853 0.36633549],1,-1,-1,-1,-1
115,[0.57311457 0.39458606],2,-1,-1,1,-1
116,[0.5505137  0.53160809],1,-1,-1,1,-1
117,[0.37730931 0.55765829],3,-1,-1,1,0
118,[0.62531493 0.38469311],1,-1,-1,1,-1
119,[0.65015745 0.58451725],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
120,[0.45881516 0.34254048],1,-1,-1,1,-1
121,[0.55868429 0.39472838],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
122,[0.49162837 0.04491744],0,-1,-1,1,-1
123,[0.50722133 0.02088293],0,-1,-1,1,-1
124,[0.28176975 0.77828147],3,-1,-1,1,-1
125,[0.60969129 0.52212506],1,1,"[0.6447407506793149, 0.5337774408147677]",1,5
126,[0.51192194 0.08569978],0,-1,-1,1,-1
127,[0.4583807  0.22626949],0,-1,-1,1,-1
128,[0.50228931 0.48014352],1,0,"[0.5273896659280309, 0.4492478446452578]",1,4
129,[0.26625239 0.83821716],3,-1,-1,-1,-1
130,[0.54685747 0.51365587],1,0,"[0.5273896659280309, 0.4492478446452578]",1,5
131,[0.59883176 0.47027542],2,-1,-1,1,-1
132,[0.46927554 0.38187308],2,-1,-1,1,-1
133,[0.54595251 0.32027053],2,-1,-1,1,-1
134,[0.35790206 0.67362924],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
135,[0.32550557 0.6540687 ],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
136,[0.28160973 0.62978752],3,-1,-1,1,0
137,[0.56847577 0.53738865],1,-1,-1,1,5
138,[0.36323073 0.23922061],0,-1,-1,1,-1
139,[0.45350084 0.2934208 ],0,-1,-1,1,-1
140,[0.55609017 0.53277115],2,-1,-1,1,-1
141,[0.2064304  0.73701766],3,-1,-1,1,-1
142,[0.56599508 0.25862557],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
143,[0.55017406 0.33475989],2,-1,-1,1,-1
144,[0.29287348 0.65784512],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
145,[0.50444632 0.37726214],0,-1,-1,1,-1
146,[0.39869672 0.63333698],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
147,[0.33514904 0.71861886],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
148,[0.39334375 0.21782729],0,-1,-1,1,-1
149,[0.72064039 0.49422028],1,-1,-1,1,-1
150,[0.67595801 0.56477963],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
151,[0.34924766 0.78591382],3,-1,-1,1,-1
152,[0.41977929 0.25419627],0,-1,-1,1,-1
153,[0.57805148 0.40115193],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
154,[0.66729391 0.55028674],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
155,[0.21685751 0.61042166],3,-1,-1,1,-1
156,[0.51053007 0.57953966],2,-1,-1,1,-1
157,[0.4376472  0.42996818],2,-1,-1,1,-1
158,[0.43069635 0.63923932],3,-1,-1,1,0
159,[0.49868973 0.52512789],1,-1,-1,1,-1
160,[0.51279889 0.22945513],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
161,[0.37559259 0.63051748],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
162,[0.61125574 0.50171706],1,1,"[0.6447407506793149, 0.5337774408147677]",1,5
163,[0.63117682 0.35213147],2,-1,-1,1,-1
164,[0.5741681  0.59861423],1,-1,-1,1,-1
165,[0.23583886 0.65576163],3,-1,-1,1,0
166,[0.48148522 0.38403741],2,-1,-1,1,-1
167,[0.42941897 0.765956  ],3,-1,-1,1,-1
168,[0.3418034  0.73476117],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
169,[0.63197702 0.22397178],0,-1,-1,1,-1
170,[0.36726526 0.74431867],3,-1,-1,1,0
171,[0.71450508 0.52059322],1,-1,-1,1,-1
172,[0.67328815 0.57775057],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
173,[0.53157419 0.49920777],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
174,[0.58339198 0.46008487],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
175,[0.65027957 0.46988838],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
176,[0.64525514 0.48535832],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
177,[0.5046876  0.12211718],0,-1,-1,1,1
178,[0.60081452 0.54134986],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
179,[0.46161828 0.46572679],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
180,[0.31389567 0.67297163],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
181,[0.35967631 0.35064346],2,-1,-1,1,-1
182,[0.48934079 0.47595331],2,0,"[0.5273896659280309, 0.4492478446452578]",1,4
183,[0.47810258 0.32826505],0,-1,-1,1,-1
184,[0.51764713 0.25310805],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
185,[0.58474715 0.33812295],2,-1,-1,1,-1
186,[0.39280803 0.66802491],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
187,[0.73972167 0.43262845],2,-1,-1,1,-1
188,[0.19514936 0.71710711],3,-1,-1,-1,-1
189,[0.61191418 0.61306027],1,-1,-1,1,-1
190,[0.57054944 0.18684453],0,3,"[0.5300095291699555, 0.19888409925392106]",1,3
191,[0.49550836 0.20520405],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
192,[0.31304635 0.57079238],3,-1,-1,1,0
193,[0.53057741 0.12073472],0,-1,-1,1,1
194,[0.38447224 0.16011827],0,-1,-1,1,-1
195,[0.51405587 0.31924947],0,-1,-1,1,-1
196,[0.59177935 0.22662923],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
197,[0.12559841 0.69073605],3,-1,-1,-1,-1
198,[0.23673761 0.68453904],3,-1,-1,1,-1
199,[0.28549321 0.63271823],3,-1,-1,1,0
200,[0.39476592 0.56856993],3,-1,-1,1,0
201,[0.54622163 0.12133446],0,-1,-1,1,1
202,[0.52552232 0.31598254],2,-1,-1,1,-1
203,[0.47026342 0.75088279],3,-1,-1,1,-1
204,[0.42851052 0.63975318],3,-1,-1,1,0
205,[0.41633004 0.29418335],0,-1,-1,1,-1
206,[0.54027765 0.50840002],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
207,[0.54372491 0.40210339],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
208,[0.14830502 0.57292185],3,-1,-1,-1,-1
209,[0.40976068 0.33831855],2,-1,-1,1,-1
210,[0.5932089  0.44619277],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
211,[0.18058606 0.59886283],3,-1,-1,1,-1
212,[0.69249337 0.50683725],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
213,[0.5194705  0.47408086],2,0,"[0.5273896659280309, 0.4492478446452578]",1,4
214,[0.61902574 0.58423697],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
215,[0.17595842 0.61866022],3,-1,-1,1,-1
216,[0.45119666 0.33487526],0,-1,-1,1,-1
217,[0.41816312 0.43899239],2,-1,-1,1,-1
218,[0.48290096 0.1796919 ],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
219,[0.45034144 0.32673885],2,-1,-1,1,-1
220,[0.69670332 0.66499493],1,-1,-1,1,-1
221,[0.66384398 0.65697875],1,-1,-1,1,-1
222,[0.40290504 0.03439667],0,-1,-1,-1,-1
223,[0.46607836 0.41587626],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
224,[0.26171786 0.6497927 ],3,-1,-1,1,0
225,[0.48972948 0.24080036],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
226,[0.5243681  0.38820264],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
227,[0.62670058 0.49779722],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
228,[0.68671274 0.34161243],1,-1,-1,-1,-1
229,[0.58074674 0.50935627],2,1,"[0.6447407506793149, 0.5337774408147677]",1,5
230,[0.38379169 0.81358066],3,-1,-1,1,-1
231,[0.31625424 0.58840105],3,-1,-1,1,0
232,[0.53697382 0.47769385],2,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
233,[0.49943217 0.53586009],1,-1,-1,1,-1
234,[0.38960115 0.19382861],0,-1,-1,1,-1
235,[0.51182265 0.11106739],0,-1,-1,1,1
236,[0.68179351 0.31119844],0,-1,-1,-1,-1
237,[0.71826332 0.47327192],1,-1,-1,1,-1
238,[0.49510229 0.12961608],0,-1,-1,1,-1
239,[0.66250918 0.56595036],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
240,[0.59727879 0.49742676],2,1,"[0.6447407506793149, 0.5337774408147677]",1,5
241,[0.26463478 0.66066102],3,-1,-1,1,0
242,[0.5118954  0.18007487],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
243,[0.58183325 0.39817653],2,-1,-1,1,-1
244,[0.50329687 0.24271207],0,3,"[0.5300095291699555, 0.19888409925392106]",1,2
245,[0.28243919 0.74554804],3,-1,-1,1,0
246,[0.57880771 0.26467795],2,-1,-1,1,-1
247,[0.62665811 0.52148916],2,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
248,[0.69645792 0.49010839],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
249,[0.24422172 0.67223072],3,-1,-1,1,0
250,[0.46784131 0.27601218],1,-1,-1,1,-1
251,[0.711535   0.52688132],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
252,[0.71837893 0.65626945],1,-1,-1,-1,-1
253,[0.33884659 0.70793865],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
254,[0.36311896 0.58822609],2,-1,-1,1,0
255,[0.41071642 0.58212975],3,-1,-1,1,0
256,[0.6023789  0.41259065],2,-1,-1,1,-1
257,[0.57343154 0.54621616],1,-1,-1,1,5
258,[0.35705398 0.32624996],2,-1,-1,1,-1
259,[0.59542734 0.19906328],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
260,[0.60644352 0.46574025],2,-1,-1,1,-1
261,[0.73295966 0.4613971 ],1,-1,-1,1,-1
262,[0.54142856 0.13030604],0,3,"[0.5300095291699555, 0.19888409925392106]",1,-1
263,[0.32363571 0.48665251],3,-1,-1,1,-1
264,[0.5764425  0.64222488],1,-1,-1,1,-1
265,[0.38421323 0.61375272],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
266,[0.52369435 0.52124142],2,-1,-1,1,-1
267,[0.67606831 0.57692684],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
268,[0.50565799 0.54405372],1,-1,-1,1,-1
269,[0.23114108 0.64267035],3,-1,-1,1,0
270,[0.29126872 0.67672482],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
271,[0.56908331 0.42277558],1,0,"[0.5273896659280309, 0.4492478446452578]",1,-1
272,[0.56521807 0.17831616],0,3,"[0.5300095291699555, 0.19888409925392106]",1,3
273,[0.21445192 0.60576268],3,-1,-1,1,-1
274,[0.29060115 0.72675016],3,-1,-1,1,0
275,[0.63345049 0.48526907],1,1,"[0.6447407506793149, 0.5337774408147677]",1,-1
276,[0.39540794 0.62798848],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
277,[0.57179085 0.54692058],1,-1,-1,1,5
278,[0.32490579 0.7316376 ],3,2,"[0.34965440726832747, 0.6677380041173664]",1,0
279,[0.33321502 0.59697535],3,-1,-1,1,0
280,[0.75047657 0.49517485],1,-1,-1,1,-1
