,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61219422 0.91376526],10,37,"[0.6107266164721364, 0.9110285716397192]",2,2
1,[0.22530839 0.73183407],40,1,"[0.23193213832048015, 0.7398444287884849]",2,2
2,[0.37966801 0.24637652],33,6,"[0.37246852495871435, 0.23721525810404814]",1,1
3,[0.83156701 0.70352317],22,16,"[0.8688448174712122, 0.7355467975526832]",2,2
4,[0.49181799 0.28558597],6,22,"[0.5172788523774097, 0.2884345705443367]",1,1
5,[0.76369444 0.82021334],9,14,"[0.7488694666394903, 0.8328088678099775]",2,2
6,[0.28417795 0.34550161],28,18,"[0.33457982297969796, 0.3697043302724876]",1,1
7,[0.32323876 0.76569313],34,19,"[0.3296284409610146, 0.7808103021340992]",2,2
8,[0.31473991 0.813258  ],34,21,"[0.29396565073599706, 0.8189123969378747]",2,2
9,[0.33409976 0.83333036],34,17,"[0.3590190133142382, 0.842559964746622]",2,2
10,[0.37142993 0.20956121],44,6,"[0.37246852495871435, 0.23721525810404814]",1,1
11,[0.40686658 0.30752829],21,11,"[0.41034555616365187, 0.2918456024074875]",1,1
12,[0.92353857 0.41467777],23,25,"[0.8999095173860414, 0.3948657447604102]",1,1
13,[0.49857797 0.87754465],13,29,"[0.5296183411481041, 0.8644754355146017]",2,2
14,[0.3440722  0.89736424],46,10,"[0.30376954125528455, 0.8918779661601961]",2,2
15,[0.34493591 0.49127071],45,3,"[0.34201371918326035, 0.44988307133817385]",1,1
16,[0.86488498 0.76267154],9,16,"[0.8688448174712122, 0.7355467975526832]",2,2
17,[0.9195492  0.76727545],25,16,"[0.8688448174712122, 0.7355467975526832]",2,2
18,[0.77572183 0.43231805],37,5,"[0.7821460613417962, 0.37378838126041236]",1,1
19,[0.78685764 0.89865458],1,0,"[0.7959135579611971, 0.9243423252717047]",2,2
20,[0.06968021 0.38765521],8,34,"[0.1098475669179516, 0.41300410065700716]",2,-1
21,[0.30666821 0.30919516],28,15,"[0.31294284559299623, 0.2849857192329157]",1,1
22,[0.73712587 0.66661433],17,27,"[0.7549961160778375, 0.6720714168987929]",2,2
23,[0.89203266 0.43258165],24,25,"[0.8999095173860414, 0.3948657447604102]",1,1
