,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19668601 0.83604742],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
1,[0.24063901 0.74937646],0,2,"[0.2736985254729432, 0.7482468892716092]",-1,0
2,[0.17337084 0.85321866],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
3,[0.20160967 0.72791299],0,-1,-1,327,0
4,[0.28539502 0.834293  ],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
5,[0.30271135 0.79100348],0,2,"[0.2736985254729432, 0.7482468892716092]",522,0
6,[0.17771504 0.78880819],0,-1,-1,212,0
7,[0.14637559 0.80568235],0,-1,-1,170,0
8,[0.28782061 0.79594672],0,2,"[0.2736985254729432, 0.7482468892716092]",681,0
9,[0.20588962 0.84117763],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
10,[0.28455549 0.65022812],0,-1,-1,-1,0
11,[0.15742844 0.80530771],0,-1,-1,-1,0
12,[0.23035522 0.71949167],0,2,"[0.2736985254729432, 0.7482468892716092]",-1,0
13,[0.23946855 0.72334131],0,2,"[0.2736985254729432, 0.7482468892716092]",490,0
14,[0.28923965 0.78380534],0,2,"[0.2736985254729432, 0.7482468892716092]",-1,0
15,[0.26155498 0.71397664],0,2,"[0.2736985254729432, 0.7482468892716092]",436,0
16,[0.14161806 0.80225771],0,-1,-1,170,0
17,[0.27838463 0.71641616],0,2,"[0.2736985254729432, 0.7482468892716092]",436,0
18,[0.26833463 0.72930593],0,2,"[0.2736985254729432, 0.7482468892716092]",479,0
19,[0.21302001 0.77313946],0,2,"[0.2736985254729432, 0.7482468892716092]",551,0
20,[0.37902397 0.83603046],0,-1,-1,-1,0
21,[0.19395035 0.81936474],0,3,"[0.23859396017639445, 0.8385590959716958]",336,0
22,[0.27545037 0.80811828],0,3,"[0.23859396017639445, 0.8385590959716958]",657,0
23,[0.27066212 0.77868973],0,2,"[0.2736985254729432, 0.7482468892716092]",777,0
24,[0.13082165 0.72813895],0,-1,-1,44,0
25,[0.27555589 0.81180953],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
26,[0.28417951 0.8041068 ],0,2,"[0.2736985254729432, 0.7482468892716092]",634,0
27,[0.14136489 0.77461697],0,-1,-1,115,0
28,[0.33638048 0.62799544],0,-1,-1,-1,0
29,[0.29280563 0.93185641],0,-1,-1,-1,0
30,[0.26253012 0.80370609],0,3,"[0.23859396017639445, 0.8385590959716958]",-1,0
31,[0.31631466 0.78395215],0,2,"[0.2736985254729432, 0.7482468892716092]",524,0
32,[0.32115825 0.64817031],0,-1,-1,-1,0
33,[0.23374893 0.9197803 ],0,-1,-1,-1,0
34,[0.38151578 0.87310806],0,-1,-1,-1,0
35,[0.32534944 0.73746609],0,2,"[0.2736985254729432, 0.7482468892716092]",-1,0
