,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.88463994 0.46013376],6,-1,-1,-1,-1
1,[0.30286397 0.34711582],9,-1,-1,0,-1
2,[0.42310398 0.77495135],7,-1,-1,-1,-1
3,[0.63526579 0.59503138],8,8,"[0.6832049261689337, 0.55075027489932]",590,-1
4,[0.67483464 0.74215996],4,4,"[0.6355933781550016, 0.7993920866773142]",-1,-1
5,[0.65816829 0.57757253],8,8,"[0.6832049261689337, 0.55075027489932]",-1,8
6,[0.20168363 0.2367758 ],9,9,"[0.24179347474327603, 0.26266314884654607]",0,-1
7,[0.50770795 0.82170352],7,3,"[0.49256022263314625, 0.8136263635804551]",1513,-1
8,[0.80558728 0.65004618],5,-1,-1,45,-1
9,[0.34281011 0.15168829],0,0,"[0.3102623240773069, 0.1577550645511094]",0,-1
10,[0.73116929 0.23044189],3,6,"[0.7112419582140717, 0.1916440140292651]",391,0
11,[0.61501055 0.32820085],2,7,"[0.5661868119868818, 0.3427304216167432]",-1,1
12,[0.74213355 0.71719338],5,2,"[0.7347366151207806, 0.6926401060052687]",1524,-1
13,[0.3726337  0.15010227],0,0,"[0.3102623240773069, 0.1577550645511094]",0,-1
14,[0.65547629 0.72838433],5,-1,-1,825,-1
15,[0.71638889 0.76852854],5,-1,-1,1247,-1
16,[0.80308851 0.59853814],6,-1,-1,-1,-1
17,[0.64989666 0.79215045],4,4,"[0.6355933781550016, 0.7993920866773142]",-1,9
18,[0.52669192 0.23485446],1,1,"[0.5472249556773544, 0.20632871660325233]",-1,2
19,[0.69226479 0.21445173],3,6,"[0.7112419582140717, 0.1916440140292651]",-1,0
20,[0.69336791 0.85896942],4,-1,-1,-1,-1
21,[0.50810363 0.80055767],7,3,"[0.49256022263314625, 0.8136263635804551]",1531,-1
22,[0.82164586 0.47501134],6,5,"[0.8280261418400107, 0.5105823567860206]",1006,7
23,[0.81313246 0.54976802],6,5,"[0.8280261418400107, 0.5105823567860206]",-1,7
24,[0.44321309 0.75872711],7,-1,-1,-1,-1
