,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86169284 0.38941709],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
1,[0.85238867 0.26277436],0,-1,-1,-1,-1
2,[0.85992963 0.38590033],0,9,"[0.8458365230260844, 0.3401711096823673]",256,-1
3,[0.83402792 0.34666975],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
4,[0.72600676 0.35136901],0,0,"[0.7249328266501035, 0.3496532465243992]",-1,-1
5,[0.79218564 0.23898483],0,2,"[0.7463375484122736, 0.20914302184897968]",92,-1
6,[0.84064538 0.31567877],0,9,"[0.8458365230260844, 0.3401711096823673]",764,-1
7,[0.77202353 0.35795578],0,0,"[0.7249328266501035, 0.3496532465243992]",1143,-1
8,[0.798304   0.36581846],0,8,"[0.8011684860154027, 0.40761159336712005]",-1,-1
9,[0.78426456 0.3838826 ],0,8,"[0.8011684860154027, 0.40761159336712005]",1136,-1
10,[0.79821535 0.36170685],0,8,"[0.8011684860154027, 0.40761159336712005]",1090,-1
11,[0.80301976 0.3942362 ],0,8,"[0.8011684860154027, 0.40761159336712005]",882,-1
12,[0.76230405 0.33949139],0,0,"[0.7249328266501035, 0.3496532465243992]",1138,12
13,[0.79787414 0.34327035],0,9,"[0.8458365230260844, 0.3401711096823673]",975,-1
14,[0.86113162 0.39619299],0,9,"[0.8458365230260844, 0.3401711096823673]",256,-1
15,[0.82722298 0.29439916],0,9,"[0.8458365230260844, 0.3401711096823673]",733,-1
16,[0.81402069 0.36597072],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
17,[0.73419328 0.28621414],0,0,"[0.7249328266501035, 0.3496532465243992]",-1,-1
18,[0.81243866 0.34197661],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
19,[0.79542067 0.29069804],0,-1,-1,845,-1
20,[0.89376335 0.35324937],0,9,"[0.8458365230260844, 0.3401711096823673]",159,-1
21,[0.79260179 0.35999996],0,8,"[0.8011684860154027, 0.40761159336712005]",1091,-1
22,[0.91029919 0.34571718],0,9,"[0.8458365230260844, 0.3401711096823673]",141,-1
23,[0.75468659 0.34238546],0,0,"[0.7249328266501035, 0.3496532465243992]",1094,-1
24,[0.83214182 0.23501948],0,-1,-1,36,-1
25,[0.94091731 0.37109813],0,-1,-1,-1,-1
26,[0.83702431 0.37572822],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
27,[0.89686417 0.32605375],0,9,"[0.8458365230260844, 0.3401711096823673]",188,-1
28,[0.83595687 0.37341193],0,9,"[0.8458365230260844, 0.3401711096823673]",948,-1
29,[0.82594864 0.34027027],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
30,[0.76606142 0.38529837],0,8,"[0.8011684860154027, 0.40761159336712005]",-1,12
31,[0.82240155 0.3079978 ],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
32,[0.8440916  0.27896028],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
33,[0.91022219 0.40077157],0,-1,-1,-1,-1
34,[0.86784914 0.39165458],0,9,"[0.8458365230260844, 0.3401711096823673]",255,-1
35,[0.86483489 0.27572641],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
36,[0.79969541 0.30681691],0,9,"[0.8458365230260844, 0.3401711096823673]",1048,-1
37,[0.77222984 0.3672902 ],0,8,"[0.8011684860154027, 0.40761159336712005]",-1,12
38,[0.88850841 0.38591268],0,9,"[0.8458365230260844, 0.3401711096823673]",95,-1
39,[0.85023679 0.39893514],0,8,"[0.8011684860154027, 0.40761159336712005]",384,-1
40,[0.82895833 0.34585274],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
41,[0.81445797 0.36187695],0,9,"[0.8458365230260844, 0.3401711096823673]",1074,-1
42,[0.88024247 0.39415515],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
43,[0.80927194 0.38780335],0,8,"[0.8011684860154027, 0.40761159336712005]",-1,-1
44,[0.86448094 0.35594573],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
45,[0.90715545 0.36707679],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
46,[0.76559321 0.30322953],0,0,"[0.7249328266501035, 0.3496532465243992]",935,-1
47,[0.86532855 0.32919914],0,9,"[0.8458365230260844, 0.3401711096823673]",443,-1
48,[0.8891072  0.32611997],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
49,[0.81108123 0.35814667],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
50,[0.80032325 0.31079127],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
51,[0.82122663 0.34448986],0,9,"[0.8458365230260844, 0.3401711096823673]",1044,-1
52,[0.86324078 0.31993205],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
53,[0.78696286 0.33403255],0,9,"[0.8458365230260844, 0.3401711096823673]",1001,-1
54,[0.79507756 0.2855611 ],0,-1,-1,-1,-1
55,[0.78649651 0.29776691],0,-1,-1,-1,-1
56,[0.73110738 0.36584268],0,0,"[0.7249328266501035, 0.3496532465243992]",-1,-1
57,[0.80075821 0.40100155],0,8,"[0.8011684860154027, 0.40761159336712005]",882,-1
58,[0.89147959 0.32541034],0,9,"[0.8458365230260844, 0.3401711096823673]",188,-1
59,[0.79059884 0.29741542],0,9,"[0.8458365230260844, 0.3401711096823673]",843,-1
60,[0.8844725  0.39624364],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
61,[0.84862    0.30979154],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
62,[0.85287401 0.25970842],0,-1,-1,-1,-1
63,[0.81980137 0.34255329],0,9,"[0.8458365230260844, 0.3401711096823673]",1044,-1
64,[0.73941711 0.4562535 ],0,-1,-1,-1,-1
65,[0.82100938 0.36201602],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
66,[0.81744771 0.33601618],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
67,[0.78369692 0.34462916],0,0,"[0.7249328266501035, 0.3496532465243992]",-1,11
68,[0.80129976 0.3830755 ],0,8,"[0.8011684860154027, 0.40761159336712005]",1146,-1
69,[0.86674997 0.30506184],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
70,[0.83520795 0.38450072],0,8,"[0.8011684860154027, 0.40761159336712005]",708,-1
71,[0.81808942 0.32638211],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
72,[0.8897287  0.32997525],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
73,[0.77768135 0.4200313 ],0,8,"[0.8011684860154027, 0.40761159336712005]",524,-1
74,[0.84695714 0.38739717],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
75,[0.87312767 0.34749767],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
76,[0.70912172 0.31376391],0,0,"[0.7249328266501035, 0.3496532465243992]",-1,10
77,[0.80168411 0.31333084],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
78,[0.81229306 0.31558628],0,9,"[0.8458365230260844, 0.3401711096823673]",-1,-1
