,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.91309414 0.34057142],0,-1,-1,0,1
1,[0.80029095 0.43214538],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
2,[0.79908544 0.41459677],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
3,[0.82863086 0.30714477],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
4,[0.91365891 0.3363449 ],0,-1,-1,0,1
5,[0.82384109 0.32039931],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
6,[0.8906466  0.34726557],0,-1,-1,0,1
7,[0.72419629 0.31275756],0,-1,-1,0,1
8,[0.85210206 0.34792814],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
9,[0.83874666 0.33048276],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
10,[0.78995871 0.3700732 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
11,[0.83971151 0.26637951],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
12,[0.87840466 0.28953419],0,-1,-1,0,1
13,[0.79986167 0.30371707],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
14,[0.75438771 0.47788227],0,-1,-1,0,-1
15,[0.69381671 0.35352812],0,-1,-1,0,0
16,[0.79266428 0.29519671],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
17,[0.70089237 0.3540937 ],0,-1,-1,0,0
18,[0.84624238 0.38970701],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
19,[0.73588031 0.32571576],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
20,[0.93439546 0.26928811],0,-1,-1,0,-1
21,[0.78927203 0.40654989],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
22,[0.81185586 0.39736   ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
23,[0.82276504 0.3470983 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
24,[0.76245468 0.33574557],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
25,[0.83012891 0.3906717 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
26,[0.75971795 0.3302793 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
27,[0.75335596 0.39433017],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
28,[0.82333273 0.31915569],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
29,[0.82808464 0.42572668],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
30,[0.88430897 0.37213652],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
31,[0.64427323 0.35858053],0,6,"[0.6091367486235202, 0.32611130971230784]",0,0
32,[0.81037783 0.38986578],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
33,[0.78718751 0.2906011 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
34,[0.82339204 0.29818351],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
35,[0.82386231 0.38207636],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
36,[0.87431736 0.39750286],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
37,[0.90276761 0.33483773],0,-1,-1,0,1
38,[0.80408194 0.23935854],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
39,[0.78538859 0.35949204],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
40,[0.89416842 0.36221406],0,-1,-1,0,1
41,[0.90230983 0.3064365 ],0,-1,-1,0,1
42,[0.73511897 0.37541626],0,-1,-1,0,1
43,[0.79112738 0.34471446],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
44,[0.91750037 0.32247486],0,-1,-1,0,1
45,[0.82589174 0.40278487],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
46,[0.76992009 0.29328872],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
47,[0.82367496 0.31599507],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
48,[0.89573635 0.38247386],0,-1,-1,0,1
49,[0.86719864 0.40315484],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
50,[0.82095502 0.3336467 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
51,[0.81662603 0.35831399],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
52,[0.77752759 0.36117797],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
53,[0.77113318 0.41023595],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
54,[0.78337509 0.38818091],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
55,[0.80616617 0.33434413],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
56,[0.81689677 0.36292567],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
57,[0.76340671 0.3739069 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
58,[0.83485268 0.32946209],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
59,[0.82960359 0.378998  ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
60,[0.75787626 0.31057072],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
61,[0.74541044 0.31889453],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
62,[0.78584151 0.33948074],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
63,[0.78467997 0.31230511],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
64,[0.81369778 0.3078204 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
65,[0.81570356 0.34857206],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
66,[0.84449035 0.27387229],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
67,[0.82516014 0.3485083 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
68,[0.81913168 0.40649789],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
69,[0.80827057 0.31389382],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
70,[0.68739502 0.32604161],0,-1,-1,0,0
71,[0.84908502 0.31980544],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
72,[0.77269555 0.33816613],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
73,[0.80808442 0.37858842],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
74,[0.83850695 0.41930002],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
75,[0.81561949 0.3359131 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
76,[0.8213425  0.33135018],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
77,[0.83380266 0.31562418],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
78,[0.82948768 0.33756161],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
79,[0.81473394 0.41954629],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
80,[0.80353075 0.38310137],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
81,[0.82793287 0.3508083 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
82,[0.728078  0.3147767],0,-1,-1,0,1
83,[0.84508601 0.26752876],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
84,[0.78579083 0.35182133],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
85,[0.78491325 0.37803863],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
86,[0.79469    0.34186864],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
87,[0.92659156 0.36048563],0,-1,-1,0,1
88,[0.78093828 0.38707119],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
89,[0.85933309 0.35717444],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
90,[0.82807936 0.36945303],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
91,[0.88172624 0.37233085],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
92,[0.82868839 0.33780227],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
93,[0.77359266 0.32711874],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
94,[0.7609948  0.27528387],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
95,[0.76385914 0.3206815 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
96,[0.69479458 0.40713578],0,-1,-1,0,1
97,[0.76666454 0.2858497 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
98,[0.80463326 0.36212293],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
99,[0.84669558 0.3800276 ],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
100,[0.8226635  0.28840775],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
101,[0.74399069 0.34135265],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
102,[0.78908321 0.38111097],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
103,[0.74347206 0.39488267],0,-1,-1,0,1
104,[0.80728077 0.2771938 ],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
105,[0.83534391 0.32839899],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
106,[0.89475232 0.38542654],0,-1,-1,0,1
107,[0.88187538 0.40897738],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
108,[0.8686777  0.36166278],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
109,[0.76727247 0.37126144],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
110,[0.85493815 0.27258511],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
111,[0.81448502 0.32185514],0,9,"[0.8009766964614523, 0.30405014467258296]",0,1
112,[0.86006951 0.33938816],0,7,"[0.8193995854167712, 0.3785765839776487]",0,1
