,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62685998 0.66921303],0,94,"[0.5964578544334642, 0.669287652491919]",0,3
1,[0.57405974 0.69623307],0,116,"[0.554998914436069, 0.6931383437162826]",0,3
2,[0.47441897 0.5503261 ],0,63,"[0.47378734507241266, 0.5503974456647037]",0,3
3,[0.5197715  0.69523666],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
4,[0.53894493 0.69014407],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
5,[0.57749111 0.5863103 ],0,74,"[0.5887005098420938, 0.5655937946601763]",0,3
6,[0.54790909 0.74398133],0,90,"[0.5467088162683872, 0.7467710267852367]",0,3
7,[0.50878772 0.56184623],0,68,"[0.5230522277154861, 0.5505298230454813]",0,3
8,[0.5242239  0.63315881],0,113,"[0.5178257968666259, 0.6238398377191512]",0,3
9,[0.55386686 0.6136606 ],0,107,"[0.5693438105507036, 0.6111693111625208]",0,3
10,[0.53893044 0.55326059],0,68,"[0.5230522277154861, 0.5505298230454813]",0,3
11,[0.57372268 0.72667707],0,70,"[0.5953291065782046, 0.719320912667754]",0,3
12,[0.5939583  0.58527013],0,74,"[0.5887005098420938, 0.5655937946601763]",0,3
13,[0.54934557 0.51831765],0,62,"[0.560465758893251, 0.5192758603306786]",0,3
14,[0.54770406 0.65140669],0,128,"[0.5428286938120095, 0.6383381355107023]",0,3
15,[0.48940235 0.67001223],0,119,"[0.49311720762506417, 0.6653094942441417]",0,3
16,[0.54108649 0.69716731],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
17,[0.54059846 0.66505411],0,123,"[0.5277592819484326, 0.6599620415361442]",0,3
18,[0.44612997 0.6014751 ],0,102,"[0.47680805515698976, 0.6181033892260834]",0,3
19,[0.51310151 0.66787203],0,126,"[0.5166367841578544, 0.6766597469865466]",0,3
20,[0.53450803 0.72275789],0,127,"[0.5221932646704392, 0.7124675129223195]",0,3
21,[0.49512937 0.643417  ],0,119,"[0.49311720762506417, 0.6653094942441417]",0,3
22,[0.54642289 0.64378782],0,128,"[0.5428286938120095, 0.6383381355107023]",0,3
23,[0.55738596 0.62833168],0,109,"[0.5692510539422034, 0.6396964732965634]",0,3
24,[0.59954079 0.63977215],0,96,"[0.6126828894427343, 0.636471391064341]",0,3
25,[0.58566499 0.65295915],0,94,"[0.5964578544334642, 0.669287652491919]",0,3
26,[0.6027855  0.59060806],0,74,"[0.5887005098420938, 0.5655937946601763]",0,3
27,[0.55835313 0.63462173],0,109,"[0.5692510539422034, 0.6396964732965634]",0,3
28,[0.54534345 0.70871397],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
29,[0.48286997 0.59407642],0,102,"[0.47680805515698976, 0.6181033892260834]",0,3
30,[0.48928508 0.66593665],0,119,"[0.49311720762506417, 0.6653094942441417]",0,3
31,[0.4487846 0.6587437],0,120,"[0.4456286784743187, 0.6769862452833347]",0,3
32,[0.47616301 0.6022045 ],0,102,"[0.47680805515698976, 0.6181033892260834]",0,3
33,[0.51796637 0.67168988],0,126,"[0.5166367841578544, 0.6766597469865466]",0,3
34,[0.50624035 0.63191093],0,113,"[0.5178257968666259, 0.6238398377191512]",0,3
35,[0.53288771 0.641908  ],0,128,"[0.5428286938120095, 0.6383381355107023]",0,3
36,[0.41278721 0.63473458],0,85,"[0.399191095135022, 0.6556408588035532]",0,3
37,[0.53866821 0.70438227],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
38,[0.62807627 0.68474484],0,94,"[0.5964578544334642, 0.669287652491919]",0,3
39,[0.53840054 0.61036223],0,105,"[0.5390524248983796, 0.5899510439414698]",0,3
40,[0.53885462 0.68984616],0,133,"[0.5332095867649762, 0.6986686193296671]",0,3
41,[0.5924434  0.61420283],0,107,"[0.5693438105507036, 0.6111693111625208]",0,3
42,[0.5455716  0.69151946],0,116,"[0.554998914436069, 0.6931383437162826]",0,3
43,[0.61961938 0.66599149],0,94,"[0.5964578544334642, 0.669287652491919]",0,3
44,[0.51011097 0.62290544],0,113,"[0.5178257968666259, 0.6238398377191512]",0,3
45,[0.5185014  0.62462304],0,113,"[0.5178257968666259, 0.6238398377191512]",0,3
46,[0.5724724  0.70308431],0,116,"[0.554998914436069, 0.6931383437162826]",0,3
47,[0.56783741 0.70868576],0,116,"[0.554998914436069, 0.6931383437162826]",0,3
48,[0.51411034 0.67167791],0,126,"[0.5166367841578544, 0.6766597469865466]",0,3
49,[0.51726047 0.65633068],0,123,"[0.5277592819484326, 0.6599620415361442]",0,3
50,[0.39318378 0.50307257],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
51,[0.2523371  0.49290355],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
52,[0.30484847 0.43564477],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
53,[0.30131494 0.54821767],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
54,[0.4139669  0.48213694],1,8,"[0.4033533898402904, 0.45071824724220366]",0,3
55,[0.38304351 0.55813674],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
56,[0.28447481 0.50263371],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
57,[0.33531669 0.51228616],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
58,[0.26469301 0.48851256],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
59,[0.38556367 0.56196498],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
60,[0.42082516 0.48904285],1,8,"[0.4033533898402904, 0.45071824724220366]",0,3
61,[0.422564   0.53478301],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
62,[0.27538485 0.53914564],1,46,"[0.23637527546188453, 0.560158051589837]",0,3
63,[0.32128487 0.52808989],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
64,[0.33266988 0.55950503],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
65,[0.34903856 0.49155019],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
66,[0.38133089 0.51610779],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
67,[0.31851897 0.56265199],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
68,[0.31872916 0.47538455],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
69,[0.31274714 0.4376252 ],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
70,[0.3121257  0.58925527],1,75,"[0.2780074694704062, 0.6131942220420934]",0,3
71,[0.2959397  0.50481182],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
72,[0.28682738 0.4765598 ],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
73,[0.40657225 0.54528799],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
74,[0.30952542 0.50471159],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
75,[0.29969039 0.46868042],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
76,[0.29564165 0.46353235],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
77,[0.35220163 0.53163258],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
78,[0.35959969 0.49670435],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
79,[0.27543754 0.50136885],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
80,[0.2952099  0.54460174],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
81,[0.36270858 0.53847474],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
82,[0.32146318 0.4218736 ],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
83,[0.38100864 0.56032932],1,30,"[0.3941107220328967, 0.5255607038118666]",0,3
84,[0.26972711 0.51071488],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
85,[0.39173724 0.4553917 ],1,8,"[0.4033533898402904, 0.45071824724220366]",0,3
86,[0.41792237 0.48851757],1,8,"[0.4033533898402904, 0.45071824724220366]",0,3
87,[0.28832224 0.56695442],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
88,[0.3507695  0.47465505],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
89,[0.3774481  0.41527533],1,18,"[0.3809280147517109, 0.37370838497193837]",0,3
90,[0.42009327 0.46721967],1,8,"[0.4033533898402904, 0.45071824724220366]",0,3
91,[0.35037985 0.48625732],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
92,[0.35722882 0.54490372],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
93,[0.29978693 0.54027402],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
94,[0.32394002 0.4730723 ],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
95,[0.32713047 0.45863344],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
96,[0.30107326 0.54769386],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
97,[0.33046819 0.55646429],1,6,"[0.321970672761762, 0.5468392605068734]",0,3
98,[0.35702483 0.45765977],1,2,"[0.32558712397336453, 0.45342298142679693]",0,3
99,[0.25082982 0.47310045],1,5,"[0.2605222256217506, 0.48828848433682054]",0,3
100,[0.80678027 0.79768413],2,59,"[0.7921494956848588, 0.7985236876028313]",0,3
