,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.54807687 0.41075394],9,9,"[0.5421293608616816, 0.47934960232658874]",1200,-1
1,[0.42401907 0.39571429],7,-1,-1,-1,-1
2,[0.29097735 0.46747626],2,0,"[0.2649410996177197, 0.4794393131973275]",1859,12
3,[0.77998373 0.58928701],5,3,"[0.7393015784687708, 0.5985376855881922]",907,-1
4,[0.37785645 0.79851468],3,6,"[0.35917868245465173, 0.8090541692731361]",661,0
5,[0.53524954 0.53234333],9,9,"[0.5421293608616816, 0.47934960232658874]",1144,-1
6,[0.31814215 0.48271058],9,0,"[0.2649410996177197, 0.4794393131973275]",1946,-1
7,[0.25590807 0.41701232],2,0,"[0.2649410996177197, 0.4794393131973275]",1535,-1
8,[0.47130354 0.52195097],9,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
9,[0.42417771 0.32977592],8,-1,-1,-1,-1
10,[0.50636763 0.40296425],6,-1,-1,1282,-1
11,[0.42572561 0.20521981],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
12,[0.39164568 0.23458022],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
13,[0.36917086 0.1732678 ],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
14,[0.68246112 0.50976247],1,-1,-1,1106,-1
15,[0.37831582 0.50776576],6,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
16,[0.4441161  0.53606484],9,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
17,[0.35203715 0.60102348],6,-1,-1,-1,-1
18,[0.3777479  0.24694048],8,5,"[0.39608413620712485, 0.2345284075853635]",1335,-1
19,[0.36473898 0.43499437],2,2,"[0.35358184115460756, 0.3881047920336268]",-1,-1
20,[0.34988706 0.76751341],3,6,"[0.35917868245465173, 0.8090541692731361]",576,0
21,[0.36057817 0.41428875],6,2,"[0.35358184115460756, 0.3881047920336268]",1954,-1
22,[0.31687776 0.50431534],2,0,"[0.2649410996177197, 0.4794393131973275]",1740,-1
23,[0.43385749 0.444465  ],9,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
24,[0.41199784 0.40405961],7,2,"[0.35358184115460756, 0.3881047920336268]",1812,-1
25,[0.25307464 0.77651289],3,-1,-1,-1,-1
26,[0.29784007 0.39645826],6,2,"[0.35358184115460756, 0.3881047920336268]",1673,-1
27,[0.40924271 0.41050032],6,2,"[0.35358184115460756, 0.3881047920336268]",-1,-1
28,[0.43960385 0.20084548],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
29,[0.60330835 0.19684002],4,-1,-1,159,-1
30,[0.44972197 0.75984635],0,-1,-1,361,0
31,[0.42047419 0.82623806],3,6,"[0.35917868245465173, 0.8090541692731361]",-1,0
32,[0.44377867 0.55839757],9,-1,-1,-1,-1
33,[0.5969269  0.49266459],1,9,"[0.5421293608616816, 0.47934960232658874]",-1,-1
34,[0.53241412 0.84737687],0,-1,-1,407,-1
35,[0.45513476 0.36926828],6,-1,-1,1271,-1
36,[0.72187781 0.30738749],4,7,"[0.679439309650227, 0.25391556073237764]",961,3
37,[0.71422389 0.33089375],4,-1,-1,-1,3
38,[0.49114977 0.3900961 ],9,-1,-1,-1,-1
39,[0.13991734 0.42393799],2,-1,-1,-1,-1
40,[0.30284301 0.34911731],6,2,"[0.35358184115460756, 0.3881047920336268]",-1,-1
41,[0.28688299 0.34361082],7,-1,-1,-1,-1
42,[0.49173185 0.83467357],0,-1,-1,-1,-1
43,[0.60864138 0.40790596],1,8,"[0.6709597115928635, 0.42255917761925366]",-1,-1
44,[0.49912668 0.76169799],0,4,"[0.5648874517603203, 0.7631620469691949]",481,-1
45,[0.73310695 0.25700758],4,7,"[0.679439309650227, 0.25391556073237764]",-1,3
46,[0.63311179 0.16808248],4,-1,-1,-1,-1
47,[0.77343497 0.2066636 ],4,-1,-1,-1,-1
48,[0.80929998 0.59724815],5,-1,-1,749,-1
49,[0.56981967 0.74770532],0,4,"[0.5648874517603203, 0.7631620469691949]",670,-1
50,[0.26601786 0.35262994],2,-1,-1,236,-1
51,[0.61705987 0.41333044],1,8,"[0.6709597115928635, 0.42255917761925366]",1216,-1
52,[0.46128738 0.40063839],6,-1,-1,1322,-1
53,[0.45997409 0.18460441],8,-1,-1,294,-1
54,[0.65564155 0.52742266],1,-1,-1,807,-1
55,[0.50582193 0.48761674],9,9,"[0.5421293608616816, 0.47934960232658874]",1582,-1
56,[0.56578439 0.55218357],9,-1,-1,390,-1
57,[0.50271275 0.51367344],9,9,"[0.5421293608616816, 0.47934960232658874]",1437,-1
58,[0.32229408 0.27247421],8,-1,-1,801,-1
59,[0.43333759 0.82131139],3,-1,-1,411,0
60,[0.73185202 0.32893476],1,-1,-1,-1,-1
61,[0.34564872 0.45793061],7,-1,-1,1957,14
62,[0.38622977 0.42378996],2,2,"[0.35358184115460756, 0.3881047920336268]",1873,-1
63,[0.3643086 0.5083409],6,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
64,[0.63512404 0.75667543],0,-1,-1,-1,-1
65,[0.75556023 0.24207858],4,-1,-1,631,-1
66,[0.74578614 0.2791677 ],4,-1,-1,839,3
67,[0.44492458 0.8479053 ],3,-1,-1,-1,0
68,[0.40891848 0.75580775],3,-1,-1,-1,0
69,[0.4395072 0.3932799],7,-1,-1,1682,-1
70,[0.33636167 0.21206754],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
71,[0.77783653 0.67303219],5,-1,-1,-1,-1
72,[0.67653196 0.44429709],1,8,"[0.6709597115928635, 0.42255917761925366]",1371,9
73,[0.43427338 0.47436301],7,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
74,[0.69158368 0.2829623 ],4,7,"[0.679439309650227, 0.25391556073237764]",1039,3
75,[0.33636576 0.39878087],6,2,"[0.35358184115460756, 0.3881047920336268]",1833,-1
76,[0.66078965 0.38344535],1,8,"[0.6709597115928635, 0.42255917761925366]",-1,-1
77,[0.7082532  0.56672302],5,3,"[0.7393015784687708, 0.5985376855881922]",-1,-1
78,[0.6158732  0.34187631],4,-1,-1,772,-1
79,[0.58329041 0.54977066],5,-1,-1,-1,-1
80,[0.75314784 0.5624649 ],5,3,"[0.7393015784687708, 0.5985376855881922]",930,-1
81,[0.64383795 0.78511035],0,-1,-1,-1,-1
82,[0.29404993 0.44014718],6,0,"[0.2649410996177197, 0.4794393131973275]",1761,-1
83,[0.49987928 0.05914903],8,-1,-1,-1,-1
84,[0.35720079 0.37397793],6,2,"[0.35358184115460756, 0.3881047920336268]",1737,-1
85,[0.61629151 0.35071338],4,-1,-1,772,3
86,[0.35497688 0.47741469],7,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
87,[0.71943766 0.67249438],5,-1,-1,763,-1
88,[0.69501671 0.59746299],5,3,"[0.7393015784687708, 0.5985376855881922]",1063,5
89,[0.65299515 0.56928653],1,-1,-1,717,-1
90,[0.67221402 0.26658714],4,7,"[0.679439309650227, 0.25391556073237764]",1043,3
91,[0.6868665  0.51133706],5,-1,-1,1106,-1
92,[0.32662093 0.45733763],2,0,"[0.2649410996177197, 0.4794393131973275]",-1,14
93,[0.35053827 0.46038746],7,-1,-1,-1,-1
94,[0.48858181 0.72482151],0,-1,-1,-1,-1
95,[0.47769855 0.48319574],6,1,"[0.41985462303319393, 0.48307832370597636]",-1,-1
96,[0.45475625 0.80993586],3,-1,-1,-1,0
97,[0.54570217 0.40551303],1,-1,-1,1200,-1
98,[0.32862156 0.50194105],7,0,"[0.2649410996177197, 0.4794393131973275]",1788,-1
99,[0.35558726 0.21070004],8,5,"[0.39608413620712485, 0.2345284075853635]",-1,-1
100,[0.27829666 0.38195368],2,-1,-1,1445,-1
101,[0.71588112 0.57728729],5,3,"[0.7393015784687708, 0.5985376855881922]",-1,-1
102,[0.21713794 0.13565437],8,-1,-1,-1,-1
103,[0.22582986 0.50211249],7,0,"[0.2649410996177197, 0.4794393131973275]",-1,-1
104,[0.73387878 0.45349156],5,-1,-1,-1,-1
105,[0.75827451 0.53272018],5,3,"[0.7393015784687708, 0.5985376855881922]",744,-1
106,[0.25390898 0.40168418],2,-1,-1,-1,-1
107,[0.33684201 0.57448128],6,-1,-1,748,-1
108,[0.54816291 0.61971721],9,-1,-1,-1,-1
109,[0.74603486 0.23974136],4,7,"[0.679439309650227, 0.25391556073237764]",631,3
110,[0.21342415 0.54238974],2,-1,-1,-1,-1
