,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63839284 0.63594861],0,9,"[0.663145867766429, 0.5722632014818653]",1,-1
1,[0.55702965 0.59124149],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
2,[0.35957892 0.69511215],0,-1,-1,1,-1
3,[0.59501497 0.59895271],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
4,[0.6918313  0.54988721],0,9,"[0.663145867766429, 0.5722632014818653]",1,2
5,[0.53861397 0.63718692],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
6,[0.641059   0.75131078],0,8,"[0.6792186174747655, 0.76835975504423]",1,4
7,[0.5461363  0.67613521],0,0,"[0.5579522533830262, 0.6883690229250836]",1,11
8,[0.47429949 0.51361992],0,7,"[0.4701574947850483, 0.5154405747660717]",1,-1
9,[0.5114929  0.66085385],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
10,[0.62021971 0.73291785],0,8,"[0.6792186174747655, 0.76835975504423]",1,-1
11,[0.50877751 0.62925605],0,1,"[0.4431155998207574, 0.6093653549946383]",1,-1
12,[0.46322379 0.55225352],0,7,"[0.4701574947850483, 0.5154405747660717]",1,5
13,[0.41791181 0.78447692],0,3,"[0.42269660232187484, 0.746405927381288]",1,-1
14,[0.50035018 0.61990237],0,1,"[0.4431155998207574, 0.6093653549946383]",1,12
15,[0.44915296 0.70364603],0,3,"[0.42269660232187484, 0.746405927381288]",1,9
16,[0.4242756  0.63542626],0,1,"[0.4431155998207574, 0.6093653549946383]",1,-1
17,[0.47377034 0.67673733],0,-1,-1,1,-1
18,[0.50027074 0.56874548],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
19,[0.53351999 0.67959152],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
20,[0.5400441  0.67092067],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
21,[0.49176132 0.62509228],0,1,"[0.4431155998207574, 0.6093653549946383]",1,12
22,[0.48913386 0.62531191],0,1,"[0.4431155998207574, 0.6093653549946383]",1,12
23,[0.47944162 0.53115409],0,7,"[0.4701574947850483, 0.5154405747660717]",1,-1
24,[0.54768493 0.62240272],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
25,[0.42315261 0.6819649 ],0,3,"[0.42269660232187484, 0.746405927381288]",1,-1
26,[0.47295522 0.6536612 ],0,1,"[0.4431155998207574, 0.6093653549946383]",1,-1
27,[0.58569063 0.65896853],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
28,[0.61395805 0.56501193],0,9,"[0.663145867766429, 0.5722632014818653]",1,-1
29,[0.56317999 0.60290405],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
30,[0.47546989 0.61020396],0,1,"[0.4431155998207574, 0.6093653549946383]",1,12
31,[0.51399782 0.65395192],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
32,[0.4551911 0.712143 ],0,3,"[0.42269660232187484, 0.746405927381288]",1,9
33,[0.56754233 0.5442464 ],0,4,"[0.546070735553392, 0.5676396714333165]",1,8
34,[0.63799141 0.78069565],0,8,"[0.6792186174747655, 0.76835975504423]",1,-1
35,[0.61667097 0.63768701],0,-1,-1,1,-1
36,[0.46169439 0.72272667],0,3,"[0.42269660232187484, 0.746405927381288]",1,-1
37,[0.50768555 0.7343002 ],0,0,"[0.5579522533830262, 0.6883690229250836]",1,10
38,[0.54981019 0.71736594],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
39,[0.56001262 0.69876034],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
40,[0.53618492 0.77311616],0,6,"[0.5235153594825573, 0.8130381455803771]",1,-1
41,[0.54420487 0.67777671],0,0,"[0.5579522533830262, 0.6883690229250836]",1,-1
42,[0.66519707 0.55723164],0,9,"[0.663145867766429, 0.5722632014818653]",1,-1
43,[0.44793427 0.71686699],0,3,"[0.42269660232187484, 0.746405927381288]",1,9
44,[0.45464178 0.78398405],0,3,"[0.42269660232187484, 0.746405927381288]",1,-1
45,[0.50696617 0.59858828],0,4,"[0.546070735553392, 0.5676396714333165]",1,-1
46,[0.66793841 0.75207935],0,8,"[0.6792186174747655, 0.76835975504423]",1,4
47,[0.66412291 0.71250249],0,8,"[0.6792186174747655, 0.76835975504423]",1,4
48,[0.47612929 0.78167226],0,6,"[0.5235153594825573, 0.8130381455803771]",1,-1
