,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.55470849 0.35268311],49,32,"[0.5353460429576361, 0.3438495908304934]",-1,-1
1,[0.7972661  0.30290799],50,25,"[0.8099069250155978, 0.28665400500519583]",103,-1
2,[0.14049811 0.87059967],58,65,"[0.1940149919196229, 0.8822337907007476]",-1,-1
3,[0.66154867 0.56117135],57,70,"[0.6478119657372122, 0.558126959317932]",-1,-1
4,[0.62089675 0.08799542],54,75,"[0.6168753271560291, 0.11512297056093827]",-1,3
5,[0.21988305 0.66967848],38,0,"[0.22723753474503236, 0.66392484745946]",159,105
6,[0.64312813 0.59267439],99,70,"[0.6478119657372122, 0.558126959317932]",-1,-1
7,[0.38616101 0.75576435],83,35,"[0.36107095843156956, 0.7525761178089809]",68,-1
8,[0.29796298 0.2604858 ],80,21,"[0.31164509420205827, 0.21905838644924747]",-1,-1
9,[0.71443616 0.50009458],57,24,"[0.7276963667099963, 0.5377658808651038]",123,44
10,[0.43735403 0.14674952],94,40,"[0.4182837198824268, 0.1484006160044822]",152,35
11,[0.70543016 0.73654685],11,37,"[0.6987593149821093, 0.6951386620828472]",-1,-1
12,[0.28152284 0.32621919],65,27,"[0.2816350664261681, 0.3413313571959709]",120,-1
13,[0.04887331 0.64431463],98,56,"[0.07261144106816704, 0.6262634243500146]",-1,-1
14,[0.66429741 0.52342397],12,66,"[0.6504395054791616, 0.4917363890802453]",121,-1
15,[0.14126051 0.22232249],64,55,"[0.13508338551310595, 0.21292316011303183]",24,8
16,[0.15942741 0.53481849],2,5,"[0.1375950860177534, 0.5513258841917577]",159,105
17,[0.31203084 0.13583441],85,4,"[0.3176005804767169, 0.13418093044809795]",152,70
18,[0.28287315 0.75259503],83,3,"[0.2870059139255921, 0.7536543900356627]",159,106
19,[0.38700751 0.22636101],77,12,"[0.397527549878019, 0.22357902492566714]",152,52
20,[0.24181795 0.59668072],39,2,"[0.22490708752939664, 0.5892334253542274]",159,-1
21,[0.52363256 0.3780352 ],42,32,"[0.5353460429576361, 0.3438495908304934]",148,51
22,[0.52128308 0.56053663],89,15,"[0.49890732060850845, 0.5564884736845169]",-1,-1
23,[0.37631285 0.5832387 ],4,26,"[0.3461658483247379, 0.6045051033469878]",154,-1
