,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57213187 0.41452428],14,32,"[0.5986466379511136, 0.41734963058205193]",1,1
1,[0.09405903 0.57027763],75,71,"[0.09490599087119211, 0.5241933002954814]",-1,1
2,[0.17202317 0.27503832],163,44,"[0.19051671755985206, 0.29124884616864505]",1,1
3,[0.37249663 0.14731676],186,56,"[0.3908858745690538, 0.1811230234390791]",1,1
4,[0.67469751 0.64428615],5,54,"[0.7051513590994095, 0.6303836336816625]",1,1
5,[0.26891021 0.52891706],4,1,"[0.2885284364715808, 0.5336582518789507]",1,1
6,[0.57648754 0.34175426],115,9,"[0.5501806026240234, 0.35515767046384306]",1,1
7,[0.45739553 0.48783001],16,34,"[0.495872006730301, 0.46011147246314077]",1,1
8,[0.64860785 0.26359937],190,29,"[0.6546782775113951, 0.235677373544062]",1,1
9,[0.1567344  0.39325913],50,11,"[0.13937292457494843, 0.39619070803209283]",1,1
10,[0.9349636 0.3590138],164,57,"[0.9051945358572315, 0.33732643351554603]",1,1
11,[0.83228257 0.16184074],9,6,"[0.8244556849786301, 0.19050607045666373]",1,1
12,[0.53966224 0.84595949],128,13,"[0.5188321237598296, 0.8650223968110428]",1,1
13,[0.82005639 0.51593373],165,7,"[0.8465645667652598, 0.5198089861226443]",1,1
14,[0.70734438 0.28114389],91,26,"[0.7161014146165067, 0.28245359537853837]",1,1
15,[0.42886599 0.14812286],6,37,"[0.45186070199555983, 0.17959939611485967]",1,1
16,[0.32377254 0.1253608 ],186,74,"[0.28738241694590394, 0.13377814117593664]",1,1
17,[0.51596837 0.29437691],32,27,"[0.510487169108289, 0.25583798409446273]",1,1
18,[0.49336412 0.68092164],1,0,"[0.46170284306873977, 0.6783486563386861]",1,1
19,[0.49236429 0.21161054],55,27,"[0.510487169108289, 0.25583798409446273]",1,1
20,[0.08110377 0.74096449],127,47,"[0.09860929728114805, 0.7451736385054247]",1,1
21,[0.52387364 0.76083816],63,5,"[0.5321587418360507, 0.7755786322607702]",1,1
22,[0.59480618 0.33367284],129,8,"[0.6037158591541942, 0.2962747726724548]",1,1
23,[0.3744687  0.11858673],186,85,"[0.3612402130105514, 0.10785650531598227]",1,1
24,[0.28372499 0.55426654],60,1,"[0.2885284364715808, 0.5336582518789507]",1,1
25,[0.22425318 0.84115817],65,42,"[0.22824832497212263, 0.8303010309148798]",1,1
26,[0.22182069 0.70931551],149,2,"[0.21998422489494301, 0.7427578747104645]",1,1
27,[0.8129942  0.57971963],134,10,"[0.8010035939407629, 0.603724211815838]",1,1
28,[0.43974376 0.47017469],88,31,"[0.4194623419342549, 0.4498494170903484]",1,1
29,[0.89758926 0.87978829],33,63,"[0.9112397820636398, 0.8796571081656847]",1,1
30,[0.86536871 0.38373842],133,12,"[0.8493116792989002, 0.3634192983788587]",1,1
31,[0.66695199 0.72536781],5,21,"[0.6913050040954514, 0.7269490862911758]",1,1
32,[0.87212235 0.1402179 ],125,53,"[0.8835146681810713, 0.13735766560512352]",1,1
