,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70333016 0.47119764],28,0,"[0.7114553297271194, 0.4457871643759486]",1529,-1
1,[0.88582436 0.64876673],8,27,"[0.818038188524863, 0.6360798281607306]",-1,-1
2,[0.51011259 0.80978139],38,1,"[0.4979379474052592, 0.7853412821490157]",1704,-1
3,[0.42173665 0.62466326],44,48,"[0.4224009959117322, 0.620368071605179]",-1,-1
4,[0.75273109 0.17521466],0,5,"[0.7475075668976742, 0.14559331663848185]",-1,-1
5,[0.57896366 0.15719761],33,41,"[0.612259732918592, 0.161497431396981]",-1,-1
6,[0.85871975 0.52244849],4,39,"[0.8739064196368607, 0.5299757501873209]",467,15
7,[0.63982356 0.49617321],6,7,"[0.6346191512876245, 0.4538136289717987]",-1,53
8,[0.20838211 0.45970648],17,49,"[0.1973409454797391, 0.449604848121973]",-1,-1
9,[0.49022954 0.77006863],15,1,"[0.4979379474052592, 0.7853412821490157]",1773,-1
10,[0.60671542 0.71780526],31,44,"[0.577456143900901, 0.7389268570784572]",-1,-1
11,[0.60831288 0.70510161],5,31,"[0.5848884287885171, 0.6713406515266331]",-1,-1
12,[0.82177487 0.53688634],41,43,"[0.8038189345230196, 0.5046387163485658]",383,-1
13,[0.40331685 0.66164152],16,47,"[0.37385403624702906, 0.6785051134340261]",902,28
14,[0.32475316 0.22556559],10,42,"[0.35779441298212006, 0.2732198105133504]",13,-1
15,[0.50229732 0.67203106],16,25,"[0.4910788107890186, 0.6645022858395284]",1447,-1
16,[0.44109842 0.2680302 ],18,33,"[0.4339392115885164, 0.2646369055661218]",-1,4
17,[0.61529944 0.5251236 ],29,11,"[0.6025773778980638, 0.5612308897917413]",-1,-1
18,[0.47651105 0.67910866],16,25,"[0.4910788107890186, 0.6645022858395284]",1689,-1
19,[0.16455728 0.60848574],2,37,"[0.18885532201378144, 0.5940434931317764]",181,-1
20,[0.3965572  0.79611296],9,6,"[0.40339667747512786, 0.8019349823881282]",1443,-1
21,[0.72646783 0.19276109],0,30,"[0.6846342313193738, 0.18410008539029846]",725,-1
22,[0.71775961 0.67030342],12,15,"[0.6677198693949452, 0.6377978655353422]",-1,-1
23,[0.75768456 0.26314735],43,16,"[0.7205526365718482, 0.26995041914369045]",495,-1
24,[0.85607356 0.46069788],41,40,"[0.8655029727048584, 0.45876028635935245]",432,-1
25,[0.7674898 0.1685774],19,5,"[0.7475075668976742, 0.14559331663848185]",-1,-1
