,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86811788 0.58319802],0,95,"[0.8693011803070452, 0.6057097404801255]",1,-1
1,[0.83466794 0.51651542],0,94,"[0.8193629490824911, 0.5299771582179682]",1,-1
2,[0.8279391  0.55363696],0,98,"[0.8258652603628369, 0.5562554111629433]",1,125
3,[0.80883396 0.57244409],0,87,"[0.8021738440277951, 0.5865131966317857]",1,-1
4,[0.87109715 0.51608382],0,96,"[0.8773240675611538, 0.5242808653401176]",1,-1
5,[0.79323015 0.57731066],0,87,"[0.8021738440277951, 0.5865131966317857]",1,123
6,[0.76565867 0.47895577],0,70,"[0.751784168523831, 0.463534392424912]",1,118
7,[0.75485733 0.48196422],0,70,"[0.751784168523831, 0.463534392424912]",1,118
8,[0.87258519 0.53704909],0,96,"[0.8773240675611538, 0.5242808653401176]",1,-1
9,[0.82453796 0.53421451],0,94,"[0.8193629490824911, 0.5299771582179682]",1,125
10,[0.88189957 0.48727243],0,99,"[0.8602484301337835, 0.48834891722081425]",1,-1
11,[0.83891796 0.5359348 ],0,85,"[0.8552503888107906, 0.5449402266051914]",1,-1
12,[0.80460753 0.46777343],0,78,"[0.7977652120978447, 0.4644266523097259]",1,-1
13,[0.73963639 0.43786025],0,70,"[0.751784168523831, 0.463534392424912]",1,-1
14,[0.78796866 0.54539596],0,88,"[0.8003649284038837, 0.5496318876470586]",1,123
15,[0.83732671 0.59658691],0,92,"[0.834650068485678, 0.5815260356903554]",1,126
16,[0.79753663 0.55498299],0,88,"[0.8003649284038837, 0.5496318876470586]",1,123
17,[0.76529732 0.55591651],0,86,"[0.7767847313456971, 0.5610603018756031]",1,123
18,[0.81868902 0.57091444],0,98,"[0.8258652603628369, 0.5562554111629433]",1,126
19,[0.81714814 0.38295114],0,64,"[0.8324211405369799, 0.38185938219640003]",1,-1
20,[0.85973198 0.55041806],0,85,"[0.8552503888107906, 0.5449402266051914]",1,-1
21,[0.72694    0.45812062],0,70,"[0.751784168523831, 0.463534392424912]",1,-1
22,[0.84759726 0.53774862],0,85,"[0.8552503888107906, 0.5449402266051914]",1,-1
23,[0.90352947 0.57659263],0,97,"[0.9116286363520217, 0.5750576658361097]",1,-1
