,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47138502 0.70675043],0,-1,-1,2,1
1,[0.48827092 0.59471147],0,-1,-1,2,1
2,[0.54999974 0.66560213],0,-1,-1,2,1
3,[0.5420654  0.77498515],0,-1,-1,-1,-1
4,[0.56591376 0.65981586],0,-1,-1,2,1
5,[0.54414616 0.75992499],0,-1,-1,2,1
6,[0.5198772  0.63584665],0,-1,-1,2,1
7,[0.5286994  0.60220647],0,-1,-1,2,1
8,[0.53232525 0.64604495],0,-1,-1,2,1
9,[0.47357789 0.68098883],0,-1,-1,2,1
10,[0.48126467 0.7026034 ],0,-1,-1,2,1
11,[0.51392944 0.70653095],0,-1,-1,2,1
12,[0.5573196  0.71205031],0,-1,-1,2,1
13,[0.52705223 0.68665081],0,-1,-1,2,1
14,[0.55861555 0.74233193],0,-1,-1,2,1
15,[0.49293488 0.68450838],0,-1,-1,2,1
16,[0.48655331 0.73045903],0,-1,-1,2,1
17,[0.55645814 0.67426485],0,-1,-1,2,1
18,[0.55904441 0.6615291 ],0,-1,-1,2,1
19,[0.56899725 0.67400462],0,-1,-1,2,1
20,[0.46476053 0.66014354],0,-1,-1,2,1
21,[0.55450353 0.59973132],0,-1,-1,2,1
22,[0.55033509 0.63862432],0,-1,-1,2,1
23,[0.5610677  0.63273567],0,-1,-1,2,1
24,[0.51284144 0.67411056],0,-1,-1,2,1
25,[0.47472043 0.65390306],0,-1,-1,2,1
26,[0.55228038 0.71436105],0,-1,-1,2,1
27,[0.54376495 0.70996247],0,-1,-1,2,1
28,[0.56988172 0.61696283],0,-1,-1,2,1
29,[0.50082005 0.6809723 ],0,-1,-1,2,1
30,[0.51942892 0.66335994],0,-1,-1,2,1
31,[0.50530884 0.68333467],0,-1,-1,2,1
32,[0.47729566 0.59759176],0,-1,-1,2,1
33,[0.60419925 0.64409661],0,-1,-1,2,1
34,[0.55546139 0.7054234 ],0,-1,-1,2,1
35,[0.55079023 0.63444333],0,-1,-1,2,1
36,[0.50183941 0.65187092],0,-1,-1,2,1
37,[0.58818968 0.62061686],0,-1,-1,2,1
38,[0.49583219 0.62629236],0,-1,-1,2,1
39,[0.48760433 0.60644731],0,-1,-1,2,1
40,[0.52289504 0.68209603],0,-1,-1,2,1
41,[0.52007204 0.63289848],0,-1,-1,2,1
42,[0.60121308 0.71588065],0,-1,-1,2,1
43,[0.47348176 0.7459095 ],0,-1,-1,2,1
44,[0.58315232 0.73277227],0,-1,-1,2,1
45,[0.52995365 0.67556676],0,-1,-1,2,1
46,[0.50444971 0.67649466],0,-1,-1,2,1
47,[0.48144972 0.79455229],0,-1,-1,-1,-1
48,[0.48097552 0.6963759 ],0,-1,-1,2,1
49,[0.43070544 0.60843764],0,-1,-1,-1,-1
50,[0.52039928 0.67021432],0,-1,-1,2,1
51,[0.49206873 0.69801193],0,-1,-1,2,1
52,[0.48779418 0.68678156],0,-1,-1,2,1
53,[0.53371688 0.61776511],0,-1,-1,2,1
54,[0.4988671  0.63551135],0,-1,-1,2,1
55,[0.48662906 0.67794215],0,-1,-1,2,1
56,[0.48821858 0.74577322],0,-1,-1,2,1
57,[0.50408475 0.6506736 ],0,-1,-1,2,1
58,[0.47081008 0.66532229],0,-1,-1,2,1
59,[0.48256678 0.67361641],0,-1,-1,2,1
60,[0.48114703 0.68846164],0,-1,-1,2,1
61,[0.54806108 0.66481078],0,-1,-1,2,1
62,[0.4889737  0.76196989],0,-1,-1,2,-1
63,[0.4796735  0.67731303],0,-1,-1,2,1
64,[0.47684982 0.73785698],0,-1,-1,2,1
65,[0.54118155 0.7826702 ],0,-1,-1,-1,-1
66,[0.56861441 0.65453368],0,-1,-1,2,1
67,[0.54180229 0.69226684],0,-1,-1,2,1
68,[0.57911036 0.64402304],0,-1,-1,2,1
69,[0.55225133 0.67061299],0,-1,-1,2,1
70,[0.52729812 0.6113352 ],0,-1,-1,2,1
71,[0.58480348 0.694261  ],0,-1,-1,2,1
72,[0.56821926 0.6864695 ],0,-1,-1,2,1
73,[0.45932807 0.65601401],0,-1,-1,2,1
74,[0.47939431 0.66476402],0,-1,-1,2,1
75,[0.53094685 0.67271741],0,-1,-1,2,1
76,[0.51923959 0.72015748],0,-1,-1,2,1
77,[0.46694978 0.66446315],0,-1,-1,2,1
78,[0.54297156 0.68422993],0,-1,-1,2,1
79,[0.47410298 0.63587458],0,-1,-1,2,1
80,[0.51282759 0.67553392],0,-1,-1,2,1
81,[0.51748981 0.69428387],0,-1,-1,2,1
82,[0.50440048 0.63128309],0,-1,-1,2,1
83,[0.48067648 0.60438179],0,-1,-1,2,1
84,[0.56296398 0.71290782],0,-1,-1,2,1
85,[0.55208306 0.64135926],0,-1,-1,2,1
86,[0.55217911 0.71021087],0,-1,-1,2,1
87,[0.60365784 0.69604953],0,-1,-1,2,1
88,[0.46750792 0.7024381 ],0,-1,-1,2,1
89,[0.541463   0.60741872],0,-1,-1,2,1
90,[0.55204632 0.68186559],0,-1,-1,2,1
91,[0.51475526 0.70315793],0,-1,-1,2,1
92,[0.52349448 0.6627269 ],0,-1,-1,2,1
93,[0.55686598 0.65430549],0,-1,-1,2,1
94,[0.50847336 0.67638925],0,-1,-1,2,1
95,[0.47506942 0.6923313 ],0,-1,-1,2,1
96,[0.50984906 0.73352845],0,-1,-1,2,1
97,[0.54289113 0.70219718],0,-1,-1,2,1
