,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.94725845 0.72988804],3,-1,-1,-1,-1
1,[0.80793492 0.6679935 ],3,-1,-1,2,-1
2,[0.80915489 0.60043748],1,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
3,[0.85023078 0.5119009 ],1,2,"[0.8275187461424132, 0.5416084872779062]",2,-1
4,[0.70470599 0.2888224 ],0,-1,-1,2,-1
5,[0.71635849 0.35998193],0,-1,-1,2,0
6,[0.83658638 0.23698727],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
7,[0.63856177 0.25934142],0,-1,-1,2,-1
8,[0.78589902 0.16966459],2,-1,-1,2,-1
9,[0.76684881 0.65730364],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
10,[0.77713644 0.42433664],0,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
11,[0.74134681 0.16676058],2,-1,-1,2,-1
12,[0.72579588 0.29964845],0,-1,-1,2,-1
13,[0.72023108 0.45495993],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
14,[0.65820323 0.77252317],3,-1,-1,-1,-1
15,[0.84612278 0.3599318 ],0,-1,-1,2,-1
16,[0.90808954 0.26849602],2,-1,-1,-1,-1
17,[0.81520566 0.63344369],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
18,[0.74833902 0.63833101],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
19,[0.81973364 0.21768607],2,1,"[0.788321357825339, 0.24749591424470685]",2,1
20,[0.67338418 0.39913173],0,-1,-1,2,-1
21,[0.76698642 0.57485982],1,3,"[0.7558103868508212, 0.6200976019855386]",2,3
22,[0.72600455 0.70160189],3,-1,-1,2,-1
23,[0.70403445 0.48681256],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
24,[0.74228955 0.37719209],0,0,"[0.7363605566063135, 0.4445233729261371]",2,0
25,[0.74656383 0.46643837],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
26,[0.85761467 0.56185801],1,2,"[0.8275187461424132, 0.5416084872779062]",2,-1
27,[0.81308153 0.25933125],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
28,[0.67326186 0.44128538],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
29,[0.78077074 0.24015052],2,1,"[0.788321357825339, 0.24749591424470685]",2,2
30,[0.65268199 0.35002991],0,-1,-1,2,-1
31,[0.71115986 0.58210787],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
32,[0.84475945 0.5689368 ],3,2,"[0.8275187461424132, 0.5416084872779062]",2,-1
33,[0.8962844  0.28890308],2,-1,-1,-1,-1
34,[0.83494483 0.25130549],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
35,[0.68901847 0.51068115],1,-1,-1,2,-1
36,[0.68725607 0.35284093],0,-1,-1,2,-1
37,[0.74619799 0.64610248],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
38,[0.66765318 0.6120549 ],1,-1,-1,2,-1
39,[0.71707077 0.59852425],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
40,[0.75163703 0.3181037 ],0,-1,-1,2,0
41,[0.74182516 0.21293021],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
42,[0.7918788 0.3395985],0,-1,-1,2,-1
43,[0.78652711 0.21162174],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
44,[0.75954523 0.36731558],1,-1,-1,2,-1
45,[0.85999151 0.2359525 ],2,-1,-1,2,-1
46,[0.81613631 0.48266634],1,2,"[0.8275187461424132, 0.5416084872779062]",2,-1
47,[0.70634598 0.53614231],3,-1,-1,2,-1
48,[0.72021214 0.74463967],3,-1,-1,-1,-1
49,[0.80689171 0.62902431],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
50,[0.73730185 0.52726138],1,-1,-1,2,4
51,[0.70213396 0.26287131],0,-1,-1,2,-1
52,[0.73958287 0.35057776],0,-1,-1,2,0
53,[0.74039852 0.59571002],1,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
54,[0.69685181 0.49123097],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
55,[0.8227861  0.21043163],2,1,"[0.788321357825339, 0.24749591424470685]",2,1
56,[0.71867307 0.26257118],0,-1,-1,2,-1
57,[0.77445218 0.18395417],0,1,"[0.788321357825339, 0.24749591424470685]",2,-1
58,[0.71734013 0.4172196 ],0,0,"[0.7363605566063135, 0.4445233729261371]",2,0
59,[0.74838861 0.20156817],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
60,[0.81827516 0.63475881],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
61,[0.75286805 0.2698541 ],0,1,"[0.788321357825339, 0.24749591424470685]",2,-1
62,[0.67371049 0.23269869],2,-1,-1,2,-1
63,[0.72690893 0.40861318],0,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
64,[0.80811386 0.25620252],2,1,"[0.788321357825339, 0.24749591424470685]",2,-1
65,[0.82549586 0.63810828],3,-1,-1,2,-1
66,[0.87172806 0.63847199],3,-1,-1,2,-1
67,[0.86946056 0.43658032],1,-1,-1,-1,-1
68,[0.70695454 0.52302813],1,-1,-1,2,4
69,[0.79994728 0.35957495],0,-1,-1,2,-1
70,[0.75144245 0.36213102],0,-1,-1,2,0
71,[0.70379007 0.66261792],3,3,"[0.7558103868508212, 0.6200976019855386]",2,-1
72,[0.7650143  0.47621969],1,0,"[0.7363605566063135, 0.4445233729261371]",2,-1
