,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31271296 0.25769906],0,53,"[0.32828028962190614, 0.26582551764766493]",1,1
1,[0.27556805 0.23078687],0,43,"[0.2896198443500009, 0.26278716580350636]",1,1
2,[0.31747137 0.28601815],0,53,"[0.32828028962190614, 0.26582551764766493]",1,1
3,[0.44422767 0.33586157],0,44,"[0.46655692530641996, 0.33899441322996016]",1,1
4,[0.21667879 0.36600151],0,23,"[0.1930289270997703, 0.3745731325017251]",1,1
5,[0.35130932 0.19568719],0,32,"[0.3697131047833525, 0.1943724987536748]",1,1
6,[0.34074235 0.21722637],0,32,"[0.3697131047833525, 0.1943724987536748]",1,1
7,[0.31266151 0.27774202],0,53,"[0.32828028962190614, 0.26582551764766493]",1,1
8,[0.44013351 0.26680656],0,26,"[0.40045300891659924, 0.27091801985886416]",1,1
9,[0.37275503 0.26475539],0,26,"[0.40045300891659924, 0.27091801985886416]",1,1
10,[0.40205707 0.587244  ],1,72,"[0.37590113510676476, 0.595267954844271]",1,1
11,[0.29182214 0.61526826],1,39,"[0.26253405475470465, 0.617029040833208]",1,1
12,[0.34362002 0.55285221],1,17,"[0.34752677631503615, 0.5177963457880043]",1,1
13,[0.2974407  0.57440439],1,40,"[0.30321866357120175, 0.5791717480177784]",1,1
14,[0.41009014 0.6133088 ],1,72,"[0.37590113510676476, 0.595267954844271]",1,1
15,[0.34926415 0.59467544],1,72,"[0.37590113510676476, 0.595267954844271]",1,1
16,[0.43259215 0.54240777],1,25,"[0.4739379967986774, 0.557073007904915]",1,1
17,[0.29675941 0.68008343],1,51,"[0.3083680882958919, 0.690448605277959]",1,1
18,[0.3383696  0.61652369],1,72,"[0.37590113510676476, 0.595267954844271]",1,1
19,[0.2872488  0.57148255],1,40,"[0.30321866357120175, 0.5791717480177784]",1,1
20,[0.60326742 0.41801458],2,76,"[0.6198508352155752, 0.41035724433341747]",1,1
21,[0.53552976 0.45628877],2,49,"[0.5355141153784818, 0.44919942746322306]",1,1
22,[0.50295363 0.4423634 ],2,49,"[0.5355141153784818, 0.44919942746322306]",1,1
23,[0.57217042 0.38245982],2,38,"[0.5313633995330906, 0.3686036188086328]",1,1
24,[0.58449662 0.47484549],2,41,"[0.5858699475044811, 0.5077001954415784]",1,1
25,[0.45331745 0.33987909],2,44,"[0.46655692530641996, 0.33899441322996016]",1,1
26,[0.58476206 0.45307585],2,18,"[0.6241293187004565, 0.4731227996342502]",1,1
27,[0.49968134 0.34924696],2,44,"[0.46655692530641996, 0.33899441322996016]",1,1
28,[0.45697559 0.36538138],2,52,"[0.44853150782158724, 0.3880298274008288]",1,1
29,[0.4770467  0.41400846],2,52,"[0.44853150782158724, 0.3880298274008288]",1,1
30,[0.45118682 0.14855263],3,71,"[0.429761840805677, 0.1202288788152493]",-1,1
31,[0.39929495 0.1040118 ],3,71,"[0.429761840805677, 0.1202288788152493]",1,1
32,[0.40459522 0.06285231],3,71,"[0.429761840805677, 0.1202288788152493]",-1,1
33,[0.31906655 0.12506058],3,70,"[0.2805402354405156, 0.14582088732940257]",-1,-1
34,[0.47612814 0.09557132],3,71,"[0.429761840805677, 0.1202288788152493]",-1,-1
35,[0.43113945 0.03544694],3,-1,-1,-1,-1
36,[0.33812648 0.18636935],3,32,"[0.3697131047833525, 0.1943724987536748]",1,1
37,[0.44648381 0.07670402],3,71,"[0.429761840805677, 0.1202288788152493]",-1,1
38,[0.39111043 0.13652012],3,71,"[0.429761840805677, 0.1202288788152493]",1,1
39,[0.41419227 0.13412978],3,71,"[0.429761840805677, 0.1202288788152493]",1,1
40,[0.19232041 0.27545725],4,1,"[0.19197329820796652, 0.2641368497559874]",1,1
41,[0.30337322 0.25873255],4,43,"[0.2896198443500009, 0.26278716580350636]",1,1
42,[0.26579069 0.22939334],4,24,"[0.24698765625540967, 0.19958574384108782]",1,1
43,[0.23146447 0.25437276],4,1,"[0.19197329820796652, 0.2641368497559874]",1,1
44,[0.3096975  0.14664425],4,70,"[0.2805402354405156, 0.14582088732940257]",-1,1
45,[0.21990634 0.19278694],4,24,"[0.24698765625540967, 0.19958574384108782]",1,1
46,[0.24493294 0.17907263],4,24,"[0.24698765625540967, 0.19958574384108782]",1,1
47,[0.35672812 0.16558876],4,32,"[0.3697131047833525, 0.1943724987536748]",1,1
48,[0.25170179 0.20619887],4,24,"[0.24698765625540967, 0.19958574384108782]",1,1
49,[0.18645289 0.28955294],4,1,"[0.19197329820796652, 0.2641368497559874]",1,1
50,[0.60795636 0.87071494],5,29,"[0.6130098137450519, 0.835121722698098]",-1,1
51,[0.62408834 0.75908096],5,2,"[0.6321329279075443, 0.7534168645465976]",1,1
52,[0.67919153 0.77465823],5,2,"[0.6321329279075443, 0.7534168645465976]",1,1
53,[0.72218851 0.79675737],5,28,"[0.7361163112123114, 0.7863468157742137]",1,1
