,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43993839 0.87475857],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
1,[0.35677605 0.86563024],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
2,[0.35702191 0.82470074],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
3,[0.38565539 0.76594033],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
4,[0.30581384 0.82078117],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
5,[0.33471957 0.85636234],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
6,[0.338974   0.78627647],0,-1,-1,2,3
7,[0.43532849 0.83444117],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
8,[0.37857459 0.78577131],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
9,[0.35373529 0.84810878],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
10,[0.32911114 0.85885681],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
11,[0.3514517  0.83176538],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
12,[0.35140834 0.91879561],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
13,[0.37528552 0.80067045],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
14,[0.40922298 0.7940484 ],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
15,[0.38431181 0.76405723],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
16,[0.32191837 0.85159729],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
17,[0.40580998 0.85056245],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
18,[0.37113891 0.8313834 ],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
19,[0.31581579 0.81438547],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
20,[0.35713471 0.88651786],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
21,[0.38978191 0.77203903],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
22,[0.38898895 0.82797446],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
23,[0.34835513 0.86843587],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
24,[0.41768477 0.88140955],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
25,[0.34176707 0.83105425],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
26,[0.38928039 0.8832064 ],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
27,[0.3563823  0.83606965],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
28,[0.33092397 0.7950485 ],0,-1,-1,2,3
29,[0.40881627 0.89865994],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
30,[0.37291031 0.8843425 ],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
31,[0.39051331 0.81741876],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
32,[0.39050355 0.90603961],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
33,[0.37437913 0.90711967],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
34,[0.26949012 0.87696958],0,-1,-1,2,3
35,[0.37936692 0.8314685 ],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
36,[0.37955826 0.76292473],0,0,"[0.39861835599211776, 0.8270094884069832]",2,3
37,[0.36691628 0.85810237],0,1,"[0.3485801907533877, 0.8662775456282826]",2,3
