,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25478262 0.66352225],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
1,[0.25246991 0.67245449],0,86,"[0.2612963117094221, 0.6724617390882256]",1,7
2,[0.21162742 0.66082882],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
3,[0.30947159 0.62980285],0,72,"[0.3271191581017841, 0.6476581657851049]",1,-1
4,[0.20577438 0.68143726],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
5,[0.30309209 0.63531795],0,72,"[0.3271191581017841, 0.6476581657851049]",1,-1
6,[0.27392711 0.64598183],0,96,"[0.266939668970791, 0.6375234770070782]",1,6
7,[0.12645496 0.57151449],0,88,"[0.1589984877929815, 0.5858900795436881]",1,-1
8,[0.21118532 0.69210349],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
9,[0.12149283 0.65980783],0,95,"[0.15577088786387747, 0.6605878771455201]",1,-1
10,[0.15624969 0.60683325],0,88,"[0.1589984877929815, 0.5858900795436881]",1,-1
11,[0.26916973 0.68474488],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
12,[0.21301513 0.62406364],0,93,"[0.22172242758176244, 0.6207584194609614]",1,4
13,[0.26286013 0.70597593],0,49,"[0.26713881658713035, 0.7217192233710021]",1,-1
14,[0.24577602 0.64469706],0,96,"[0.266939668970791, 0.6375234770070782]",1,-1
15,[0.26334259 0.67001746],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
16,[0.28005484 0.65017485],0,96,"[0.266939668970791, 0.6375234770070782]",1,-1
17,[0.24272368 0.60026533],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
18,[0.1536317  0.66664787],0,95,"[0.15577088786387747, 0.6605878771455201]",1,-1
19,[0.22833224 0.68206328],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
20,[0.24519661 0.64445636],0,96,"[0.266939668970791, 0.6375234770070782]",1,-1
21,[0.1832611  0.66416864],0,95,"[0.15577088786387747, 0.6605878771455201]",1,-1
22,[0.24979413 0.62992182],0,96,"[0.266939668970791, 0.6375234770070782]",1,-1
23,[0.21218749 0.60678555],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
24,[0.19291965 0.6531306 ],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
25,[0.19590709 0.65556653],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
26,[0.26600976 0.64478245],0,96,"[0.266939668970791, 0.6375234770070782]",1,6
27,[0.31794779 0.67888014],0,72,"[0.3271191581017841, 0.6476581657851049]",1,-1
28,[0.28281832 0.63382348],0,96,"[0.266939668970791, 0.6375234770070782]",1,6
29,[0.20076901 0.6574174 ],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
30,[0.24575637 0.61564946],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
31,[0.23338643 0.65804689],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
32,[0.28538594 0.63463589],0,96,"[0.266939668970791, 0.6375234770070782]",1,6
33,[0.2147133  0.51617116],0,40,"[0.22110642263333538, 0.5049377143199925]",1,-1
34,[0.26160194 0.64919553],0,96,"[0.266939668970791, 0.6375234770070782]",1,-1
35,[0.25029674 0.59336981],0,97,"[0.2790005248856349, 0.6084376766577053]",1,-1
36,[0.24672013 0.65707176],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
37,[0.23017818 0.6629063 ],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
38,[0.26907384 0.66323635],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
39,[0.19198146 0.65222211],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
40,[0.25338157 0.65654501],0,86,"[0.2612963117094221, 0.6724617390882256]",1,-1
41,[0.21191073 0.60180149],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
42,[0.22776791 0.67702847],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
43,[0.18617568 0.67229534],0,85,"[0.21560393467575753, 0.6687090068463144]",1,-1
44,[0.25904443 0.63811734],0,96,"[0.266939668970791, 0.6375234770070782]",1,6
45,[0.2019787  0.63526048],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
46,[0.23416104 0.67492248],0,85,"[0.21560393467575753, 0.6687090068463144]",1,7
47,[0.18641451 0.6170564 ],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
48,[0.1767665  0.70388523],0,56,"[0.18839841693135664, 0.7116751984024103]",1,-1
49,[0.22356524 0.59933323],0,93,"[0.22172242758176244, 0.6207584194609614]",1,-1
50,[0.31307977 0.63949545],0,72,"[0.3271191581017841, 0.6476581657851049]",1,-1
