,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47812268 0.78347772],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
1,[0.5011375  0.82093941],0,33,"[0.5415023781613798, 0.8431689028361066]",7,6
2,[0.47072584 0.80932165],0,22,"[0.44810786793753404, 0.8344158312662103]",7,6
3,[0.54138073 0.71680438],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
4,[0.54874108 0.78509808],0,25,"[0.5421793160556136, 0.7301292576417152]",7,-1
5,[0.466869   0.74850663],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
6,[0.45418393 0.76329967],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
7,[0.62191747 0.6974657 ],0,-1,-1,-1,-1
8,[0.53522638 0.71043079],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
9,[0.47151003 0.74779969],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
10,[0.47449166 0.77906094],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
11,[0.56785991 0.79579628],0,33,"[0.5415023781613798, 0.8431689028361066]",7,6
12,[0.55976422 0.77482487],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
13,[0.47129248 0.70319661],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
14,[0.45510622 0.79137294],0,22,"[0.44810786793753404, 0.8344158312662103]",7,6
15,[0.50625176 0.83587919],0,33,"[0.5415023781613798, 0.8431689028361066]",7,6
16,[0.49041634 0.7395902 ],0,38,"[0.45100606996876474, 0.740106210044499]",7,6
17,[0.56467487 0.75143279],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
18,[0.45405844 0.80675647],0,22,"[0.44810786793753404, 0.8344158312662103]",7,6
19,[0.52601652 0.84711269],0,33,"[0.5415023781613798, 0.8431689028361066]",7,6
20,[0.53057848 0.721357  ],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
21,[0.62231668 0.7507643 ],0,-1,-1,-1,-1
22,[0.47146064 0.80472394],0,22,"[0.44810786793753404, 0.8344158312662103]",7,6
23,[0.60062966 0.82017097],0,41,"[0.6242527171401453, 0.8671860388736358]",6,-1
24,[0.48836195 0.84141747],0,22,"[0.44810786793753404, 0.8344158312662103]",7,6
25,[0.58286422 0.67480716],0,42,"[0.5719303452096385, 0.6241465434009249]",-1,-1
26,[0.53070834 0.67250953],0,25,"[0.5421793160556136, 0.7301292576417152]",7,6
