,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7762635  0.61962066],0,-1,-1,-1,-1
1,[0.70945033 0.54994554],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
2,[0.66567982 0.5652005 ],0,41,"[0.6619759175030449, 0.5355794248398924]",7,13
3,[0.63337452 0.59620676],0,38,"[0.6040440771751778, 0.614819828072059]",7,13
4,[0.71220914 0.55969174],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
5,[0.68591514 0.54560541],0,41,"[0.6619759175030449, 0.5355794248398924]",7,13
6,[0.73903029 0.64780756],0,48,"[0.6985966719985194, 0.6717786205088875]",7,13
7,[0.6091271  0.58027957],0,38,"[0.6040440771751778, 0.614819828072059]",7,13
8,[0.64298407 0.62091623],0,45,"[0.6751305705115982, 0.6154855807203925]",7,13
9,[0.63079772 0.5694313 ],0,41,"[0.6619759175030449, 0.5355794248398924]",7,13
10,[0.68039557 0.51737983],0,41,"[0.6619759175030449, 0.5355794248398924]",7,13
11,[0.74095493 0.55520195],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
12,[0.6605696  0.59612592],0,45,"[0.6751305705115982, 0.6154855807203925]",7,13
13,[0.61585454 0.64153812],0,38,"[0.6040440771751778, 0.614819828072059]",7,13
14,[0.7241761  0.55512605],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
15,[0.72358004 0.55050432],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
16,[0.70211994 0.57189853],0,33,"[0.7348310194537456, 0.5578908714802754]",7,13
17,[0.78766969 0.51405348],0,26,"[0.7457928456618986, 0.49583953230053823]",7,-1
18,[0.66290242 0.53165804],0,41,"[0.6619759175030449, 0.5355794248398924]",7,13
19,[0.67549937 0.62490631],0,45,"[0.6751305705115982, 0.6154855807203925]",7,13
20,[0.65541469 0.62284036],0,45,"[0.6751305705115982, 0.6154855807203925]",7,13
21,[0.56857084 0.63951835],0,38,"[0.6040440771751778, 0.614819828072059]",-1,-1
22,[0.7246143  0.63311252],0,48,"[0.6985966719985194, 0.6717786205088875]",7,13
