,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34419576 0.81871964],6,6,"[0.32221102987697914, 0.8270155603635303]",3,1
1,[0.29001996 0.39630021],9,3,"[0.3309895980355353, 0.3560312037313348]",1,-1
2,[0.58378263 0.55825982],8,-1,-1,4,-1
3,[0.40270286 0.56835541],4,8,"[0.4038982225168773, 0.6344985582363277]",4,-1
4,[0.43624785 0.56715016],8,5,"[0.4695723722476826, 0.6038188727460179]",4,-1
5,[0.32079208 0.41371492],3,3,"[0.3309895980355353, 0.3560312037313348]",1,2
6,[0.0974758  0.72823109],7,-1,-1,6,-1
7,[0.27047672 0.32532353],9,3,"[0.3309895980355353, 0.3560312037313348]",1,4
8,[0.42454023 0.50603955],8,7,"[0.46189279511854475, 0.5126626573851806]",4,-1
9,[0.46171498 0.57191198],0,5,"[0.4695723722476826, 0.6038188727460179]",4,7
10,[0.41276365 0.56350277],4,5,"[0.4695723722476826, 0.6038188727460179]",4,-1
11,[0.3788623  0.93150886],6,-1,-1,-1,-1
12,[0.3580278  0.78966176],6,6,"[0.32221102987697914, 0.8270155603635303]",3,1
13,[0.12940708 0.70692797],7,9,"[0.18665528870602807, 0.6770918100476598]",6,0
14,[0.24511244 0.25106982],2,0,"[0.2575099151046502, 0.25164223418380843]",1,4
15,[0.44237767 0.76346651],0,2,"[0.47801352675006825, 0.7411177309772355]",4,-1
16,[0.14965211 0.38845939],1,1,"[0.19286104101262955, 0.41195332941323404]",1,6
17,[0.51018099 0.66950382],5,4,"[0.5511934034280028, 0.6268902191890783]",4,9
18,[0.40398564 0.59315655],4,8,"[0.4038982225168773, 0.6344985582363277]",4,-1
19,[0.19549958 0.27554075],9,0,"[0.2575099151046502, 0.25164223418380843]",1,-1
20,[0.30091105 0.32801913],9,3,"[0.3309895980355353, 0.3560312037313348]",1,4
21,[0.4242895  0.87658735],6,-1,-1,-1,-1
22,[0.2062971  0.30539707],9,-1,-1,1,-1
23,[0.30906752 0.42650346],3,-1,-1,1,2
24,[0.53124278 0.67245166],0,4,"[0.5511934034280028, 0.6268902191890783]",4,-1
25,[0.32559682 0.30961111],9,3,"[0.3309895980355353, 0.3560312037313348]",1,4
26,[0.47752731 0.56025573],8,5,"[0.4695723722476826, 0.6038188727460179]",4,7
27,[0.27224365 0.774767  ],6,-1,-1,0,-1
28,[0.36340247 0.58803198],8,8,"[0.4038982225168773, 0.6344985582363277]",-1,-1
29,[0.31740829 0.19482574],2,-1,-1,1,3
30,[0.45837475 0.59281134],8,5,"[0.4695723722476826, 0.6038188727460179]",4,-1
31,[0.52203921 0.65695122],0,4,"[0.5511934034280028, 0.6268902191890783]",4,-1
32,[0.26951142 0.76401406],7,-1,-1,0,-1
33,[0.30986493 0.23712812],2,0,"[0.2575099151046502, 0.25164223418380843]",1,-1
