,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53190341 0.36046088],90,50,"[0.5358013494838425, 0.39323925111345]",1,0
1,[0.16721415 0.29014368],82,36,"[0.18255862004278942, 0.24424363042364247]",1,0
2,[0.47121959 0.20461304],56,57,"[0.46077473021050647, 0.1606443705969438]",1,0
3,[0.65517618 0.60284209],15,6,"[0.6441208127664242, 0.5764629909436738]",1,0
4,[0.28011573 0.61374209],44,4,"[0.2957547756452788, 0.5694982188771122]",1,0
5,[0.42968499 0.670974  ],74,47,"[0.38697447920428424, 0.6934495485220048]",1,0
6,[0.34578126 0.6517397 ],4,26,"[0.3764494400802445, 0.6407330888912065]",1,0
7,[0.47308563 0.89777004],18,51,"[0.5120670592917062, 0.913083613479491]",1,0
8,[0.41445118 0.54794798],77,21,"[0.39992809882261215, 0.533689273488925]",1,0
9,[0.75475213 0.61439588],8,1,"[0.7453831544629432, 0.6007811282331639]",1,0
10,[0.33505094 0.44285066],68,22,"[0.3679315666640242, 0.4307050621736877]",1,0
11,[0.58639907 0.73704509],16,46,"[0.5945474707483834, 0.7710061245801736]",1,0
12,[0.51463073 0.70003263],62,35,"[0.5434742482526882, 0.7041033855190177]",1,0
13,[0.50733744 0.57461622],25,30,"[0.48864340649542026, 0.5757008801157514]",1,0
14,[0.64888392 0.33131192],71,49,"[0.6133079288467428, 0.3045269408824234]",1,0
15,[0.15321294 0.82154361],11,3,"[0.17967792127045348, 0.8080949202577762]",1,0
16,[0.27533876 0.51217436],34,10,"[0.28801031232446245, 0.4999024019650461]",1,0
17,[0.1097731 0.7764005],97,63,"[0.1078268385135568, 0.8013230559729586]",1,0
18,[0.7801678  0.67522944],85,27,"[0.7636101870976744, 0.6876609958458453]",1,0
19,[0.80240469 0.18716148],32,15,"[0.7754387618264763, 0.20389056654105578]",1,0
20,[0.2729137 0.6377515],69,9,"[0.2696083215809546, 0.6623914604209507]",1,0
21,[0.50134705 0.72812384],53,53,"[0.46733175639768004, 0.7488688712566104]",1,0
22,[0.22944295 0.51214811],43,20,"[0.20644288404893457, 0.5224028052238346]",1,0
23,[0.83714158 0.42931459],92,40,"[0.8883386343965602, 0.4354139939175826]",1,0
24,[0.56978598 0.91295787],13,0,"[0.5883248963841345, 0.903952720656453]",1,0
25,[0.87938288 0.43904795],92,40,"[0.8883386343965602, 0.4354139939175826]",1,0
26,[0.25351851 0.29460342],2,12,"[0.24101767374542724, 0.27833225437884485]",1,0
27,[0.84284075 0.46500081],92,44,"[0.854095897947708, 0.48345072896527974]",1,0
28,[0.83780125 0.4814215 ],72,44,"[0.854095897947708, 0.48345072896527974]",1,0
29,[0.50967733 0.59981276],5,30,"[0.48864340649542026, 0.5757008801157514]",1,0
30,[0.24499459 0.99141216],84,52,"[0.23539632040466157, 0.9401657934281742]",1,0
31,[0.82622775 0.50536075],8,28,"[0.8055254484502856, 0.4923021080717788]",1,0
32,[0.71013796 0.6402007 ],15,1,"[0.7453831544629432, 0.6007811282331639]",1,0
33,[0.51030583 0.56652068],25,30,"[0.48864340649542026, 0.5757008801157514]",1,0
34,[0.37309139 0.68728912],74,47,"[0.38697447920428424, 0.6934495485220048]",1,0
35,[0.65445469 0.42578083],67,16,"[0.6292002521338627, 0.4563776936721397]",1,0
36,[0.7898649  0.56049236],80,31,"[0.8298158578161533, 0.5501862769378858]",1,0
37,[0.55880199 0.50080091],21,43,"[0.5597126598792868, 0.5254549485776567]",1,0
38,[0.26634693 0.67640453],44,9,"[0.2696083215809546, 0.6623914604209507]",1,0
39,[0.18189551 0.79993474],11,3,"[0.17967792127045348, 0.8080949202577762]",1,0
40,[0.1798133  0.59891392],38,11,"[0.19049466557596237, 0.5869904302543326]",1,0
41,[0.6557927  0.56636872],15,6,"[0.6441208127664242, 0.5764629909436738]",1,0
42,[0.56877918 0.90430226],41,0,"[0.5883248963841345, 0.903952720656453]",1,0
43,[0.21565875 0.56798117],94,11,"[0.19049466557596237, 0.5869904302543326]",1,0
44,[0.3579988  0.60095552],77,26,"[0.3764494400802445, 0.6407330888912065]",1,0
45,[0.07751604 0.48047391],88,58,"[0.08914886191981383, 0.491404346525583]",1,0
46,[0.56338474 0.12402891],31,54,"[0.5449134194953684, 0.13243512193606666]",1,0
47,[0.54630358 0.7782155 ],27,46,"[0.5945474707483834, 0.7710061245801736]",1,0
