,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69420733 0.80791528],0,57,"[0.6824602384662241, 0.824017787314033]",1,1
1,[0.74775361 0.82903943],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
2,[0.76343506 0.85007656],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
3,[0.75118661 0.8115466 ],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
4,[0.71958409 0.78983066],0,60,"[0.7018319484661649, 0.7624695187083018]",1,1
5,[0.74868684 0.79420023],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
6,[0.7157607  0.79038549],0,60,"[0.7018319484661649, 0.7624695187083018]",1,1
7,[0.80158001 0.86582782],0,85,"[0.8372320329847229, 0.8588109488424105]",-1,1
8,[0.77150535 0.83762767],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
9,[0.77120946 0.80134266],0,82,"[0.7571061949596098, 0.8154427916141598]",1,1
10,[0.38682714 0.33110465],1,54,"[0.3828162471129014, 0.30175918496171245]",1,1
11,[0.42387345 0.29446001],1,87,"[0.458009989932403, 0.3083185924705306]",-1,1
12,[0.37452025 0.1341768 ],1,18,"[0.36833096846215213, 0.15312767737906974]",1,1
13,[0.38958275 0.28496995],1,54,"[0.3828162471129014, 0.30175918496171245]",1,1
14,[0.38111653 0.28525285],1,54,"[0.3828162471129014, 0.30175918496171245]",1,1
15,[0.45268663 0.31841485],1,87,"[0.458009989932403, 0.3083185924705306]",1,1
16,[0.41713856 0.3841022 ],1,11,"[0.3984147486612631, 0.3939431080879866]",1,1
17,[0.45139552 0.29378062],1,87,"[0.458009989932403, 0.3083185924705306]",1,1
18,[0.4939659  0.30319946],1,87,"[0.458009989932403, 0.3083185924705306]",1,1
19,[0.47856403 0.29534187],1,87,"[0.458009989932403, 0.3083185924705306]",1,1
20,[0.59919234 0.26703962],2,49,"[0.5749421050656502, 0.2540153388205591]",1,1
21,[0.66906071 0.33475757],2,76,"[0.6565639979822124, 0.31879707460350953]",1,1
22,[0.74966853 0.33628557],2,61,"[0.7267838341638705, 0.3122795267845326]",1,1
23,[0.60890862 0.28970601],2,53,"[0.6059259720548759, 0.3029097156058233]",1,1
24,[0.67429609 0.2688323 ],2,39,"[0.6758066386102917, 0.244885084930619]",1,1
25,[0.654414   0.30545435],2,76,"[0.6565639979822124, 0.31879707460350953]",1,1
26,[0.65157515 0.32404723],2,76,"[0.6565639979822124, 0.31879707460350953]",1,1
27,[0.66651083 0.3258266 ],2,76,"[0.6565639979822124, 0.31879707460350953]",1,1
28,[0.70867842 0.34644752],2,61,"[0.7267838341638705, 0.3122795267845326]",1,1
29,[0.7144774  0.39844506],2,48,"[0.7131516491656364, 0.4222382145785495]",1,1
30,[0.86419959 0.83358798],3,85,"[0.8372320329847229, 0.8588109488424105]",1,1
31,[0.81703849 0.78511187],3,81,"[0.8134411179927061, 0.7830822884186569]",1,1
32,[0.80575529 0.79845395],3,81,"[0.8134411179927061, 0.7830822884186569]",1,1
33,[0.78501118 0.79198047],3,81,"[0.8134411179927061, 0.7830822884186569]",1,1
34,[0.86851564 0.85057759],3,85,"[0.8372320329847229, 0.8588109488424105]",1,1
35,[0.90031326 0.73571159],3,86,"[0.8906214900895456, 0.7329448990569161]",-1,1
36,[0.81722526 0.83786571],3,85,"[0.8372320329847229, 0.8588109488424105]",-1,1
37,[0.81123532 0.89641317],3,85,"[0.8372320329847229, 0.8588109488424105]",-1,1
38,[0.90286483 0.78406798],3,86,"[0.8906214900895456, 0.7329448990569161]",-1,-1
39,[0.84354113 0.82370998],3,85,"[0.8372320329847229, 0.8588109488424105]",1,1
40,[0.22331814 0.38354944],4,5,"[0.25037788212857853, 0.39932471508202944]",1,1
41,[0.34290731 0.37223448],4,15,"[0.3365674794431394, 0.34587414572850894]",1,1
42,[0.26926316 0.40975769],4,5,"[0.25037788212857853, 0.39932471508202944]",1,1
43,[0.3024754  0.28461356],4,44,"[0.2758947206975199, 0.2995859198490514]",1,1
44,[0.2383254  0.39570275],4,5,"[0.25037788212857853, 0.39932471508202944]",1,1
45,[0.17081931 0.39230277],4,3,"[0.1751288546727737, 0.42155844748358595]",1,1
46,[0.21053794 0.43272454],4,3,"[0.1751288546727737, 0.42155844748358595]",1,1
47,[0.23326299 0.4128621 ],4,5,"[0.25037788212857853, 0.39932471508202944]",1,1
48,[0.1828862  0.42575716],4,3,"[0.1751288546727737, 0.42155844748358595]",1,1
49,[0.32599324 0.32564175],4,15,"[0.3365674794431394, 0.34587414572850894]",1,1
50,[0.25265055 0.32744152],5,44,"[0.2758947206975199, 0.2995859198490514]",1,1
51,[0.20581511 0.32512618],5,34,"[0.18733213952491967, 0.3356190399098091]",1,1
52,[0.33024844 0.33816533],5,15,"[0.3365674794431394, 0.34587414572850894]",1,1
53,[0.25898842 0.31792552],5,44,"[0.2758947206975199, 0.2995859198490514]",1,1
54,[0.24734686 0.37727711],5,5,"[0.25037788212857853, 0.39932471508202944]",1,1
55,[0.19839205 0.38167068],5,3,"[0.1751288546727737, 0.42155844748358595]",1,1
56,[0.19987629 0.33685557],5,34,"[0.18733213952491967, 0.3356190399098091]",1,1
57,[0.347599  0.3260938],5,15,"[0.3365674794431394, 0.34587414572850894]",1,1
58,[0.22484374 0.3338472 ],5,34,"[0.18733213952491967, 0.3356190399098091]",1,1
59,[0.14267786 0.32942218],5,67,"[0.14542445128372247, 0.28546382312507224]",1,1
60,[0.3182983  0.77581298],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
61,[0.33842259 0.72449943],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
62,[0.38412123 0.77852173],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
63,[0.36904064 0.80416197],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
64,[0.26075951 0.72137081],6,6,"[0.28141114362448655, 0.7239707774096916]",1,1
65,[0.34247797 0.75477737],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
66,[0.3901056  0.76302807],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
67,[0.38930871 0.75611913],6,1,"[0.37070042656554886, 0.7510461362104229]",1,1
68,[0.35085656 0.79952444],6,1,"[0.37070042656554886, 0.7510461362104229]",-1,1
69,[0.29911993 0.7530479 ],6,6,"[0.28141114362448655, 0.7239707774096916]",1,1
70,[0.15199068 0.35638631],7,34,"[0.18733213952491967, 0.3356190399098091]",1,1
71,[0.24281237 0.2440745 ],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
72,[0.21640852 0.19539585],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
73,[0.21768978 0.27579684],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
74,[0.23486162 0.25758871],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
75,[0.2237324  0.22545439],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
76,[0.1660655  0.20846974],7,83,"[0.14700217958924017, 0.16841208654470632]",1,1
77,[0.13187307 0.27065388],7,67,"[0.14542445128372247, 0.28546382312507224]",-1,1
78,[0.14528379 0.30264892],7,67,"[0.14542445128372247, 0.28546382312507224]",1,1
79,[0.21196693 0.23118067],7,19,"[0.22173563196188104, 0.23794371480560314]",1,1
80,[0.26879443 0.16403665],8,9,"[0.28242815532281773, 0.1533252993064772]",1,1
81,[0.18717527 0.16233343],8,83,"[0.14700217958924017, 0.16841208654470632]",-1,1
82,[0.21903108 0.22610906],8,19,"[0.22173563196188104, 0.23794371480560314]",1,1
83,[0.2836069  0.25275094],8,44,"[0.2758947206975199, 0.2995859198490514]",1,1
84,[0.24477868 0.17300216],8,9,"[0.28242815532281773, 0.1533252993064772]",1,1
85,[0.21212716 0.17179463],8,83,"[0.14700217958924017, 0.16841208654470632]",-1,1
86,[0.17051234 0.19512376],8,83,"[0.14700217958924017, 0.16841208654470632]",1,1
87,[0.14606368 0.20032582],8,83,"[0.14700217958924017, 0.16841208654470632]",1,1
88,[0.25362565 0.12532262],8,68,"[0.23300127338335544, 0.10068549011220654]",1,1
89,[0.21397131 0.18392603],8,19,"[0.22173563196188104, 0.23794371480560314]",-1,1
90,[0.43148219 0.36468124],9,73,"[0.4501539513260964, 0.3373698985375827]",1,1
91,[0.45541957 0.30216393],9,87,"[0.458009989932403, 0.3083185924705306]",1,1
92,[0.44262361 0.37937633],9,73,"[0.4501539513260964, 0.3373698985375827]",-1,1
93,[0.45818621 0.30687984],9,87,"[0.458009989932403, 0.3083185924705306]",1,1
94,[0.40302827 0.3641057 ],9,11,"[0.3984147486612631, 0.3939431080879866]",1,1
