,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60738924 0.61697315],48,25,"[0.563508818944855, 0.6205809794625446]",1,1
1,[0.56270167 0.69288522],69,12,"[0.5885997165143678, 0.7071335683184726]",1,1
2,[0.096998   0.71038268],60,48,"[0.08211418626859976, 0.7283177740618244]",1,1
3,[0.37357985 0.45331958],45,57,"[0.4208765961735908, 0.45032237091332483]",1,1
4,[0.56208643 0.79277373],148,9,"[0.5681079857068785, 0.7635424377601435]",1,1
5,[0.4334371 0.8439339],139,39,"[0.44215538928263814, 0.8250343913223211]",1,1
6,[0.27444728 0.27066401],46,42,"[0.26486075616383603, 0.2449079427059297]",1,1
7,[0.73689342 0.6915985 ],2,52,"[0.7232668577197842, 0.6723920347363981]",1,1
8,[0.5555496  0.76941786],75,9,"[0.5681079857068785, 0.7635424377601435]",1,1
9,[0.38897197 0.26223564],71,19,"[0.3894446408261864, 0.2833065759192137]",1,1
10,[0.4365745  0.50702119],169,28,"[0.4041058967431865, 0.5250445430497964]",1,1
11,[0.20746157 0.74315471],60,40,"[0.20654518262639587, 0.7203419315378988]",1,1
12,[0.79153422 0.13269029],168,66,"[0.7610060857002896, 0.14765061330139714]",1,1
13,[0.50344684 0.66380915],152,3,"[0.5080281809967062, 0.6778259142128598]",1,1
14,[0.5187448  0.34976628],182,10,"[0.4800433259776538, 0.3415887500058953]",1,1
15,[0.40338854 0.20316091],95,24,"[0.3961926403971536, 0.1978942181486198]",1,1
16,[0.1817687  0.65122914],179,49,"[0.16451788185960856, 0.6570070941985102]",1,1
17,[0.82092501 0.73459968],76,51,"[0.7860147024594124, 0.7207028377996594]",-1,1
18,[0.43118467 0.74912674],75,4,"[0.4279762150420337, 0.7223942491881638]",1,1
19,[0.5166811  0.50494888],169,17,"[0.5378571147194396, 0.515868143865511]",1,1
20,[0.63753538 0.67683177],48,27,"[0.6372422108455241, 0.6680826298649604]",1,1
21,[0.54484545 0.45043574],52,18,"[0.5809110691035777, 0.4516468241792491]",1,1
22,[0.55152111 0.40174274],133,33,"[0.5432763089155457, 0.39496454318985647]",1,1
23,[0.240819   0.20313477],166,42,"[0.26486075616383603, 0.2449079427059297]",1,1
24,[0.39575831 0.80751236],31,37,"[0.359899257898098, 0.8152716191039853]",1,1
25,[0.28414514 0.55387449],114,2,"[0.2870171636063413, 0.573978267995432]",1,1
26,[0.53689506 0.26877972],68,8,"[0.5688847745565956, 0.29631106705112964]",1,1
27,[0.19749104 0.64005529],157,23,"[0.22266014585504626, 0.6307207169329982]",1,1
28,[0.42187034 0.26278283],95,19,"[0.3894446408261864, 0.2833065759192137]",1,1
29,[0.59765125 0.52360041],18,36,"[0.6023341894328038, 0.5386914993474397]",1,1
