,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51475794 0.85546168],37,21,"[0.5636538175216107, 0.8541488306355601]",3,3
1,[0.33938028 0.52617372],18,27,"[0.332445219534548, 0.5098779757271558]",2,2
2,[0.15594642 0.25080641],34,44,"[0.14432930516212467, 0.27763929444521984]",0,0
3,[0.64259099 0.49139869],31,15,"[0.6544566168469892, 0.51880016338662]",3,3
4,[0.71567335 0.32404984],24,3,"[0.7065805345543683, 0.29979493134019763]",3,3
5,[0.61500829 0.35222094],36,23,"[0.6169470244537283, 0.3116848193502613]",3,3
6,[0.48676395 0.85543631],38,32,"[0.4728688368770783, 0.8833402695126142]",3,3
7,[0.49569862 0.83683262],12,16,"[0.48874785655460384, 0.8037728806600687]",3,3
8,[0.17519636 0.70077241],21,45,"[0.16951855112110342, 0.6690249121751466]",2,2
9,[0.62223531 0.53980221],14,15,"[0.6544566168469892, 0.51880016338662]",3,3
10,[0.87110807 0.58897639],28,18,"[0.8731552341912208, 0.598175152454791]",3,3
11,[0.60216789 0.62895736],48,12,"[0.5512375025609645, 0.632444744860801]",3,3
12,[0.74865254 0.57985621],49,5,"[0.7373412379121914, 0.5931018714096996]",3,3
13,[0.75006474 0.18977903],46,35,"[0.72229288129509, 0.20698560676274438]",3,3
14,[0.76295827 0.17552121],46,14,"[0.7691538837336998, 0.1555552084535295]",3,3
15,[0.43236811 0.78928958],15,7,"[0.411951025278348, 0.8044021034189958]",3,3
16,[0.26077631 0.68372003],44,1,"[0.28440159668788917, 0.6810954892120459]",2,2
17,[0.85610027 0.95839059],20,26,"[0.8313418428604968, 0.9319192170665049]",1,3
18,[0.78919954 0.57562323],48,5,"[0.7373412379121914, 0.5931018714096996]",3,3
19,[0.65628511 0.93883399],13,13,"[0.6884270040857804, 0.9296670991213419]",3,3
20,[0.7934132  0.48309143],25,17,"[0.7713516441653826, 0.42149413803163904]",-1,-1
21,[0.54808009 0.80670566],37,20,"[0.5725528465609132, 0.7804262666293225]",3,3
22,[0.56574837 0.76000708],39,20,"[0.5725528465609132, 0.7804262666293225]",3,3
23,[0.23529445 0.73572644],43,29,"[0.2665416163647282, 0.7380172532507323]",2,2
24,[0.48963295 0.96343683],12,-1,-1,-1,-1
25,[0.17278073 0.25456461],19,44,"[0.14432930516212467, 0.27763929444521984]",0,0
26,[0.92045911 0.17208789],5,39,"[0.9029245259838645, 0.1668687393078946]",3,3
27,[0.8276004  0.11009721],26,48,"[0.8545949438904556, 0.09371070510744926]",3,3
28,[0.02790518 0.54916956],33,37,"[0.05155285077160185, 0.5627431529571131]",2,2
29,[0.3248335  0.56362552],41,42,"[0.33365591559008934, 0.5540952277359498]",2,2
30,[0.15627267 0.73014805],21,4,"[0.1446672172671176, 0.7506023662206233]",2,2
31,[0.77660859 0.88551328],20,2,"[0.7808741124686893, 0.87452412468647]",1,3
32,[0.85477473 0.84765263],32,34,"[0.8693677318787169, 0.8503527727254704]",1,3
33,[0.10844204 0.33668474],34,44,"[0.14432930516212467, 0.27763929444521984]",-1,0
34,[0.34849512 0.54775903],41,42,"[0.33365591559008934, 0.5540952277359498]",2,2
35,[0.76457498 0.06650687],26,25,"[0.757970341798575, 0.06643419710371687]",3,3
36,[0.69809168 0.43905694],36,30,"[0.6805598651280458, 0.40466548438287325]",3,3
37,[0.68963737 0.89445085],13,13,"[0.6884270040857804, 0.9296670991213419]",1,3
38,[0.28335158 0.72248119],43,29,"[0.2665416163647282, 0.7380172532507323]",2,2
39,[0.87692749 0.70162177],2,38,"[0.8845057833665579, 0.6777211952456518]",3,3
40,[0.71797261 0.66697756],48,11,"[0.7308398464559834, 0.6745289361343573]",3,3
41,[0.72374064 0.94186237],13,13,"[0.6884270040857804, 0.9296670991213419]",1,3
42,[0.42597775 0.84571613],12,7,"[0.411951025278348, 0.8044021034189958]",3,3
43,[0.60129224 0.59729309],31,12,"[0.5512375025609645, 0.632444744860801]",3,3
44,[0.83555582 0.63640633],28,18,"[0.8731552341912208, 0.598175152454791]",3,3
45,[0.81261649 0.2479561 ],46,22,"[0.8061471576188908, 0.23415717607913006]",3,3
46,[0.75198512 0.65631344],27,11,"[0.7308398464559834, 0.6745289361343573]",3,3
47,[0.29698371 0.18650501],4,6,"[0.3311121057816749, 0.183435558322094]",3,3
48,[0.49380974 0.88562434],38,32,"[0.4728688368770783, 0.8833402695126142]",3,3
49,[0.85109395 0.59896071],2,18,"[0.8731552341912208, 0.598175152454791]",3,3
50,[0.7589726  0.45209972],8,17,"[0.7713516441653826, 0.42149413803163904]",3,3
51,[0.91762238 0.91524678],42,47,"[0.9261702483429607, 0.9175286259765256]",1,3
52,[0.62392241 0.20132415],23,33,"[0.6312567867104659, 0.19261748078851154]",3,3
53,[0.30062415 0.36204286],11,24,"[0.26412728401205454, 0.3569755057609118]",2,2
54,[0.53549774 0.22004805],40,9,"[0.5201940739757389, 0.24028724611918337]",3,3
55,[0.65494985 0.29357226],24,23,"[0.6169470244537283, 0.3116848193502613]",3,3
56,[0.58440069 0.53443368],14,0,"[0.5786924879852817, 0.525639042968058]",3,3
57,[0.66542943 0.49221639],16,15,"[0.6544566168469892, 0.51880016338662]",3,3
58,[0.32901593 0.38970611],11,28,"[0.36450054786754554, 0.4296887404376772]",2,2
59,[0.6411476  0.64209706],27,-1,-1,3,3
60,[0.18607251 0.24336969],19,36,"[0.17367983799636272, 0.19647689978683996]",0,0
61,[0.13019838 0.41643385],17,-1,-1,-1,-1
62,[0.07895885 0.73972201],22,4,"[0.1446672172671176, 0.7506023662206233]",-1,2
63,[0.39057643 0.64868596],44,46,"[0.36519791415899594, 0.6374701539595591]",2,2
64,[0.37589502 0.0786322 ],45,40,"[0.4023198217861027, 0.062124088568956265]",-1,3
65,[0.71130953 0.27923348],10,3,"[0.7065805345543683, 0.29979493134019763]",3,3
66,[0.91100388 0.59547907],28,18,"[0.8731552341912208, 0.598175152454791]",3,3
67,[0.66330054 0.19220409],35,33,"[0.6312567867104659, 0.19261748078851154]",3,3
68,[0.89766775 0.20140108],5,39,"[0.9029245259838645, 0.1668687393078946]",3,3
69,[0.51364939 0.5063023 ],14,0,"[0.5786924879852817, 0.525639042968058]",-1,3
70,[0.95719486 0.92450962],20,47,"[0.9261702483429607, 0.9175286259765256]",1,3
71,[0.17138265 0.65678375],33,45,"[0.16951855112110342, 0.6690249121751466]",2,2
72,[0.59806316 0.70993989],27,-1,-1,3,3
73,[0.68674815 0.58417568],49,5,"[0.7373412379121914, 0.5931018714096996]",3,3
74,[0.1707241  0.18002897],19,36,"[0.17367983799636272, 0.19647689978683996]",0,0
75,[0.75086008 0.58764113],48,5,"[0.7373412379121914, 0.5931018714096996]",3,3
76,[0.59519328 0.52983826],14,0,"[0.5786924879852817, 0.525639042968058]",3,3
77,[0.93037706 0.68691827],2,38,"[0.8845057833665579, 0.6777211952456518]",-1,3
78,[0.14194582 0.7193469 ],22,4,"[0.1446672172671176, 0.7506023662206233]",2,2
79,[0.45984449 0.19171657],47,8,"[0.4365969867928146, 0.1893636226279392]",3,3
80,[0.7094768  0.65150622],27,11,"[0.7308398464559834, 0.6745289361343573]",3,3
81,[0.60237136 0.506208  ],14,0,"[0.5786924879852817, 0.525639042968058]",3,3
82,[0.12406582 0.46836419],17,19,"[0.139057856838565, 0.49981906926888964]",2,2
83,[0.27974259 0.51088353],6,43,"[0.2604788588126028, 0.5573064965498562]",2,2
84,[0.23128989 0.72489068],21,29,"[0.2665416163647282, 0.7380172532507323]",2,2
85,[0.22135308 0.44387915],17,31,"[0.2545763156121093, 0.4627215551978322]",2,2
86,[0.57438937 0.84852857],37,21,"[0.5636538175216107, 0.8541488306355601]",3,3
87,[0.34736108 0.4957285 ],6,27,"[0.332445219534548, 0.5098779757271558]",2,2
