,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24778564 0.35489268],0,-1,-1,1,-1
1,[0.20445311 0.42215111],0,2,"[0.21391901036093733, 0.4334125679467826]",1,3
2,[0.2652214  0.43226142],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
3,[0.18589768 0.49541241],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
4,[0.28721664 0.40144005],0,-1,-1,1,-1
5,[0.24535019 0.41242349],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
6,[0.22122609 0.44455417],0,2,"[0.21391901036093733, 0.4334125679467826]",1,4
7,[0.15572985 0.43575217],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
8,[0.16545997 0.38776772],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
9,[0.19298015 0.34245084],0,-1,-1,1,-1
10,[0.14657429 0.44339592],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
11,[0.24317437 0.47165344],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
12,[0.19269337 0.46459516],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
13,[0.28525286 0.48652352],0,-1,-1,1,-1
14,[0.15078728 0.35324001],0,-1,-1,1,-1
15,[0.23217622 0.48952668],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
16,[0.21274506 0.47622903],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
17,[0.22498976 0.4430449 ],0,2,"[0.21391901036093733, 0.4334125679467826]",1,4
18,[0.22734565 0.44289258],0,2,"[0.21391901036093733, 0.4334125679467826]",1,4
19,[0.1945482  0.51691015],0,-1,-1,1,-1
20,[0.255745   0.40742173],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
21,[0.20083798 0.38540359],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
22,[0.23571322 0.36781502],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
23,[0.19864955 0.46687883],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
24,[0.23935111 0.45897082],0,2,"[0.21391901036093733, 0.4334125679467826]",1,-1
