,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31285542 0.14573875],0,58,"[0.2614347394825632, 0.1675246380852214]",-1,1
1,[0.34962125 0.31777547],0,3,"[0.3771930056248916, 0.31674415235426323]",1,1
2,[0.41108201 0.3047197 ],0,3,"[0.3771930056248916, 0.31674415235426323]",1,1
3,[0.30947708 0.25732529],0,56,"[0.2866129156211396, 0.26695350887160796]",1,1
4,[0.27863935 0.25721562],0,56,"[0.2866129156211396, 0.26695350887160796]",1,1
5,[0.27852968 0.16019853],0,58,"[0.2614347394825632, 0.1675246380852214]",1,1
6,[0.2602156  0.24200905],0,56,"[0.2866129156211396, 0.26695350887160796]",-1,1
7,[0.32355061 0.20669794],0,31,"[0.3726426021528297, 0.20554975251944038]",1,1
8,[0.22610287 0.20363238],0,58,"[0.2614347394825632, 0.1675246380852214]",-1,1
9,[0.20538275 0.29553681],0,-1,-1,-1,-1
10,[0.49035944 0.69301598],1,48,"[0.49144854872203264, 0.6784166214209004]",1,1
11,[0.49217757 0.57056067],1,59,"[0.49858158642657413, 0.5629099521434792]",-1,1
12,[0.40496119 0.67767818],1,27,"[0.43572789322591693, 0.6618125377555869]",1,1
13,[0.60218547 0.60283585],1,46,"[0.577743341246199, 0.6378135189632559]",1,1
14,[0.45084494 0.6763758 ],1,27,"[0.43572789322591693, 0.6618125377555869]",1,1
15,[0.38323622 0.56275366],1,26,"[0.4085720678706239, 0.5684268614130297]",1,1
16,[0.47108624 0.67651058],1,48,"[0.49144854872203264, 0.6784166214209004]",1,1
17,[0.47248273 0.78527057],1,15,"[0.5028785695016409, 0.7951726898807735]",1,1
18,[0.48811198 0.70444199],1,48,"[0.49144854872203264, 0.6784166214209004]",1,1
19,[0.60945532 0.79694185],1,8,"[0.6035833541948283, 0.8002573956483978]",1,1
20,[0.36034884 0.48873391],2,60,"[0.36052174688642086, 0.4703913959632169]",1,1
21,[0.54984596 0.41976556],2,6,"[0.520105958833019, 0.45177073844496896]",1,1
22,[0.40617506 0.42536678],2,63,"[0.41499992414403175, 0.433631607386509]",1,1
23,[0.37601978 0.43661312],2,39,"[0.37925168836199646, 0.4024121336087305]",1,1
24,[0.48197586 0.60208492],2,37,"[0.4985970840767528, 0.6121131794471598]",1,1
25,[0.57501451 0.51552867],2,19,"[0.5983032229482225, 0.5355036929407947]",1,1
26,[0.33411061 0.51081053],2,45,"[0.33044569707813787, 0.5165095727552919]",1,1
27,[0.44644236 0.53896999],2,44,"[0.45590709966748594, 0.5216465106447477]",1,1
28,[0.46095675 0.39103454],2,43,"[0.45032228317293815, 0.384859725986169]",1,1
29,[0.49825653 0.37232446],2,7,"[0.5068962456008157, 0.36114022089147757]",1,1
30,[0.14173926 0.53751535],3,57,"[0.15790616578113037, 0.5493301607630415]",-1,1
31,[0.21338378 0.62424786],3,53,"[0.18588357309407, 0.6394184889821249]",1,1
32,[0.02658898 0.53945944],3,-1,-1,-1,-1
33,[0.23672736 0.49351794],3,23,"[0.2559721288406684, 0.47497553486287597]",1,1
34,[0.23319162 0.44016835],3,23,"[0.2559721288406684, 0.47497553486287597]",1,1
35,[0.23449964 0.5531091 ],3,11,"[0.28096929117150243, 0.5703563338799555]",1,1
36,[0.12166607 0.47014599],3,28,"[0.16604239722540123, 0.44339050004476127]",1,1
37,[0.1761877  0.47087274],3,28,"[0.16604239722540123, 0.44339050004476127]",1,1
38,[0.26117287 0.5281106 ],3,11,"[0.28096929117150243, 0.5703563338799555]",1,1
39,[0.2797875  0.59697358],3,11,"[0.28096929117150243, 0.5703563338799555]",1,1
40,[0.83315064 0.75299608],4,16,"[0.8219818406204408, 0.7470481407912937]",1,1
41,[0.7637767 0.7108894],4,18,"[0.6967476422824913, 0.7130914249859684]",-1,1
42,[0.773793  0.7902448],4,1,"[0.7461216682282732, 0.7957192515522601]",1,1
43,[0.76811401 0.77170894],4,1,"[0.7461216682282732, 0.7957192515522601]",1,1
44,[0.84222205 0.73212337],4,16,"[0.8219818406204408, 0.7470481407912937]",-1,1
45,[0.81613795 0.86581706],4,36,"[0.8267725426190964, 0.8651658821043772]",1,1
46,[0.93995763 0.71240272],4,-1,-1,-1,-1
47,[0.81556032 0.74066872],4,16,"[0.8219818406204408, 0.7470481407912937]",1,1
48,[0.80997233 0.87199824],4,36,"[0.8267725426190964, 0.8651658821043772]",1,1
49,[0.87622831 0.85304718],4,36,"[0.8267725426190964, 0.8651658821043772]",-1,1
50,[0.80544318 0.22501189],5,17,"[0.7698867563133494, 0.2681990013413307]",-1,1
51,[0.67020141 0.25811299],5,22,"[0.6739619325271863, 0.20802448297433604]",1,1
52,[0.75374214 0.24906484],5,17,"[0.7698867563133494, 0.2681990013413307]",1,1
53,[0.72755913 0.33577732],5,32,"[0.6993226335823889, 0.3423190909620692]",1,1
54,[0.76318894 0.28608782],5,17,"[0.7698867563133494, 0.2681990013413307]",1,1
55,[0.62878316 0.14831938],5,-1,-1,-1,1
56,[0.76032467 0.28677096],5,17,"[0.7698867563133494, 0.2681990013413307]",1,1
57,[0.61853992 0.22055251],5,22,"[0.6739619325271863, 0.20802448297433604]",1,1
58,[0.6521888  0.13999818],5,-1,-1,-1,1
59,[0.7004128  0.20113729],5,22,"[0.6739619325271863, 0.20802448297433604]",1,1
60,[0.77570445 0.82160531],6,1,"[0.7461216682282732, 0.7957192515522601]",1,1
61,[0.78939127 0.80806469],6,1,"[0.7461216682282732, 0.7957192515522601]",1,1
62,[0.82506083 0.77285214],6,16,"[0.8219818406204408, 0.7470481407912937]",1,1
63,[0.79933888 0.89885722],6,36,"[0.8267725426190964, 0.8651658821043772]",-1,1
64,[0.78422422 0.88274865],6,36,"[0.8267725426190964, 0.8651658821043772]",1,1
65,[0.73304086 0.82089608],6,1,"[0.7461216682282732, 0.7957192515522601]",1,1
66,[0.8077446  0.72045698],6,16,"[0.8219818406204408, 0.7470481407912937]",1,1
67,[0.61367916 0.88049375],6,9,"[0.5623083093798115, 0.9026545603096927]",1,1
68,[0.71643224 0.70435816],6,18,"[0.6967476422824913, 0.7130914249859684]",1,1
69,[0.80490248 0.77460594],6,16,"[0.8219818406204408, 0.7470481407912937]",1,1
70,[0.31332934 0.59837113],7,11,"[0.28096929117150243, 0.5703563338799555]",1,1
71,[0.19087264 0.67556645],7,53,"[0.18588357309407, 0.6394184889821249]",-1,1
72,[0.23183787 0.63124143],7,53,"[0.18588357309407, 0.6394184889821249]",1,1
73,[0.33368667 0.69727115],7,12,"[0.36337907159345567, 0.6674062001327383]",1,1
74,[0.27912794 0.59483456],7,11,"[0.28096929117150243, 0.5703563338799555]",1,1
75,[0.27806695 0.48857763],7,23,"[0.2559721288406684, 0.47497553486287597]",1,1
76,[0.24215754 0.54670707],7,11,"[0.28096929117150243, 0.5703563338799555]",1,1
77,[0.21495568 0.6274132 ],7,53,"[0.18588357309407, 0.6394184889821249]",1,1
78,[0.27268394 0.72578083],7,0,"[0.2748047174517686, 0.7404575869911836]",1,1
79,[0.39665792 0.48624587],7,60,"[0.36052174688642086, 0.4703913959632169]",-1,1
80,[0.20300289 0.1919026 ],8,58,"[0.2614347394825632, 0.1675246380852214]",-1,1
81,[0.23286021 0.27172782],8,56,"[0.2866129156211396, 0.26695350887160796]",-1,1
82,[0.25863532 0.28224323],8,56,"[0.2866129156211396, 0.26695350887160796]",-1,1
83,[0.24697706 0.24028134],8,56,"[0.2866129156211396, 0.26695350887160796]",-1,1
84,[0.0218618  0.17923847],8,-1,-1,-1,-1
85,[0.13569407 0.22708972],8,-1,-1,-1,-1
86,[0.12486761 0.37329663],8,50,"[0.17693831378208846, 0.36324221040647414]",-1,-1
87,[0.18298361 0.35008272],8,50,"[0.17693831378208846, 0.36324221040647414]",-1,1
88,[0.17126982 0.37474867],8,50,"[0.17693831378208846, 0.36324221040647414]",-1,1
89,[0.11191456 0.30213115],8,-1,-1,-1,-1
90,[0.30672225 0.31963106],9,56,"[0.2866129156211396, 0.26695350887160796]",1,1
91,[0.50755627 0.17667964],9,49,"[0.5324940247571913, 0.16788993533766775]",-1,1
92,[0.33825798 0.30607905],9,3,"[0.3771930056248916, 0.31674415235426323]",1,1
93,[0.38549754 0.19492343],9,31,"[0.3726426021528297, 0.20554975251944038]",1,1
94,[0.47794655 0.29279441],9,4,"[0.4939306680711659, 0.28399191309092436]",1,1
95,[0.48737049 0.31113162],9,4,"[0.4939306680711659, 0.28399191309092436]",1,1
96,[0.31888011 0.25605511],9,56,"[0.2866129156211396, 0.26695350887160796]",1,1
97,[0.49346767 0.19376564],9,49,"[0.5324940247571913, 0.16788993533766775]",-1,1
98,[0.36622649 0.33054956],9,3,"[0.3771930056248916, 0.31674415235426323]",1,1
99,[0.46819205 0.34616202],9,7,"[0.5068962456008157, 0.36114022089147757]",1,1
100,[0.60156138 0.88756293],10,9,"[0.5623083093798115, 0.9026545603096927]",1,1
101,[0.69173247 0.74474304],10,18,"[0.6967476422824913, 0.7130914249859684]",1,1
102,[0.70286384 0.72792901],10,18,"[0.6967476422824913, 0.7130914249859684]",1,1
103,[0.63647924 0.72138691],10,2,"[0.6276508055643241, 0.7338642380331029]",1,1
104,[0.79412397 0.65010682],10,51,"[0.7942168588245249, 0.6430646555008785]",-1,1
105,[0.53559251 0.78073733],10,15,"[0.5028785695016409, 0.7951726898807735]",1,1
106,[0.72632135 0.79401924],10,1,"[0.7461216682282732, 0.7957192515522601]",1,1
107,[0.82200077 0.69395893],10,16,"[0.8219818406204408, 0.7470481407912937]",1,1
