,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47644533 0.38534258],26,2,"[0.4703224390400509, 0.3555808843212217]",2,90
1,[0.51223288 0.56477341],61,17,"[0.48967002112580993, 0.5958571778380242]",2,70
2,[0.1658187  0.56646381],95,53,"[0.1872900147351449, 0.5418810187367217]",2,-1
3,[0.27808642 0.19735876],93,47,"[0.24400249099788748, 0.1876414619627916]",2,-1
4,[0.66600444 0.75912305],88,45,"[0.7114779472312812, 0.7248927984289734]",2,12
5,[0.80824201 0.38951923],47,62,"[0.8316038444426495, 0.40641886564859137]",2,-1
6,[0.33521569 0.20398317],21,46,"[0.3210301188345589, 0.17549652636323076]",2,63
7,[0.38808028 0.59319454],5,28,"[0.3895108751753434, 0.5890516305111558]",2,-1
8,[0.2434365  0.16041002],93,47,"[0.24400249099788748, 0.1876414619627916]",2,17
9,[0.50106651 0.59873875],92,17,"[0.48967002112580993, 0.5958571778380242]",2,-1
10,[0.55007883 0.37059481],23,41,"[0.5420702067191013, 0.3497570882304242]",2,-1
11,[0.31088926 0.33603664],23,9,"[0.3128396832390207, 0.3267076606693645]",2,90
12,[0.79533189 0.35380407],83,39,"[0.7700427648116444, 0.35174256906312606]",2,20
13,[0.56353521 0.7641225 ],64,43,"[0.5326560793465188, 0.7596811216480509]",2,-1
14,[0.88343094 0.32207976],47,71,"[0.8477047563637018, 0.32332744453964934]",-1,-1
15,[0.46828925 0.79111837],59,50,"[0.4541026309860882, 0.7696215564832366]",2,-1
16,[0.69403723 0.12671112],78,56,"[0.6809980672221392, 0.14662276467928623]",2,-1
17,[0.85233585 0.70846362],63,73,"[0.854857280419805, 0.688869356927105]",2,-1
18,[0.70037987 0.40002092],14,25,"[0.6642886892524354, 0.4056403613543644]",2,-1
19,[0.70355758 0.48004504],15,34,"[0.7377652044573787, 0.44547097558567805]",2,35
20,[0.35432657 0.30434515],4,8,"[0.3890891251948484, 0.2985239961187181]",2,-1
21,[0.27236303 0.44402054],18,19,"[0.30236047426562424, 0.4689099093132598]",2,90
22,[0.68688792 0.1731521 ],53,56,"[0.6809980672221392, 0.14662276467928623]",2,-1
23,[0.45691316 0.24636197],74,26,"[0.4553655639932119, 0.2554284931682202]",2,58
24,[0.13441687 0.30647358],29,66,"[0.1261537857357154, 0.30121896122144765]",2,-1
25,[0.24636795 0.43789371],96,20,"[0.2266386414093468, 0.4564541028552605]",2,90
26,[0.68615909 0.62703529],14,5,"[0.7129739498624124, 0.6208361535039114]",2,46
27,[0.27953818 0.40882999],87,27,"[0.2569824687822766, 0.37744780212709683]",2,-1
28,[0.49306667 0.26532137],23,33,"[0.5277894478983405, 0.2736649376418917]",2,-1
29,[0.39045262 0.43106263],56,4,"[0.3807205196201237, 0.47742720704476643]",2,90
30,[0.35009789 0.64678818],38,37,"[0.33589888572648624, 0.6368628332923476]",2,-1
31,[0.62747261 0.64972883],69,15,"[0.6273938883695821, 0.6626473162654587]",2,40
32,[0.18183707 0.3000795 ],82,38,"[0.19022196841993833, 0.3542194648405188]",2,-1
33,[0.54899593 0.54651922],92,10,"[0.5305239977755222, 0.5181972717121484]",2,54
34,[0.70963862 0.66397211],65,5,"[0.7129739498624124, 0.6208361535039114]",2,-1
35,[0.55187003 0.27489153],62,33,"[0.5277894478983405, 0.2736649376418917]",2,-1
36,[0.27895132 0.06382604],22,69,"[0.25067898554607204, 0.10879153556789671]",-1,-1
37,[0.23342938 0.45357361],85,20,"[0.2266386414093468, 0.4564541028552605]",2,43
38,[0.29870822 0.2453748 ],57,18,"[0.30924070710056245, 0.24144541874401598]",2,-1
39,[0.40701186 0.18898292],79,22,"[0.3896913772455666, 0.21210243225716902]",2,-1
40,[0.229488   0.29087686],45,30,"[0.23868283530431464, 0.2790988324068048]",2,-1
41,[0.22033662 0.52652789],98,53,"[0.1872900147351449, 0.5418810187367217]",2,-1
42,[0.26180433 0.3550068 ],5,27,"[0.2569824687822766, 0.37744780212709683]",2,90
43,[0.82811086 0.68335677],7,73,"[0.854857280419805, 0.688869356927105]",2,3
44,[0.52396249 0.49989119],80,10,"[0.5305239977755222, 0.5181972717121484]",2,90
45,[0.76758548 0.3751267 ],6,39,"[0.7700427648116444, 0.35174256906312606]",2,-1
46,[0.39602002 0.20645744],24,22,"[0.3896913772455666, 0.21210243225716902]",2,88
47,[0.38491308 0.30164294],74,8,"[0.3890891251948484, 0.2985239961187181]",2,92
48,[0.42494075 0.29640642],30,8,"[0.3890891251948484, 0.2985239961187181]",2,91
49,[0.6248165  0.64006065],41,15,"[0.6273938883695821, 0.6626473162654587]",2,-1
50,[0.63657847 0.29456482],66,36,"[0.6115651580703949, 0.2787195498632662]",2,-1
51,[0.43492814 0.47311618],60,0,"[0.45902068340285074, 0.4507326741420936]",2,90
52,[0.42020784 0.67500567],59,23,"[0.4529258973246949, 0.6741948850743928]",2,28
53,[0.72778184 0.30807141],40,11,"[0.7024397344719546, 0.30515591776643813]",2,52
54,[0.59609512 0.58147288],88,70,"[0.5844177466971363, 0.5695621353158845]",2,-1
55,[0.52824376 0.56600613],49,10,"[0.5305239977755222, 0.5181972717121484]",2,-1
56,[0.44574053 0.33436933],23,2,"[0.4703224390400509, 0.3555808843212217]",2,-1
57,[0.59579806 0.57456277],69,70,"[0.5844177466971363, 0.5695621353158845]",2,-1
58,[0.70111966 0.42039364],62,25,"[0.6642886892524354, 0.4056403613543644]",2,22
59,[0.50301285 0.34919649],34,2,"[0.4703224390400509, 0.3555808843212217]",2,90
60,[0.45872114 0.47853041],92,0,"[0.45902068340285074, 0.4507326741420936]",2,90
61,[0.66305227 0.4221131 ],40,25,"[0.6642886892524354, 0.4056403613543644]",2,67
62,[0.22303445 0.64344171],38,60,"[0.22273394649609946, 0.6787356463844348]",2,-1
63,[0.74461049 0.54630854],11,13,"[0.7370892331879283, 0.5263364900980081]",2,42
64,[0.27616702 0.34903817],96,27,"[0.2569824687822766, 0.37744780212709683]",2,-1
65,[0.66892517 0.39690021],50,25,"[0.6642886892524354, 0.4056403613543644]",2,-1
66,[0.45065205 0.78891285],51,50,"[0.4541026309860882, 0.7696215564832366]",2,-1
67,[0.81199006 0.67554574],20,44,"[0.7757756693268153, 0.672176506869756]",2,-1
68,[0.41868512 0.47291614],68,4,"[0.3807205196201237, 0.47742720704476643]",2,-1
69,[0.49275307 0.52233564],60,10,"[0.5305239977755222, 0.5181972717121484]",2,-1
70,[0.48457603 0.42818146],32,0,"[0.45902068340285074, 0.4507326741420936]",2,90
71,[0.69268052 0.74719287],11,45,"[0.7114779472312812, 0.7248927984289734]",2,-1
72,[0.72672539 0.31842985],48,11,"[0.7024397344719546, 0.30515591776643813]",2,52
73,[0.23171091 0.38625446],52,27,"[0.2569824687822766, 0.37744780212709683]",2,81
74,[0.18018735 0.24267621],96,55,"[0.17660788311696024, 0.23319769191796538]",2,5
75,[0.3195716  0.14065538],24,74,"[0.3282132746883155, 0.10771844675638417]",2,13
76,[0.62444071 0.68274416],7,15,"[0.6273938883695821, 0.6626473162654587]",2,-1
77,[0.84295637 0.41941682],47,62,"[0.8316038444426495, 0.40641886564859137]",2,-1
78,[0.29995199 0.46804871],38,19,"[0.30236047426562424, 0.4689099093132598]",2,-1
79,[0.28060258 0.45781621],98,19,"[0.30236047426562424, 0.4689099093132598]",2,90
80,[0.48969348 0.36921807],53,2,"[0.4703224390400509, 0.3555808843212217]",2,-1
81,[0.64013777 0.35244673],47,12,"[0.6233227595860337, 0.3434589270338734]",2,77
82,[0.59049758 0.40512962],49,1,"[0.5481140975861144, 0.4230848224353915]",2,90
83,[0.68806131 0.62549232],71,5,"[0.7129739498624124, 0.6208361535039114]",2,46
84,[0.84052189 0.18089232],48,78,"[0.8696724307756473, 0.22103976970780992]",2,-1
85,[0.78065388 0.04574438],83,86,"[0.7635507642041357, 0.10352892188860024]",-1,-1
86,[0.3543297  0.26225474],30,18,"[0.30924070710056245, 0.24144541874401598]",2,-1
87,[0.60590403 0.64220812],88,15,"[0.6273938883695821, 0.6626473162654587]",2,-1
88,[0.47648028 0.57470296],8,17,"[0.48967002112580993, 0.5958571778380242]",2,-1
89,[0.23152066 0.24057489],52,30,"[0.23868283530431464, 0.2790988324068048]",2,-1
90,[0.74587421 0.86502341],7,89,"[0.7433695084662159, 0.9039436627597633]",-1,-1
91,[0.74625412 0.50904865],25,13,"[0.7370892331879283, 0.5263364900980081]",2,-1
92,[0.43368913 0.31642473],28,8,"[0.3890891251948484, 0.2985239961187181]",2,-1
93,[0.45934875 0.26057133],90,26,"[0.4553655639932119, 0.2554284931682202]",2,58
94,[0.2916248  0.71854404],95,40,"[0.3192069661422894, 0.7105912941944094]",2,-1
95,[0.24453673 0.27033506],22,30,"[0.23868283530431464, 0.2790988324068048]",2,-1
