,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2434877  0.34568247],43,19,"[0.2202263752579123, 0.3368085191084557]",1,1
1,[0.73649182 0.17422186],93,29,"[0.7495339225642925, 0.19779556339241466]",1,1
2,[0.37507657 0.43941592],70,49,"[0.36472816254505097, 0.4287182029137931]",1,1
3,[0.30535741 0.52947868],78,0,"[0.3036487160490128, 0.5128738471512215]",1,1
4,[0.22125701 0.45927442],87,6,"[0.2343724306624348, 0.47204463419117326]",1,1
5,[0.18274545 0.46096388],96,16,"[0.17117305034832833, 0.437671478195811]",1,1
6,[0.21905353 0.26255579],68,38,"[0.2429832640537387, 0.26112025680523565]",1,1
7,[0.24022811 0.27738101],47,38,"[0.2429832640537387, 0.26112025680523565]",1,1
8,[0.2401374  0.56730746],8,35,"[0.22036796007599774, 0.5579290276118649]",1,1
9,[0.24975027 0.1856895 ],66,47,"[0.2524991556003766, 0.18859292090037164]",1,1
10,[0.91446826 0.67979353],27,50,"[0.9195485965182063, 0.6437983375934472]",0,1
11,[0.82964105 0.87717187],26,39,"[0.8598518630226261, 0.85456247129699]",0,1
12,[0.58281279 0.60185765],12,57,"[0.5813452578016823, 0.5721333578048128]",0,1
13,[0.12137957 0.1807786 ],20,1,"[0.16312781095809986, 0.1573923225260976]",1,1
14,[0.38105669 0.59489659],69,25,"[0.3702116741230552, 0.589312173575173]",1,1
15,[0.36353813 0.59927562],51,25,"[0.3702116741230552, 0.589312173575173]",1,1
16,[0.74341862 0.79733697],31,20,"[0.7495040527965341, 0.8000859139490302]",0,1
17,[0.16036329 0.49339537],96,14,"[0.14724173710626043, 0.5075595933996064]",1,1
18,[0.27875981 0.57635261],78,21,"[0.2822815315798267, 0.5830798997347474]",1,1
19,[0.34706011 0.40354335],77,49,"[0.36472816254505097, 0.4287182029137931]",1,1
20,[0.29386131 0.4051937 ],77,15,"[0.2907222959331753, 0.42354053151875315]",1,1
21,[0.70370363 0.69221645],19,33,"[0.6697329663242109, 0.7189483653026615]",0,1
22,[0.62611298 0.59985724],12,37,"[0.6098693584175144, 0.6371584676517539]",0,1
23,[0.54771631 0.10640706],97,2,"[0.5564919745601238, 0.16817280767386722]",-1,1
24,[0.14745131 0.74368262],0,45,"[0.15367510080999258, 0.7794133793077923]",-1,1
25,[0.69452998 0.80545994],91,58,"[0.673500469126547, 0.8106715765626133]",0,1
26,[0.44753084 0.21557954],2,4,"[0.4297067331701642, 0.21560671531879802]",1,1
27,[0.72085339 0.36432233],44,12,"[0.6975260408497631, 0.33968306265892984]",1,1
28,[0.80010546 0.75960617],60,23,"[0.8381965556841309, 0.759097037962412]",0,1
29,[0.38886989 0.58032762],69,25,"[0.3702116741230552, 0.589312173575173]",1,1
30,[0.40622751 0.38783901],48,51,"[0.43139418522874706, 0.3798901947564666]",1,1
