,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18946019 0.61348004],0,84,"[0.20564510495309163, 0.5940278435017816]",-1,-1
1,[0.20674999 0.62809283],0,98,"[0.20949978088938542, 0.6402109638718899]",-1,-1
2,[0.28199494 0.78595423],0,66,"[0.2911761752145719, 0.7837792436940286]",30,9
3,[0.26682726 0.64560179],0,81,"[0.2572879553871146, 0.6457030410028438]",102,64
4,[0.1879302  0.69735923],0,80,"[0.18693606035943136, 0.709930400535146]",43,-1
5,[0.07258662 0.54080706],0,82,"[0.11345557952396994, 0.5310743770596679]",-1,-1
6,[0.20838485 0.66623658],0,93,"[0.2066506166674662, 0.6733084373430611]",43,5
7,[0.38340588 0.6734852 ],0,50,"[0.36636698053890515, 0.6840870726555401]",102,-1
8,[0.2491972  0.44124427],0,10,"[0.233947366447405, 0.4488170620261243]",102,90
9,[0.32684369 0.61632443],0,48,"[0.3189865369987349, 0.6132925260379843]",102,90
10,[0.20284311 0.64506695],0,98,"[0.20949978088938542, 0.6402109638718899]",43,-1
11,[0.33618214 0.59256993],0,48,"[0.3189865369987349, 0.6132925260379843]",102,90
12,[0.18991419 0.63861289],0,99,"[0.18003762876594134, 0.6523578704649377]",-1,-1
13,[0.24031515 0.75378658],0,69,"[0.22553481021374328, 0.7808447329068369]",30,-1
14,[0.2414476  0.59593603],0,68,"[0.24142955071528943, 0.5801255000046581]",102,-1
15,[0.28314408 0.57652272],0,60,"[0.29077856774586186, 0.5731070262971721]",102,-1
16,[0.25061868 0.69399038],0,77,"[0.23611691133141482, 0.6979356986164822]",72,-1
17,[0.29104861 0.68905167],0,83,"[0.30591010094019755, 0.6961000507614316]",102,-1
18,[0.30208355 0.56124183],0,60,"[0.29077856774586186, 0.5731070262971721]",102,-1
19,[0.14023142 0.69855895],0,87,"[0.11309109337825891, 0.7083350800603666]",2,-1
20,[0.1721673  0.73714315],0,80,"[0.18693606035943136, 0.709930400535146]",-1,-1
21,[0.2749978  0.68459546],0,85,"[0.2713297137663995, 0.6772367051307424]",-1,-1
22,[0.32331836 0.67711538],0,63,"[0.3198453993663141, 0.6586653922669292]",102,-1
23,[0.32730372 0.71159849],0,58,"[0.3426115714594869, 0.7219875368904733]",102,70
24,[0.30181403 0.70904936],0,83,"[0.30591010094019755, 0.6961000507614316]",102,-1
25,[0.18569255 0.61347312],0,84,"[0.20564510495309163, 0.5940278435017816]",-1,-1
26,[0.28228233 0.63392334],0,72,"[0.282904263979461, 0.6216466305926882]",102,-1
27,[0.27638701 0.75681484],0,75,"[0.2698288483434557, 0.7305709682750935]",30,-1
28,[0.26623931 0.56932458],0,60,"[0.29077856774586186, 0.5731070262971721]",102,-1
29,[0.31191077 0.62186349],0,48,"[0.3189865369987349, 0.6132925260379843]",102,90
30,[0.35293647 0.69075089],0,50,"[0.36636698053890515, 0.6840870726555401]",102,-1
31,[0.21870658 0.62392491],0,98,"[0.20949978088938542, 0.6402109638718899]",-1,5
32,[0.29478391 0.68162313],0,83,"[0.30591010094019755, 0.6961000507614316]",102,-1
33,[0.16236386 0.58907409],0,91,"[0.1547924055249885, 0.6095575380641836]",7,-1
34,[0.23567435 0.67474509],0,77,"[0.23611691133141482, 0.6979356986164822]",102,-1
35,[0.25832056 0.59399732],0,68,"[0.24142955071528943, 0.5801255000046581]",-1,-1
36,[0.15841815 0.7305817 ],0,80,"[0.18693606035943136, 0.709930400535146]",-1,-1
37,[0.2405716  0.57650196],0,68,"[0.24142955071528943, 0.5801255000046581]",102,80
38,[0.24932481 0.55494581],0,68,"[0.24142955071528943, 0.5801255000046581]",102,-1
39,[0.23796724 0.70077321],0,77,"[0.23611691133141482, 0.6979356986164822]",72,-1
40,[0.23844537 0.66953516],0,77,"[0.23611691133141482, 0.6979356986164822]",102,63
41,[0.28652208 0.71128326],0,83,"[0.30591010094019755, 0.6961000507614316]",-1,-1
42,[0.2114181  0.67563387],0,93,"[0.2066506166674662, 0.6733084373430611]",43,5
43,[0.23648383 0.74550057],0,75,"[0.2698288483434557, 0.7305709682750935]",30,9
44,[0.31165208 0.61553208],0,48,"[0.3189865369987349, 0.6132925260379843]",102,90
45,[0.36067576 0.64571488],0,42,"[0.37069879999698097, 0.6249323326981441]",102,-1
46,[0.20205571 0.64259966],0,98,"[0.20949978088938542, 0.6402109638718899]",43,5
47,[0.30034502 0.61375969],0,48,"[0.3189865369987349, 0.6132925260379843]",102,90
48,[0.25582598 0.75036903],0,75,"[0.2698288483434557, 0.7305709682750935]",30,9
49,[0.24672722 0.66596218],0,81,"[0.2572879553871146, 0.6457030410028438]",102,63
50,[0.2687829  0.69281798],0,85,"[0.2713297137663995, 0.6772367051307424]",102,-1
51,[0.28158166 0.7262588 ],0,75,"[0.2698288483434557, 0.7305709682750935]",-1,-1
52,[0.27950086 0.6766921 ],0,85,"[0.2713297137663995, 0.6772367051307424]",-1,-1
53,[0.30077591 0.64329359],0,63,"[0.3198453993663141, 0.6586653922669292]",-1,-1
54,[0.20259785 0.47368558],0,10,"[0.233947366447405, 0.4488170620261243]",102,-1
55,[0.2438287  0.65492566],0,81,"[0.2572879553871146, 0.6457030410028438]",102,-1
56,[0.21198696 0.54781613],0,47,"[0.1876088076753269, 0.5279088663623579]",102,84
57,[0.23716244 0.60538896],0,96,"[0.23885802906633175, 0.6221926475493774]",102,-1
58,[0.34428203 0.68811449],0,50,"[0.36636698053890515, 0.6840870726555401]",102,70
59,[0.19276568 0.69540535],0,80,"[0.18693606035943136, 0.709930400535146]",43,-1
60,[0.26012912 0.54208268],0,35,"[0.24992592651920223, 0.5243705933766125]",-1,-1
61,[0.26190175 0.60875228],0,72,"[0.282904263979461, 0.6216466305926882]",-1,-1
62,[0.25562908 0.77494014],0,69,"[0.22553481021374328, 0.7808447329068369]",30,-1
63,[0.36292316 0.60768287],0,42,"[0.37069879999698097, 0.6249323326981441]",102,90
64,[0.39257255 0.63124103],0,42,"[0.37069879999698097, 0.6249323326981441]",102,-1
65,[0.26170755 0.69521709],0,85,"[0.2713297137663995, 0.6772367051307424]",102,21
66,[0.20046921 0.71546363],0,80,"[0.18693606035943136, 0.709930400535146]",-1,-1
67,[0.26860391 0.75107037],0,75,"[0.2698288483434557, 0.7305709682750935]",30,9
68,[0.24026121 0.67222833],0,77,"[0.23611691133141482, 0.6979356986164822]",102,63
