,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29337406 0.34114554],0,2,"[0.31554441178718934, 0.3477771827635199]",2,1
1,[0.23267767 0.43535522],0,1,"[0.1868317120939932, 0.4453734374508417]",2,2
2,[0.31779653 0.44951686],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
3,[0.20668685 0.5379732 ],0,-1,-1,2,-1
4,[0.34860554 0.406345  ],0,2,"[0.31554441178718934, 0.3477771827635199]",2,-1
5,[0.28996269 0.42172964],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
6,[0.25617178 0.46673546],0,0,"[0.28095751329733787, 0.46743923611148264]",2,3
7,[0.16443041 0.4544064 ],0,1,"[0.1868317120939932, 0.4453734374508417]",2,-1
8,[0.1780595 0.387194 ],0,1,"[0.1868317120939932, 0.4453734374508417]",2,-1
9,[0.21660735 0.32371811],0,-1,-1,2,-1
10,[0.15160611 0.46511309],0,1,"[0.1868317120939932, 0.4453734374508417]",2,-1
11,[0.28691499 0.50469374],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
12,[0.21620565 0.49480712],0,1,"[0.1868317120939932, 0.4453734374508417]",2,3
13,[0.34585484 0.52552243],0,-1,-1,2,-1
14,[0.1575073  0.33883062],0,-1,-1,2,-1
15,[0.27150976 0.529729  ],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
16,[0.2442923  0.51110282],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
17,[0.2614436  0.46462141],0,0,"[0.28095751329733787, 0.46743923611148264]",2,3
18,[0.26474351 0.46440805],0,0,"[0.28095751329733787, 0.46743923611148264]",2,3
19,[0.21880373 0.56808535],0,-1,-1,2,-1
20,[0.30452283 0.4147236 ],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
21,[0.22761391 0.38388254],0,-1,-1,2,-1
22,[0.27646408 0.35924602],0,2,"[0.31554441178718934, 0.3477771827635199]",2,-1
23,[0.22454855 0.49800587],0,0,"[0.28095751329733787, 0.46743923611148264]",2,3
24,[0.28155971 0.48692903],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
25,[0.17046496 0.49911239],0,1,"[0.1868317120939932, 0.4453734374508417]",2,-1
26,[0.23723854 0.53484343],0,-1,-1,2,-1
27,[0.22817525 0.55748932],0,-1,-1,2,-1
28,[0.27230339 0.49802968],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
29,[0.2207671  0.42439622],0,1,"[0.1868317120939932, 0.4453734374508417]",2,2
30,[0.22119361 0.51418689],0,-1,-1,2,-1
31,[0.21724802 0.44291552],0,1,"[0.1868317120939932, 0.4453734374508417]",2,2
32,[0.32040436 0.48322218],0,0,"[0.28095751329733787, 0.46743923611148264]",2,-1
33,[0.22935953 0.46851035],0,1,"[0.1868317120939932, 0.4453734374508417]",2,3
34,[0.15619075 0.3540327 ],0,-1,-1,2,-1
35,[0.27352504 0.62611054],0,-1,-1,2,-1
36,[0.37411557 0.61110924],0,-1,-1,1,0
