,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3333232  0.58435972],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
1,[0.31227767 0.49530404],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
2,[0.26129461 0.53309086],0,4,"[0.24908895559264774, 0.5942037597687562]",2,-1
3,[0.38047693 0.5104697 ],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
4,[0.34028903 0.49235657],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
5,[0.32369998 0.52164193],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
6,[0.35961587 0.4251125 ],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
7,[0.27746383 0.46310807],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
8,[0.2144771  0.55446808],0,4,"[0.24908895559264774, 0.5942037597687562]",2,-1
9,[0.3644888  0.49135001],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
10,[0.29582811 0.44568243],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
11,[0.3231836  0.50216701],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
12,[0.28997784 0.46943771],0,6,"[0.32642211812690136, 0.4492599515272859]",2,13
13,[0.33752553 0.44634032],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
14,[0.31147481 0.41488393],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
15,[0.31118447 0.44072441],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
16,[0.29454708 0.46443674],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
17,[0.32261076 0.4413986 ],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
18,[0.31070186 0.51277062],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
19,[0.31417811 0.37819589],0,1,"[0.2741702936028479, 0.32923012936084645]",2,-1
20,[0.31875152 0.47907217],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
21,[0.26233643 0.42634242],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
22,[0.2986152  0.59190211],0,4,"[0.24908895559264774, 0.5942037597687562]",2,-1
23,[0.23253503 0.45220922],0,3,"[0.210442468890775, 0.4758152633133998]",2,-1
24,[0.30308247 0.53653557],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
25,[0.28819053 0.57200493],0,4,"[0.24908895559264774, 0.5942037597687562]",2,-1
26,[0.3001904  0.46334165],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
27,[0.30544011 0.48267178],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
28,[0.38436808 0.43240548],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
29,[0.29875632 0.49913718],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
30,[0.30281933 0.48255589],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
31,[0.37128287 0.45054649],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
32,[0.26213689 0.43131376],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
33,[0.3480723  0.41774324],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
34,[0.31279598 0.40566845],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
35,[0.34403288 0.50002276],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
36,[0.29935914 0.53666274],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
37,[0.3761082  0.50288739],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
38,[0.41224877 0.52796166],0,-1,-1,2,-1
39,[0.38750426 0.50635017],0,9,"[0.3395312589753465, 0.5161336499726138]",2,-1
40,[0.32570445 0.44965262],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
41,[0.31335215 0.44884995],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
42,[0.26371767 0.48026289],0,3,"[0.210442468890775, 0.4758152633133998]",2,-1
43,[0.21211441 0.56492536],0,4,"[0.24908895559264774, 0.5942037597687562]",2,-1
44,[0.30626365 0.39660762],0,6,"[0.32642211812690136, 0.4492599515272859]",2,-1
45,[0.25202451 0.45812952],0,3,"[0.210442468890775, 0.4758152633133998]",2,-1
