,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48226724 0.4429172 ],0,66,"[0.49482893896152513, 0.4479030914124964]",1,1
1,[0.42519383 0.43158901],0,-1,-1,-1,-1
2,[0.47586845 0.56828303],0,49,"[0.5253750190701759, 0.5804750114710879]",1,1
3,[0.45238943 0.48824748],0,66,"[0.49482893896152513, 0.4479030914124964]",1,1
4,[0.44818298 0.4830214 ],0,66,"[0.49482893896152513, 0.4479030914124964]",1,1
5,[0.42612779 0.42561954],0,-1,-1,-1,-1
6,[0.47293388 0.4822308 ],0,66,"[0.49482893896152513, 0.4479030914124964]",1,1
7,[0.50746537 0.52959643],0,49,"[0.5253750190701759, 0.5804750114710879]",-1,-1
8,[0.43837835 0.54995664],0,72,"[0.3959299753115854, 0.5168344367665879]",-1,1
9,[0.57886193 0.46822432],0,8,"[0.6058365194727963, 0.5100350518532865]",1,1
10,[0.41744113 0.23606014],1,5,"[0.3978011890286391, 0.2778360873506769]",1,1
11,[0.52057641 0.19716307],1,56,"[0.536856590400124, 0.17941639657394587]",1,1
12,[0.5073989  0.18815139],1,70,"[0.48923025194664, 0.18655556754980568]",1,1
13,[0.4747761 0.2809469],1,43,"[0.46849755595067566, 0.3095586236384654]",1,1
14,[0.50237753 0.22857021],1,64,"[0.5278502363475563, 0.2249577703783266]",1,1
15,[0.51033058 0.23149311],1,64,"[0.5278502363475563, 0.2249577703783266]",1,1
16,[0.513244   0.15560641],1,56,"[0.536856590400124, 0.17941639657394587]",1,1
17,[0.43467458 0.20459839],1,12,"[0.42914040706984075, 0.18874919962798714]",1,1
18,[0.5095801  0.26166866],1,64,"[0.5278502363475563, 0.2249577703783266]",1,1
19,[0.52495131 0.24632217],1,64,"[0.5278502363475563, 0.2249577703783266]",1,1
20,[0.73903696 0.34151128],2,65,"[0.7212853791685797, 0.32663987693203456]",1,1
21,[0.70121051 0.41378197],2,48,"[0.6864614196676723, 0.4334212037347885]",1,1
22,[0.69896143 0.34052637],2,65,"[0.7212853791685797, 0.32663987693203456]",1,1
23,[0.76445271 0.40451151],2,41,"[0.7904674170494164, 0.41652366599278673]",1,1
24,[0.74633765 0.34311182],2,65,"[0.7212853791685797, 0.32663987693203456]",1,1
25,[0.67057687 0.29673362],2,9,"[0.694669969597091, 0.2797120271703205]",1,1
26,[0.70769194 0.45233938],2,36,"[0.7265236920301624, 0.47081411426799696]",1,1
27,[0.76512397 0.35158152],2,79,"[0.7776569060385635, 0.34056335070490706]",1,1
28,[0.65399208 0.30508799],2,40,"[0.6633546767857816, 0.35020643773802174]",1,1
29,[0.73895866 0.37241129],2,55,"[0.7315752069096438, 0.3825982392989901]",1,1
30,[0.72800345 0.71999855],3,33,"[0.7007091389010986, 0.7347632819196648]",1,1
31,[0.78018328 0.80441317],3,57,"[0.7832930532027541, 0.8158610592214329]",1,1
32,[0.82566326 0.68322113],3,68,"[0.8555272840703295, 0.7177030416797152]",1,1
33,[0.67798626 0.74428448],3,33,"[0.7007091389010986, 0.7347632819196648]",1,1
34,[0.74234861 0.75705264],3,33,"[0.7007091389010986, 0.7347632819196648]",-1,1
35,[0.78014419 0.75403694],3,57,"[0.7832930532027541, 0.8158610592214329]",-1,1
36,[0.66421594 0.73417963],3,33,"[0.7007091389010986, 0.7347632819196648]",1,1
37,[0.69230517 0.66733392],3,0,"[0.6686158520462043, 0.6589204225479771]",1,1
38,[0.6454604  0.73840076],3,33,"[0.7007091389010986, 0.7347632819196648]",1,1
39,[0.72689306 0.73536961],3,33,"[0.7007091389010986, 0.7347632819196648]",1,1
40,[0.12698762 0.24136047],4,13,"[0.16483973035871669, 0.24985493590053215]",1,1
