,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78157844 0.45553932],146,53,"[0.8127102349522838, 0.43585893196271974]",1,0
1,[0.74071082 0.81447402],142,75,"[0.7369096200351012, 0.8192365901769139]",1,0
2,[0.91963093 0.76813213],43,50,"[0.9093303215661743, 0.7607182379143689]",1,0
3,[0.28516741 0.25485406],38,24,"[0.3036435081229892, 0.25665116098512775]",1,0
4,[0.81182884 0.63589536],23,20,"[0.8165166437978558, 0.6188693457620115]",1,0
5,[0.68602914 0.42322304],97,12,"[0.6583458827816763, 0.4437322510513347]",1,0
6,[0.22424846 0.69839885],33,56,"[0.261557275957937, 0.691567451292944]",1,0
7,[0.9086103  0.37265932],131,67,"[0.889960738557437, 0.3899144775997788]",1,0
8,[0.27684472 0.31379882],59,6,"[0.23916760163254389, 0.3389665083329602]",1,0
9,[0.37122307 0.31697799],112,1,"[0.37725038792983717, 0.2932424708027048]",1,0
10,[0.32267596 0.74750128],176,2,"[0.36109000982919265, 0.7190996275590351]",1,0
11,[0.51228027 0.93848093],66,68,"[0.5497168562091731, 0.8947804124069432]",-1,0
12,[0.7330561  0.41663054],135,11,"[0.7434156874592978, 0.39432537850368726]",1,0
13,[0.81785398 0.71287814],89,31,"[0.8353232077399018, 0.73258037395034]",1,0
14,[0.74705038 0.81564922],64,75,"[0.7369096200351012, 0.8192365901769139]",1,0
15,[0.64620776 0.57442229],143,22,"[0.6735333680665195, 0.5682090603358148]",1,0
16,[0.56140721 0.64453998],1,7,"[0.5333024405157916, 0.656435384953676]",1,0
17,[0.2920312  0.37362051],59,3,"[0.34186994905941087, 0.3662645799888367]",1,0
18,[0.16601947 0.30318889],128,18,"[0.13594423446549136, 0.28277686561439963]",1,0
19,[0.7661426  0.80557111],142,72,"[0.7802488629906594, 0.7787383360631309]",1,0
20,[0.19959816 0.754069  ],93,30,"[0.1964941051972202, 0.7855155456996256]",1,0
21,[0.57653738 0.31355812],79,41,"[0.5767635174688329, 0.3026811435264292]",1,0
22,[0.88372895 0.35777616],152,67,"[0.889960738557437, 0.3899144775997788]",1,0
23,[0.39747001 0.12657835],12,39,"[0.39217800143058273, 0.11731044440478797]",1,0
24,[0.69273626 0.27123716],14,32,"[0.6921163885087738, 0.25356397129390645]",1,0
25,[0.31456535 0.63253492],76,40,"[0.32979195537711375, 0.6247651264411961]",1,0
26,[0.18383248 0.55438392],74,48,"[0.18865640630862268, 0.5281803896911534]",1,0
