,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83392866 0.39659935],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
1,[0.83578499 0.33483208],0,-1,-1,7,-1
2,[0.81317038 0.47225586],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
3,[0.91182514 0.35284548],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
4,[0.82922185 0.5055674 ],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
5,[0.84894559 0.43346075],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
6,[0.87212446 0.33595981],0,2,"[0.8672199094884089, 0.3978467598871846]",-1,-1
7,[0.83789353 0.52365655],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
8,[0.80893399 0.53035101],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
9,[0.85252809 0.4587755 ],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
10,[0.85283921 0.45902662],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
11,[0.83406048 0.33566791],0,-1,-1,7,-1
12,[0.9351313  0.41934286],0,-1,-1,-1,-1
13,[0.89849532 0.45802661],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
14,[0.91364465 0.38532073],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
15,[0.78051427 0.42151544],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
16,[0.85465211 0.41590326],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
17,[0.76067579 0.52191971],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
18,[0.83405178 0.53992282],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
19,[0.8453947  0.51778043],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
20,[0.80682902 0.41977868],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
21,[0.87117349 0.43749578],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
22,[0.8171145  0.49502971],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
23,[0.8386455  0.42530666],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
24,[0.79530466 0.46956733],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
25,[0.85608178 0.38771397],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
26,[0.80112735 0.36630934],0,-1,-1,7,-1
27,[0.89719001 0.55002494],0,-1,-1,-1,-1
28,[0.76061303 0.38258607],0,-1,-1,-1,-1
29,[0.96324698 0.39548065],0,-1,-1,-1,-1
30,[0.89115009 0.38892202],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
31,[0.81007392 0.48441749],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
32,[0.87908649 0.48931014],0,-1,-1,7,3
33,[0.87394966 0.48795658],0,-1,-1,7,3
34,[0.84392626 0.37446524],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
35,[0.95188401 0.4446918 ],0,-1,-1,-1,-1
36,[0.80737793 0.44222529],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
37,[0.82703553 0.43890763],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
38,[0.82726211 0.46092718],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
39,[0.90724862 0.34418597],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
40,[0.89296134 0.49661979],0,-1,-1,7,3
41,[0.83466686 0.55344274],0,-1,-1,-1,-1
42,[0.82044948 0.47511098],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
43,[0.82325545 0.40756685],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
44,[0.85794789 0.46922586],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
45,[0.93444264 0.45130428],0,-1,-1,-1,-1
46,[0.91724579 0.43929717],0,2,"[0.8672199094884089, 0.3978467598871846]",-1,-1
47,[0.84690239 0.37179591],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
48,[0.81027245 0.4558126 ],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
49,[0.94127203 0.39432377],0,-1,-1,7,-1
50,[0.91090305 0.39316323],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
51,[0.91689285 0.47033911],0,-1,-1,7,-1
52,[0.84446855 0.53160042],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
53,[0.79110727 0.39961543],0,-1,-1,7,3
54,[0.92043997 0.47298224],0,-1,-1,-1,-1
55,[0.85022979 0.45991192],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
56,[0.89807263 0.48491005],0,-1,-1,7,3
57,[0.85639216 0.41966505],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
58,[0.77430028 0.52812632],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
59,[0.90774566 0.36798014],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
60,[0.78473864 0.36273439],0,-1,-1,7,-1
61,[0.79548814 0.42934734],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
62,[0.82597334 0.4172363 ],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
63,[0.8701626  0.36136321],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
64,[0.76460033 0.3791662 ],0,-1,-1,-1,-1
65,[0.77333389 0.39985931],0,-1,-1,7,-1
66,[0.93245651 0.4011891 ],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
67,[0.84739215 0.46433784],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
68,[0.83634695 0.45195523],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
69,[0.84357203 0.396633  ],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
70,[0.77019956 0.39401308],0,-1,-1,7,-1
71,[0.83234969 0.53338729],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
72,[0.87970538 0.49779838],0,-1,-1,7,-1
73,[0.88157118 0.41643483],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
74,[0.79393045 0.43530279],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
75,[0.8450918  0.47112435],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
76,[0.88494836 0.44555518],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
77,[0.7323422 0.4561944],0,-1,-1,-1,-1
78,[0.79044997 0.34320566],0,-1,-1,-1,-1
79,[0.88746571 0.51211991],0,-1,-1,7,-1
80,[0.81676026 0.41941741],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
81,[0.82052972 0.46175985],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
82,[0.8327963  0.34825455],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
83,[0.84922646 0.47331124],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
84,[0.89263992 0.44196061],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
85,[0.88870354 0.4273792 ],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
86,[0.86491461 0.42087536],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
87,[0.792884   0.53342055],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
88,[0.89448786 0.42709437],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
89,[0.84060108 0.43736372],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
90,[0.7578637  0.42386952],0,-1,-1,-1,-1
91,[0.83849788 0.40634046],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
92,[0.87537172 0.41396192],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
93,[0.7489392  0.47279422],0,0,"[0.7973543668282236, 0.48902022378697574]",-1,-1
94,[0.89830576 0.46099281],0,-1,-1,7,3
95,[0.81900312 0.39963728],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
96,[0.88818646 0.37707967],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
97,[0.85232921 0.48190798],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
98,[0.88347342 0.49657805],0,-1,-1,7,-1
99,[0.81847527 0.36314984],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
100,[0.80612225 0.42987379],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
101,[0.89219781 0.39552619],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
102,[0.78568581 0.504845  ],0,0,"[0.7973543668282236, 0.48902022378697574]",-1,-1
103,[0.85371874 0.35725645],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
104,[0.83385829 0.48609288],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
105,[0.85170296 0.40995657],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
106,[0.81729691 0.38468781],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
107,[0.8479515  0.42940579],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
108,[0.88829439 0.45123769],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
109,[0.85962704 0.40116033],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
110,[0.86882243 0.44903718],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
111,[0.86604674 0.47096339],0,-1,-1,7,3
112,[0.88769508 0.47010779],0,-1,-1,7,3
113,[0.8063785 0.3956492],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
114,[0.83984543 0.45569952],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
115,[0.89162541 0.46784348],0,-1,-1,7,3
116,[0.89367662 0.38543252],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
117,[0.80138505 0.4215751 ],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
118,[0.91094728 0.55401952],0,-1,-1,-1,-1
119,[0.85513724 0.35659485],0,2,"[0.8672199094884089, 0.3978467598871846]",7,-1
120,[0.83752819 0.49421978],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
121,[0.86272174 0.43976583],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
122,[0.81928419 0.46739954],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
123,[0.87087144 0.44272859],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
124,[0.78018103 0.49579702],0,0,"[0.7973543668282236, 0.48902022378697574]",-1,-1
125,[0.85577549 0.41507568],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
126,[0.83503823 0.45616542],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
127,[0.82147604 0.42837663],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
128,[0.83878424 0.40147904],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
129,[0.82554038 0.41791402],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
130,[0.99345492 0.43988653],0,-1,-1,-1,-1
131,[0.81209534 0.48341267],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
132,[0.93847049 0.33270096],0,-1,-1,-1,-1
133,[0.87837283 0.43802116],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
134,[0.80685751 0.40982388],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
135,[0.80512282 0.52719131],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
136,[0.81743188 0.52148071],0,0,"[0.7973543668282236, 0.48902022378697574]",7,-1
137,[0.8231665  0.41836828],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
138,[0.83356804 0.42528924],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
139,[0.83475574 0.44157588],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
140,[0.88263086 0.37558111],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
141,[0.73549949 0.40534412],0,-1,-1,-1,-1
142,[0.78965485 0.39876333],0,-1,-1,7,3
143,[0.8162001  0.39487842],0,2,"[0.8672199094884089, 0.3978467598871846]",7,3
144,[0.84632836 0.48388723],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
145,[0.83834581 0.45052708],0,0,"[0.7973543668282236, 0.48902022378697574]",7,3
