,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6251602  0.42879557],3,1,"[0.679077737820138, 0.3983702576168075]",1,-1
1,[0.5623072  0.35734456],2,0,"[0.5903418396313778, 0.34169922699733846]",1,-1
2,[0.68132125 0.32122117],3,-1,-1,1,-1
3,[0.61524494 0.30837864],3,0,"[0.5903418396313778, 0.34169922699733846]",1,-1
4,[0.25232598 0.65290488],0,-1,-1,0,0
5,[0.16280869 0.60123779],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
6,[0.17124248 0.48994201],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
7,[0.18967196 0.56669636],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
8,[0.61531278 0.352262  ],2,0,"[0.5903418396313778, 0.34169922699733846]",1,4
9,[0.84953952 0.46658322],1,2,"[0.8430638647929911, 0.4924329956643239]",1,1
10,[0.1911823  0.60467912],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
11,[0.12079583 0.49791816],0,-1,-1,0,0
12,[0.71391655 0.41729908],3,1,"[0.679077737820138, 0.3983702576168075]",1,-1
13,[0.70627609 0.34855537],2,1,"[0.679077737820138, 0.3983702576168075]",1,-1
14,[0.2502359  0.53037784],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
15,[0.21392022 0.56890263],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
16,[0.84473133 0.50778196],1,2,"[0.8430638647929911, 0.4924329956643239]",1,-1
17,[0.63066775 0.38510988],3,1,"[0.679077737820138, 0.3983702576168075]",1,5
18,[0.55280653 0.32284738],3,0,"[0.5903418396313778, 0.34169922699733846]",1,-1
19,[0.88309499 0.50112453],1,2,"[0.8430638647929911, 0.4924329956643239]",1,-1
20,[0.13381561 0.57059481],0,3,"[0.1861961459754428, 0.5555112615653873]",0,0
21,[0.61490834 0.41053376],2,1,"[0.679077737820138, 0.3983702576168075]",1,-1
22,[0.67979687 0.31567252],3,-1,-1,1,-1
23,[0.68107626 0.25988322],3,-1,-1,1,-1
24,[0.86679657 0.49583518],1,2,"[0.8430638647929911, 0.4924329956643239]",1,-1
25,[0.52876426 0.38848537],3,-1,-1,1,-1
