,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.38163391 0.22688875],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
1,[0.31444675 0.11802398],0,-1,-1,1,0
2,[0.35557579 0.11619836],0,-1,-1,1,0
3,[0.34298593 0.17529825],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
4,[0.3265592  0.24897515],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
5,[0.35306229 0.26945874],0,-1,-1,1,0
6,[0.48476659 0.2217065 ],0,-1,-1,1,0
7,[0.27483916 0.09154998],0,-1,-1,1,0
8,[0.37058177 0.08248765],0,-1,-1,1,0
9,[0.46643606 0.06323562],0,-1,-1,1,0
10,[0.40813571 0.14944465],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
11,[0.46106464 0.09091235],0,-1,-1,1,0
12,[0.45486992 0.19144716],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
13,[0.350884   0.21885038],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
14,[0.47225589 0.12132496],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
15,[0.35565993 0.04513183],0,-1,-1,1,0
16,[0.33999936 0.11712339],0,-1,-1,1,0
17,[0.39905981 0.18420734],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
18,[0.36374147 0.13271043],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
19,[0.44978058 0.18108439],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
20,[0.49209804 0.2312772 ],0,-1,-1,1,0
21,[0.32954453 0.11737492],0,-1,-1,1,0
22,[0.41939417 0.1183713 ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
23,[0.40121521 0.20172026],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
24,[0.41865681 0.2036092 ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
25,[0.34539435 0.08793804],0,-1,-1,1,0
26,[0.26539715 0.16278666],0,-1,-1,1,0
27,[0.50426571 0.05533937],0,-1,-1,1,0
28,[0.47694699 0.06097293],0,-1,-1,1,0
29,[0.31396221 0.14561431],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
30,[0.47941015 0.11845684],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
31,[0.44597964 0.24851616],0,-1,-1,1,0
32,[0.46430145 0.18049297],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
33,[0.4232679  0.21695654],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
34,[0.446869  0.1810215],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
35,[0.37061698 0.        ],0,-1,-1,1,0
36,[0.31718188 0.17397431],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
37,[0.4694612  0.33466555],0,-1,-1,1,0
38,[0.38052761 0.14871606],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
39,[0.30739529 0.26010279],0,-1,-1,1,0
40,[0.30297597 0.10860935],0,-1,-1,1,0
41,[0.36076907 0.11470619],0,-1,-1,1,0
42,[0.50238168 0.21222597],0,-1,-1,1,0
43,[0.35688765 0.2450655 ],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
44,[0.34412591 0.25000047],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
45,[0.43829751 0.09830986],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
46,[0.34172875 0.16671129],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
47,[0.28981742 0.21768291],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
48,[0.35153702 0.14223703],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
49,[0.3270161  0.16146407],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
50,[0.41607832 0.20977726],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
51,[0.43833626 0.2493793 ],0,-1,-1,1,0
52,[0.40620852 0.130354  ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
53,[0.41072158 0.10967979],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
54,[0.39354696 0.15896485],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
55,[0.37429245 0.16933794],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
56,[0.32747615 0.05726263],0,-1,-1,1,0
57,[0.3672718  0.27991632],0,-1,-1,1,0
58,[0.29707217 0.17669532],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
59,[0.43888303 0.20839441],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
60,[0.39687254 0.15644813],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
61,[0.53913274 0.21563858],0,-1,-1,1,0
62,[0.46063311 0.23561503],0,-1,-1,1,0
63,[0.33499255 0.19600977],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
64,[0.47253499 0.19514098],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
65,[0.3792445  0.12802202],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
66,[0.41830777 0.18111202],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
67,[0.48339967 0.08004908],0,-1,-1,1,0
68,[0.40833882 0.1419739 ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
69,[0.43540659 0.20619879],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
70,[0.4461036  0.24290769],0,-1,-1,1,0
71,[0.38969921 0.10397809],0,-1,-1,1,0
72,[0.41725877 0.16829184],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
73,[0.43017423 0.13528298],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
74,[0.43323985 0.14636763],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
75,[0.4332127  0.17152268],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
76,[0.38888258 0.17821534],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
77,[0.33342959 0.13532897],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
78,[0.42525591 0.19800487],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
79,[0.37574793 0.15376211],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
80,[0.40756156 0.08445782],0,-1,-1,1,0
81,[0.32211306 0.24459055],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
82,[0.53943305 0.22444906],0,-1,-1,1,0
83,[0.38581918 0.2535223 ],0,-1,-1,1,0
84,[0.34345509 0.19809707],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
85,[0.48409878 0.18535181],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
86,[0.4294769  0.20627107],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
87,[0.31392122 0.26954521],0,-1,-1,1,0
88,[0.37196052 0.20236077],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
89,[0.43710894 0.1168699 ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
90,[0.43143128 0.18136004],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
91,[0.34428181 0.19935428],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
92,[0.31572623 0.10281555],0,-1,-1,1,0
93,[0.37586751 0.05626222],0,-1,-1,1,0
94,[0.57695481 0.23534547],0,-1,-1,1,-1
95,[0.45222035 0.13175757],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
96,[0.40986679 0.21198781],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
97,[0.3003389  0.21832307],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
98,[0.37563979 0.17427062],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
99,[0.36716755 0.18683774],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
100,[0.46190318 0.23321805],0,-1,-1,1,0
101,[0.4384115  0.13657749],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
102,[0.39103349 0.12804067],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
103,[0.41187489 0.15948583],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
104,[0.37834348 0.10576578],0,-1,-1,1,0
105,[0.24452902 0.20967289],0,-1,-1,1,0
106,[0.36067456 0.16973597],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
107,[0.39144664 0.08370995],0,-1,-1,1,0
108,[0.44736159 0.24524045],0,-1,-1,1,0
109,[0.32164472 0.22843347],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
110,[0.34485902 0.32829408],0,-1,-1,1,0
111,[0.42332692 0.16408278],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
112,[0.28193949 0.07163732],0,-1,-1,1,0
113,[0.45314818 0.15068104],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
114,[0.36127963 0.21227961],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
115,[0.45922453 0.21813229],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
116,[0.36267064 0.19277699],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
117,[0.40492998 0.18935616],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
118,[0.3040314  0.23932732],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
119,[0.3795176  0.21609435],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
120,[0.47755645 0.25291232],0,-1,-1,1,0
121,[0.29941078 0.23668596],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
122,[0.32202743 0.2533575 ],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
123,[0.34628166 0.29006194],0,-1,-1,1,0
124,[0.31089102 0.17715841],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
125,[0.38677486 0.04639374],0,-1,-1,1,0
126,[0.32746853 0.15561322],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
127,[0.36673348 0.19014227],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
128,[0.47803262 0.21026033],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
129,[0.44668204 0.10454986],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
130,[0.38210767 0.10898506],0,-1,-1,1,0
131,[0.31348043 0.15575244],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
132,[0.35859149 0.18787183],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
133,[0.34412775 0.14249902],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
134,[0.29809497 0.18463535],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
135,[0.3003084  0.23513961],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
136,[0.40362183 0.16790479],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
137,[0.33695096 0.15808067],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
138,[0.43918617 0.05474336],0,-1,-1,1,0
139,[0.38248172 0.10181238],0,-1,-1,1,0
140,[0.51358945 0.12451241],0,-1,-1,1,0
141,[0.346962   0.16149731],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
142,[0.41356482 0.04642152],0,-1,-1,1,0
143,[0.39643001 0.1084527 ],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
144,[0.3314505  0.23982643],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
145,[0.40620832 0.18186654],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
146,[0.40043264 0.21016793],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
147,[0.32239435 0.23424896],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
148,[0.45289815 0.16017276],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
149,[0.42054701 0.12916023],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
150,[0.46124464 0.14540123],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
151,[0.48114604 0.15774612],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
152,[0.48616375 0.20749718],0,-1,-1,1,0
153,[0.39530885 0.18090945],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
154,[0.33447561 0.14565567],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
155,[0.44873899 0.19803734],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
156,[0.30220477 0.24299016],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
157,[0.37142247 0.16470185],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
158,[0.4768396  0.10527263],0,-1,-1,1,0
159,[0.39385074 0.22785846],0,-1,-1,1,0
160,[0.34560152 0.19863253],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
161,[0.30872356 0.16358074],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
162,[0.37382298 0.20015746],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
163,[0.38643951 0.11430535],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
164,[0.40121084 0.13312788],0,0,"[0.43038740913478596, 0.16224696173485337]",1,0
165,[0.39204092 0.22461474],0,3,"[0.3317271350707562, 0.19136784047237848]",1,0
