,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79794673 0.1721596 ],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
1,[0.34192958 0.48412137],3,-1,-1,2,-1
2,[0.43799021 0.56429534],2,-1,-1,2,-1
3,[0.76745625 0.14988961],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
4,[0.33163001 0.57678956],2,0,"[0.35720944445931685, 0.5748729773782129]",2,6
5,[0.45198374 0.62923961],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
6,[0.36211571 0.13809234],6,4,"[0.41913137853404203, 0.1387187128115768]",4,3
7,[0.91822674 0.77897842],8,3,"[0.8752069461190275, 0.8186931039412972]",0,0
8,[0.85291167 0.80124224],8,3,"[0.8752069461190275, 0.8186931039412972]",0,0
9,[0.43937622 0.17097388],6,4,"[0.41913137853404203, 0.1387187128115768]",4,3
10,[0.79696362 0.14394581],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
11,[0.96301423 0.8276626 ],8,-1,-1,0,0
12,[0.91494189 0.46023887],5,1,"[0.8868662886378275, 0.44580340274677255]",3,2
13,[0.82074583 0.25250986],0,-1,-1,-1,-1
14,[0.41219826 0.42053187],3,6,"[0.3911247556628663, 0.39756037994272464]",2,4
15,[0.39015224 0.33943128],3,6,"[0.3911247556628663, 0.39756037994272464]",2,4
16,[0.65135474 0.33442473],1,9,"[0.7078246337024521, 0.36537675245686196]",5,-1
17,[0.41497808 0.60542761],2,0,"[0.35720944445931685, 0.5748729773782129]",2,6
18,[0.82786881 0.0875731 ],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
19,[0.6172587  0.27630041],9,8,"[0.6188754073451004, 0.2399354238379378]",5,8
20,[0.18960325 0.86992774],7,2,"[0.22967833949798538, 0.8852842587497881]",1,1
21,[0.70884581 0.38812945],1,9,"[0.7078246337024521, 0.36537675245686196]",5,9
22,[0.46642801 0.41763674],3,-1,-1,2,-1
23,[0.22563398 0.89691725],7,2,"[0.22967833949798538, 0.8852842587497881]",1,1
24,[0.88817588 0.50746996],5,1,"[0.8868662886378275, 0.44580340274677255]",3,2
25,[0.18018201 0.84538365],7,2,"[0.22967833949798538, 0.8852842587497881]",1,1
26,[0.8272018  0.13448151],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
27,[0.71452472 0.35608483],1,9,"[0.7078246337024521, 0.36537675245686196]",5,9
28,[0.36365539 0.45305091],3,6,"[0.3911247556628663, 0.39756037994272464]",2,4
29,[0.84295396 0.89485976],8,-1,-1,0,0
30,[0.88880525 0.44596202],5,1,"[0.8868662886378275, 0.44580340274677255]",3,2
31,[0.43337159 0.33770924],3,-1,-1,2,4
32,[0.84600585 0.71747375],8,-1,-1,0,0
33,[0.56327683 0.2329944 ],9,8,"[0.6188754073451004, 0.2399354238379378]",5,8
34,[0.87418212 0.83271172],8,3,"[0.8752069461190275, 0.8186931039412972]",0,0
35,[0.58343091 0.65835963],4,-1,-1,2,-1
36,[0.36819584 0.48661277],3,-1,-1,2,-1
37,[0.75556231 0.        ],0,-1,-1,-1,-1
38,[0.52400091 0.63220204],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
39,[0.70606576 0.19823593],0,-1,-1,5,-1
40,[0.29953225 0.42941717],3,-1,-1,2,-1
41,[0.72920431 0.38162301],1,9,"[0.7078246337024521, 0.36537675245686196]",5,9
42,[0.66174228 0.28727979],1,8,"[0.6188754073451004, 0.2399354238379378]",5,-1
43,[0.29531616 0.60386476],2,0,"[0.35720944445931685, 0.5748729773782129]",2,-1
44,[0.72985497 0.16431298],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
45,[0.58607484 0.25895783],9,8,"[0.6188754073451004, 0.2399354238379378]",5,8
46,[0.35565435 0.58616823],2,0,"[0.35720944445931685, 0.5748729773782129]",2,6
47,[0.85528405 0.78555944],8,3,"[0.8752069461190275, 0.8186931039412972]",0,0
48,[0.57319636 0.35402273],1,-1,-1,-1,-1
49,[0.86434771 0.38179058],5,1,"[0.8868662886378275, 0.44580340274677255]",3,2
50,[0.51363955 0.6572946 ],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
51,[0.42916953 0.46685036],3,-1,-1,2,-1
52,[0.54062473 0.64481883],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
53,[0.590447   0.25338119],9,8,"[0.6188754073451004, 0.2399354238379378]",5,8
54,[0.79423729 0.16563835],0,5,"[0.7860912727806296, 0.13065403712865578]",5,5
55,[0.7183895  0.15792771],0,-1,-1,5,5
56,[0.54484648 0.1967818 ],9,-1,-1,5,-1
57,[0.42237155 0.31351737],3,-1,-1,2,-1
58,[0.55618813 0.26789558],9,8,"[0.6188754073451004, 0.2399354238379378]",5,-1
59,[0.65645433 0.14289246],9,-1,-1,6,-1
60,[0.55227161 0.21700559],9,-1,-1,5,-1
61,[0.33355682 0.60935816],2,0,"[0.35720944445931685, 0.5748729773782129]",2,6
62,[0.45717632 0.11446476],6,4,"[0.41913137853404203, 0.1387187128115768]",4,3
63,[0.23549367 0.97942689],7,-1,-1,1,1
64,[0.86092086 0.78537842],8,3,"[0.8752069461190275, 0.8186931039412972]",0,0
65,[0.42047258 0.389833  ],3,6,"[0.3911247556628663, 0.39756037994272464]",2,4
66,[0.35094129 0.46830032],3,-1,-1,2,-1
67,[0.73442517 0.33453015],1,9,"[0.7078246337024521, 0.36537675245686196]",5,-1
68,[0.45021496 0.6781694 ],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
69,[0.36929935 0.37728048],3,6,"[0.3911247556628663, 0.39756037994272464]",2,4
70,[0.35013972 0.57494078],2,0,"[0.35720944445931685, 0.5748729773782129]",2,6
71,[0.73890161 0.29383214],1,-1,-1,5,-1
72,[0.74787968 0.07183545],0,-1,-1,5,5
73,[0.44479979 0.14748392],6,4,"[0.41913137853404203, 0.1387187128115768]",4,3
74,[0.18798016 0.89549539],7,2,"[0.22967833949798538, 0.8852842587497881]",1,1
75,[0.82045797 0.39102996],5,-1,-1,3,2
76,[0.91216519 0.43342585],5,1,"[0.8868662886378275, 0.44580340274677255]",3,2
77,[0.26144549 0.86802323],7,2,"[0.22967833949798538, 0.8852842587497881]",1,1
78,[0.62983045 0.3162366 ],9,-1,-1,5,-1
79,[0.54219022 0.63694404],4,7,"[0.4907205096911869, 0.6684016663876627]",2,7
80,[0.60256669 0.20875705],9,8,"[0.6188754073451004, 0.2399354238379378]",5,8
