,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.8894107  0.27820388],0,-1,-1,-1,-1
1,[0.64015308 0.44489979],2,-1,-1,-1,-1
2,[0.77194214 0.23144777],0,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
3,[0.39535483 0.53193123],3,2,"[0.32645730369017584, 0.5440519750505607]",485,-1
4,[0.852253   0.17806722],0,-1,-1,-1,-1
5,[0.74049814 0.2348875 ],1,0,"[0.7590540040940355, 0.19253162488446324]",1797,-1
6,[0.34880742 0.58699122],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
7,[0.84271006 0.32917437],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
8,[0.33192057 0.60852294],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
9,[0.28036989 0.54245349],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
10,[0.8045048  0.20487618],1,0,"[0.7590540040940355, 0.19253162488446324]",1782,-1
11,[0.78840018 0.18127835],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
12,[0.74133269 0.24835005],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
13,[0.34556668 0.61511075],3,-1,-1,-1,-1
14,[0.73721807 0.19277817],0,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
15,[0.26415396 0.59372319],3,-1,-1,-1,-1
16,[0.83887555 0.27583465],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
17,[0.28971164 0.49724775],3,2,"[0.32645730369017584, 0.5440519750505607]",638,-1
18,[0.39845055 0.45991736],3,-1,-1,92,-1
19,[0.80491754 0.34832307],0,-1,-1,513,-1
20,[0.86871402 0.3272554 ],0,-1,-1,361,-1
21,[0.79326443 0.1662043 ],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
22,[0.39670296 0.64162138],3,-1,-1,70,-1
23,[0.30035094 0.54524164],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
24,[0.54504961 0.29482113],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
25,[0.2628017  0.51370526],3,-1,-1,404,-1
26,[0.74812918 0.27800363],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
27,[0.22463328 0.55620048],3,-1,-1,115,-1
28,[0.30432784 0.52361724],3,2,"[0.32645730369017584, 0.5440519750505607]",928,-1
29,[0.7947892  0.30874141],0,3,"[0.8068334084205148, 0.2779661269145627]",1352,-1
30,[0.52343561 0.44251945],2,-1,-1,260,0
31,[0.51910579 0.37720219],2,1,"[0.5514587814047827, 0.3457174074196393]",1079,0
32,[0.38365132 0.57317783],3,2,"[0.32645730369017584, 0.5440519750505607]",397,-1
33,[0.50204617 0.26265479],2,-1,-1,-1,0
34,[0.55539181 0.35487954],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
35,[0.33451042 0.50457397],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
36,[0.48890413 0.31509451],2,1,"[0.5514587814047827, 0.3457174074196393]",603,0
37,[0.75700118 0.11454872],1,-1,-1,656,-1
38,[0.83634631 0.11552639],0,-1,-1,-1,-1
39,[0.36341858 0.55186666],3,2,"[0.32645730369017584, 0.5440519750505607]",826,-1
40,[0.63177369 0.37430686],2,-1,-1,315,0
41,[0.35839451 0.61455311],3,-1,-1,-1,-1
42,[0.31093239 0.563199  ],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
43,[0.49732387 0.33728104],2,1,"[0.5514587814047827, 0.3457174074196393]",1049,0
44,[0.50793862 0.33621786],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
45,[0.76019881 0.29309054],1,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
46,[0.29526393 0.52067909],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
47,[0.32046666 0.59240373],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
48,[0.77741729 0.23447874],0,0,"[0.7590540040940355, 0.19253162488446324]",1933,5
49,[0.88847903 0.27302295],0,-1,-1,553,-1
50,[0.34230549 0.47425417],3,-1,-1,337,-1
51,[0.78982191 0.27529674],0,3,"[0.8068334084205148, 0.2779661269145627]",1763,-1
52,[0.29128356 0.52170943],3,2,"[0.32645730369017584, 0.5440519750505607]",948,-1
53,[0.52319331 0.24456916],2,-1,-1,304,-1
54,[0.29507541 0.48575217],3,2,"[0.32645730369017584, 0.5440519750505607]",576,-1
55,[0.82033098 0.20895617],0,0,"[0.7590540040940355, 0.19253162488446324]",1631,-1
56,[0.83415279 0.26316457],1,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
57,[0.5296198  0.30987758],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
58,[0.30112312 0.58823878],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
59,[0.73691874 0.31967469],0,-1,-1,1184,-1
60,[0.86497982 0.17878065],0,-1,-1,-1,-1
61,[0.24502938 0.57075274],3,-1,-1,-1,-1
62,[0.82775095 0.21668672],1,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
63,[0.53481098 0.33212429],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
64,[0.2695201 0.569495 ],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
65,[0.54296043 0.33090239],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
66,[0.87732494 0.22663034],0,-1,-1,1014,-1
67,[0.74695471 0.16234858],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
68,[0.81514623 0.32224587],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
69,[0.75514633 0.25618414],0,3,"[0.8068334084205148, 0.2779661269145627]",1700,-1
70,[0.80612707 0.18663999],1,0,"[0.7590540040940355, 0.19253162488446324]",1569,-1
71,[0.76854404 0.23284077],1,0,"[0.7590540040940355, 0.19253162488446324]",1916,-1
72,[0.3440675  0.49864861],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
73,[0.3654084  0.48381016],3,-1,-1,580,-1
74,[0.54523909 0.26035606],2,-1,-1,531,0
75,[0.75660458 0.06823591],1,-1,-1,-1,-1
76,[0.39165974 0.47124359],3,-1,-1,102,-1
77,[0.36243495 0.55743515],3,2,"[0.32645730369017584, 0.5440519750505607]",829,-1
78,[0.7555855  0.23327219],1,0,"[0.7590540040940355, 0.19253162488446324]",1811,-1
79,[0.61161667 0.33058204],2,1,"[0.5514587814047827, 0.3457174074196393]",845,0
80,[0.29963529 0.48617939],3,2,"[0.32645730369017584, 0.5440519750505607]",650,-1
81,[0.73770355 0.15846138],1,0,"[0.7590540040940355, 0.19253162488446324]",1331,-1
82,[0.67860931 0.21769739],0,-1,-1,883,-1
83,[0.81368209 0.31978048],0,3,"[0.8068334084205148, 0.2779661269145627]",1355,-1
84,[0.57296908 0.30549502],2,1,"[0.5514587814047827, 0.3457174074196393]",1144,0
85,[0.68431757 0.28927487],1,-1,-1,384,-1
86,[0.62966031 0.27223729],2,-1,-1,-1,0
87,[0.53175083 0.39602941],2,1,"[0.5514587814047827, 0.3457174074196393]",678,0
88,[0.6044371  0.44015641],2,-1,-1,-1,-1
89,[0.84549267 0.29367661],0,3,"[0.8068334084205148, 0.2779661269145627]",1377,-1
90,[0.84328477 0.17069643],1,-1,-1,-1,-1
91,[0.56488459 0.37076956],2,1,"[0.5514587814047827, 0.3457174074196393]",1214,0
92,[0.71581879 0.19012424],1,0,"[0.7590540040940355, 0.19253162488446324]",1344,-1
93,[0.73976152 0.25141649],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
94,[0.38719397 0.52861001],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
95,[0.35523387 0.49417103],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
96,[0.80636181 0.22357155],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
97,[0.77364156 0.28216261],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
98,[0.65741544 0.25864724],1,-1,-1,339,-1
99,[0.80559812 0.26137048],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
100,[0.54045363 0.34846504],2,1,"[0.5514587814047827, 0.3457174074196393]",1202,0
101,[0.60655861 0.17402582],2,-1,-1,-1,-1
102,[0.83009088 0.16530719],1,-1,-1,1342,-1
103,[0.26202736 0.44493857],3,-1,-1,-1,-1
104,[0.73558614 0.13015912],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
105,[0.6988233  0.23285958],1,-1,-1,-1,-1
106,[0.74865435 0.21816298],0,0,"[0.7590540040940355, 0.19253162488446324]",1816,-1
107,[0.76159871 0.20658311],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
108,[0.54233456 0.37767022],2,1,"[0.5514587814047827, 0.3457174074196393]",1236,0
109,[0.28709394 0.55126482],3,2,"[0.32645730369017584, 0.5440519750505607]",799,-1
110,[0.55025732 0.27918248],2,1,"[0.5514587814047827, 0.3457174074196393]",735,0
111,[0.74534919 0.26859798],1,3,"[0.8068334084205148, 0.2779661269145627]",1607,-1
112,[0.4708936  0.34533904],2,-1,-1,543,0
113,[0.72559941 0.30576469],0,-1,-1,787,-1
114,[0.52955389 0.32813622],2,1,"[0.5514587814047827, 0.3457174074196393]",1234,0
115,[0.60649544 0.40462697],2,-1,-1,-1,0
116,[0.34955997 0.55010106],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
117,[0.76016367 0.28097525],1,3,"[0.8068334084205148, 0.2779661269145627]",1541,-1
118,[0.30513127 0.45246595],3,-1,-1,-1,-1
119,[0.69765287 0.22632888],1,-1,-1,-1,-1
120,[0.87616306 0.17638911],0,-1,-1,318,-1
121,[0.3248392  0.55257928],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
122,[0.72725273 0.19929439],0,0,"[0.7590540040940355, 0.19253162488446324]",1643,-1
123,[0.79487642 0.35865685],0,-1,-1,-1,-1
124,[0.71891729 0.30445352],0,-1,-1,787,-1
125,[0.88738808 0.30291591],0,-1,-1,-1,-1
126,[0.66748132 0.26163228],2,-1,-1,470,-1
127,[0.22341393 0.51683917],3,-1,-1,-1,-1
128,[0.79125967 0.2504572 ],0,3,"[0.8068334084205148, 0.2779661269145627]",1791,-1
129,[0.31606041 0.55759015],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
130,[0.75468169 0.15569344],1,0,"[0.7590540040940355, 0.19253162488446324]",1461,-1
131,[0.76230665 0.23772952],1,0,"[0.7590540040940355, 0.19253162488446324]",1899,-1
132,[0.86336471 0.26611912],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
133,[0.34355258 0.54451868],3,2,"[0.32645730369017584, 0.5440519750505607]",951,-1
134,[0.75619264 0.17687815],0,0,"[0.7590540040940355, 0.19253162488446324]",1599,-1
135,[0.52671622 0.24599282],2,-1,-1,304,0
136,[0.77808438 0.30066281],1,3,"[0.8068334084205148, 0.2779661269145627]",1431,-1
137,[0.7439397  0.35001196],0,-1,-1,241,-1
138,[0.45663433 0.32590946],2,-1,-1,-1,-1
139,[0.67559952 0.16342093],1,-1,-1,327,-1
140,[0.32314566 0.55284418],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,2
141,[0.48559617 0.55772639],3,-1,-1,0,-1
142,[0.76390337 0.10947211],1,-1,-1,-1,-1
143,[0.71171325 0.28572114],0,-1,-1,689,-1
144,[0.78452032 0.29640073],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
145,[0.50492457 0.39350325],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
146,[0.85696858 0.23580804],0,3,"[0.8068334084205148, 0.2779661269145627]",1393,-1
147,[0.57883103 0.42860768],2,-1,-1,329,0
148,[0.79730822 0.16609233],1,0,"[0.7590540040940355, 0.19253162488446324]",1452,-1
149,[0.57328783 0.42673441],2,-1,-1,-1,0
150,[0.38873862 0.57129557],3,2,"[0.32645730369017584, 0.5440519750505607]",432,-1
151,[0.82810487 0.24335846],1,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
152,[0.81835234 0.21852033],0,3,"[0.8068334084205148, 0.2779661269145627]",1774,-1
153,[0.71820999 0.26311117],1,-1,-1,-1,-1
154,[0.85615047 0.20734226],0,-1,-1,1436,-1
155,[0.53403991 0.31684939],2,1,"[0.5514587814047827, 0.3457174074196393]",-1,0
156,[0.8643334 0.2497245],0,3,"[0.8068334084205148, 0.2779661269145627]",1275,-1
157,[0.59359092 0.33858687],2,1,"[0.5514587814047827, 0.3457174074196393]",1152,0
158,[0.6855256  0.23971746],1,-1,-1,-1,-1
159,[0.82925401 0.27879331],0,3,"[0.8068334084205148, 0.2779661269145627]",1660,-1
160,[0.32098324 0.4913083 ],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
161,[0.82074407 0.23672208],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
162,[0.7320193  0.20973975],1,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
163,[0.54302228 0.25782974],2,-1,-1,-1,0
164,[0.83367219 0.19357649],0,-1,-1,-1,-1
165,[0.80698147 0.2179853 ],1,0,"[0.7590540040940355, 0.19253162488446324]",1672,-1
166,[0.85054027 0.38942649],0,-1,-1,-1,-1
167,[0.40176195 0.45182345],3,-1,-1,-1,-1
168,[0.79877935 0.22012017],1,0,"[0.7590540040940355, 0.19253162488446324]",1878,-1
169,[0.75646872 0.32023049],0,3,"[0.8068334084205148, 0.2779661269145627]",1142,-1
170,[0.28989779 0.61514349],3,-1,-1,405,-1
171,[0.75597415 0.226067  ],0,0,"[0.7590540040940355, 0.19253162488446324]",1862,4
172,[0.31151544 0.55768088],3,2,"[0.32645730369017584, 0.5440519750505607]",-1,-1
173,[0.5386621  0.39313818],2,1,"[0.5514587814047827, 0.3457174074196393]",1114,0
174,[0.81670369 0.18688689],0,0,"[0.7590540040940355, 0.19253162488446324]",-1,-1
175,[0.77116399 0.24919451],0,3,"[0.8068334084205148, 0.2779661269145627]",1909,6
176,[0.7984755  0.23983667],0,3,"[0.8068334084205148, 0.2779661269145627]",-1,-1
177,[0.86084173 0.24919047],1,3,"[0.8068334084205148, 0.2779661269145627]",1275,-1
178,[0.84479551 0.24491296],0,3,"[0.8068334084205148, 0.2779661269145627]",1495,-1
