,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39663565 0.30535278],18,28,"[0.3672356552695473, 0.3196211440556483]",1,1
1,[0.20329017 0.60857379],187,1,"[0.19720549235478801, 0.6158802692715465]",1,1
2,[0.77559265 0.53456353],146,10,"[0.8023157784487968, 0.5302402190109775]",1,1
3,[0.86702409 0.85970017],49,38,"[0.8484056711175997, 0.8913007613264696]",-1,1
4,[0.7988487  0.76271131],50,47,"[0.8028726393389058, 0.7699404324402566]",1,1
5,[0.39095352 0.48217875],89,16,"[0.38564256237281075, 0.46908753014009413]",1,1
6,[0.52968365 0.89808815],161,63,"[0.5372681514426048, 0.8572678586033421]",-1,1
7,[0.36356212 0.22684039],53,33,"[0.39055091261449737, 0.20025049503882314]",1,1
8,[0.77072944 0.25749812],67,55,"[0.7659678868519078, 0.23364658792819715]",-1,1
9,[0.74599894 0.55074237],110,49,"[0.7314402474968975, 0.578652747906974]",1,1
10,[0.7419744  0.16502097],0,21,"[0.7067592087819986, 0.17912192198863144]",1,1
11,[0.08072607 0.46198252],55,44,"[0.10257749132557786, 0.4712640293677905]",1,1
12,[0.15765298 0.44609304],183,11,"[0.1954155629074112, 0.4597838507735639]",1,1
13,[0.35307185 0.91204451],70,52,"[0.3505616635046285, 0.9238691854002408]",1,1
14,[0.70237335 0.29141137],76,41,"[0.6671505498403792, 0.3056525355270106]",1,1
15,[0.84540879 0.7103221 ],83,42,"[0.824938400322679, 0.6886191836916066]",1,1
16,[0.35026519 0.1299489 ],196,71,"[0.3903011608933885, 0.0956929021416505]",-1,1
17,[0.5053665  0.64595237],143,9,"[0.5252078369895901, 0.6185507936001812]",1,1
18,[0.69984331 0.80103848],87,65,"[0.7258628311521043, 0.7885867438435971]",-1,1
19,[0.28599177 0.36660529],39,43,"[0.28041665127898124, 0.3904559533998594]",1,1
20,[0.26701357 0.86660795],120,13,"[0.24966667256176034, 0.8550378995924683]",1,1
21,[0.30511398 0.10100353],141,56,"[0.2737694359225859, 0.1174495238359313]",1,1
22,[0.07610197 0.49154207],17,44,"[0.10257749132557786, 0.4712640293677905]",1,1
23,[0.90640655 0.5462498 ],4,37,"[0.9052448520651806, 0.5299506137111506]",-1,1
24,[0.66997676 0.85577333],162,48,"[0.7002944095643056, 0.8892161946266636]",-1,1
25,[0.03789175 0.5129802 ],187,72,"[0.06085174973218421, 0.5292566385531694]",-1,1
26,[0.24358127 0.27332548],95,18,"[0.23463497447979878, 0.28448901508601154]",1,1
27,[0.44662712 0.5773085 ],154,26,"[0.4395585114025703, 0.562087173444979]",1,1
28,[0.19731575 0.67321707],147,12,"[0.18904673645424486, 0.6934836651779771]",1,1
29,[0.26046701 0.68367631],59,8,"[0.2612514301677305, 0.6962601487666453]",1,1
30,[0.35236146 0.83506438],188,7,"[0.372096156468965, 0.8310065636421712]",1,1
