,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.177701   0.28068111],0,93,"[0.17407955435154715, 0.2871918050961807]",1,1
1,[0.25393457 0.19849765],0,133,"[0.24335519051338952, 0.19641647595018402]",1,1
2,[0.2013703  0.17608354],0,123,"[0.2065909498182543, 0.18506458812851412]",1,1
3,[0.20338403 0.24565622],0,139,"[0.21711072289918515, 0.2417739162658868]",1,1
4,[0.2283173  0.26371603],0,122,"[0.2175625024081514, 0.2685484793624614]",1,1
5,[0.1733856  0.17522657],0,89,"[0.16552765412540266, 0.16705388076843736]",1,1
6,[0.16317363 0.24244641],0,102,"[0.16138610539626455, 0.2201645088139262]",1,1
7,[0.2960213  0.20183758],0,117,"[0.3004431877906462, 0.21071955329665853]",1,1
8,[0.14754737 0.14681254],0,89,"[0.16552765412540266, 0.16705388076843736]",1,1
9,[0.22941431 0.24296908],0,131,"[0.2374243330801567, 0.24154338335163741]",1,1
10,[0.24135913 0.25903751],0,121,"[0.24720794215030165, 0.26149339812355693]",1,1
11,[0.2739822  0.20133386],0,124,"[0.2641188785313759, 0.2114723910199277]",1,1
12,[0.20474754 0.21129121],0,120,"[0.20645558876572936, 0.20840259283299792]",1,1
13,[0.26372793 0.18535952],0,132,"[0.25453362710113253, 0.17137717748853717]",1,1
14,[0.2577066  0.28046545],0,106,"[0.24865995723804424, 0.29915804418599057]",1,1
15,[0.21038101 0.28502564],0,122,"[0.2175625024081514, 0.2685484793624614]",1,1
16,[0.25368783 0.20586947],0,124,"[0.2641188785313759, 0.2114723910199277]",1,1
17,[0.25254333 0.23127836],0,128,"[0.24628550638463328, 0.22554363521367518]",1,1
18,[0.2623168  0.29417321],0,106,"[0.24865995723804424, 0.29915804418599057]",1,1
19,[0.27382702 0.25577863],0,95,"[0.2856297149729558, 0.2591402742776979]",1,1
20,[0.28096655 0.13158879],0,105,"[0.26721373203733145, 0.11532323310291087]",1,1
21,[0.22264155 0.25290945],0,139,"[0.21711072289918515, 0.2417739162658868]",1,1
22,[0.2615916  0.18380599],0,132,"[0.25453362710113253, 0.17137717748853717]",1,1
23,[0.19228102 0.23403793],0,109,"[0.19069221830073338, 0.23386919898246505]",1,1
24,[0.25888063 0.26757299],0,121,"[0.24720794215030165, 0.26149339812355693]",1,1
25,[0.20960857 0.22783632],0,129,"[0.22111587187529747, 0.21723459456690214]",1,1
26,[0.21929931 0.18894278],0,123,"[0.2065909498182543, 0.18506458812851412]",1,1
27,[0.23642291 0.18081193],0,114,"[0.23102844325060037, 0.17101910588572938]",1,1
28,[0.14968504 0.18702107],0,89,"[0.16552765412540266, 0.16705388076843736]",1,1
29,[0.17698175 0.21936044],0,102,"[0.16138610539626455, 0.2201645088139262]",1,1
30,[0.18390176 0.20205466],0,112,"[0.17761723949036107, 0.19723723976097243]",1,1
31,[0.31561868 0.25037569],0,95,"[0.2856297149729558, 0.2591402742776979]",1,1
32,[0.24396003 0.19075843],0,133,"[0.24335519051338952, 0.19641647595018402]",1,1
33,[0.27440079 0.16588255],0,126,"[0.2856915043848993, 0.15807560829298165]",1,1
34,[0.20648093 0.15559326],0,75,"[0.1935002874465325, 0.13034370275769436]",1,1
35,[0.26935216 0.21753071],0,124,"[0.2641188785313759, 0.2114723910199277]",1,1
36,[0.14152972 0.27017476],0,80,"[0.13434484840377298, 0.2637607904848313]",1,1
37,[0.25117707 0.19151719],0,133,"[0.24335519051338952, 0.19641647595018402]",1,1
38,[0.2845772  0.18648904],0,126,"[0.2856915043848993, 0.15807560829298165]",1,1
39,[0.23069054 0.17475836],0,114,"[0.23102844325060037, 0.17101910588572938]",1,1
40,[0.24634457 0.13807392],0,105,"[0.26721373203733145, 0.11532323310291087]",1,1
41,[0.23885096 0.17350437],0,114,"[0.23102844325060037, 0.17101910588572938]",1,1
42,[0.20535679 0.19299455],0,123,"[0.2065909498182543, 0.18506458812851412]",1,1
43,[0.32548389 0.23793225],0,117,"[0.3004431877906462, 0.21071955329665853]",1,1
44,[0.24622962 0.15188287],0,132,"[0.25453362710113253, 0.17137717748853717]",1,1
45,[0.26275669 0.20578834],0,124,"[0.2641188785313759, 0.2114723910199277]",1,1
46,[0.20372092 0.18983492],0,123,"[0.2065909498182543, 0.18506458812851412]",1,1
47,[0.22021531 0.2161758 ],0,129,"[0.22111587187529747, 0.21723459456690214]",1,1
48,[0.22425307 0.24699459],0,139,"[0.21711072289918515, 0.2417739162658868]",1,1
49,[0.34870827 0.20588799],0,60,"[0.3626839492807358, 0.22831398859648214]",1,1
50,[0.37210305 0.60835449],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
51,[0.35743574 0.6681007 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
52,[0.36397614 0.65033774],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
53,[0.33252652 0.69321195],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
54,[0.42015045 0.62924983],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
55,[0.34897355 0.6493918 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
56,[0.36923925 0.62905783],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
57,[0.32007005 0.62224146],1,87,"[0.30280174979215424, 0.6277271763661445]",1,1
58,[0.36585862 0.60966273],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
59,[0.39405459 0.66974888],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
60,[0.43588176 0.62333327],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
61,[0.39939161 0.6487385 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
62,[0.37914966 0.69012271],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
63,[0.38572732 0.66770466],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
64,[0.40466504 0.68801921],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
65,[0.36603429 0.61178848],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
66,[0.41275013 0.68541016],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
67,[0.38693225 0.62402101],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
68,[0.43707012 0.63771234],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
69,[0.32996177 0.63947854],1,87,"[0.30280174979215424, 0.6277271763661445]",1,1
70,[0.4494351  0.65304645],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
71,[0.3728333  0.59871629],1,46,"[0.4063159519789317, 0.5641381972263172]",1,1
72,[0.34768258 0.7191426 ],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
73,[0.33961263 0.70118505],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
74,[0.34151142 0.62249185],1,87,"[0.30280174979215424, 0.6277271763661445]",1,1
75,[0.38182896 0.67213799],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
76,[0.42938191 0.63078411],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
77,[0.44802452 0.60790276],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
78,[0.34681388 0.70320886],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
79,[0.43278176 0.65885863],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
80,[0.39712612 0.6226661 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
81,[0.30777616 0.60309231],1,87,"[0.30280174979215424, 0.6277271763661445]",1,1
82,[0.35454607 0.59915573],1,26,"[0.3209903112531662, 0.5625891437259498]",1,1
83,[0.47978545 0.68717094],1,7,"[0.5278003748113581, 0.6934948428924158]",1,1
84,[0.38168816 0.6337162 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
85,[0.39757357 0.70389088],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
86,[0.44668552 0.61919733],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
87,[0.4516195  0.72510403],1,9,"[0.44008021875325304, 0.7677605746737028]",1,1
88,[0.45229074 0.64923834],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
89,[0.37745112 0.68774834],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
90,[0.37062508 0.70725446],1,29,"[0.3496098948470418, 0.7207067692526264]",1,1
91,[0.39780614 0.62625634],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
92,[0.41999841 0.5923103 ],1,46,"[0.4063159519789317, 0.5641381972263172]",1,1
93,[0.36013259 0.57389404],1,26,"[0.3209903112531662, 0.5625891437259498]",1,1
94,[0.45874425 0.6348458 ],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
95,[0.41031423 0.6287426 ],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
96,[0.37520942 0.58460607],1,46,"[0.4063159519789317, 0.5641381972263172]",1,1
97,[0.47001793 0.63627299],1,22,"[0.45006885015330567, 0.6474162003838634]",1,1
98,[0.3945717  0.65851866],1,21,"[0.37554547806490557, 0.6490243087635337]",1,1
99,[0.32853352 0.57455001],1,26,"[0.3209903112531662, 0.5625891437259498]",1,1
100,[0.26587345 0.28649407],2,106,"[0.24865995723804424, 0.29915804418599057]",1,1
101,[0.2650007  0.29547536],2,106,"[0.24865995723804424, 0.29915804418599057]",1,1
102,[0.35242691 0.27690862],2,54,"[0.3317736109372264, 0.29726268123611066]",1,1
