,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24700939 0.43410383],40,4,"[0.21631793237650818, 0.46637881373313544]",269,45
1,[0.55284149 0.47980582],43,26,"[0.5546429055521298, 0.44976794765715195]",-1,-1
2,[0.60017432 0.59316504],47,20,"[0.5704613338321673, 0.5724791444307329]",-1,-1
3,[0.29296535 0.34167095],39,14,"[0.27439512278892264, 0.31513206347872696]",268,-1
4,[0.26780257 0.1966311 ],30,6,"[0.2592027244041008, 0.1890579392304521]",-1,-1
5,[0.73723671 0.53551765],4,30,"[0.7895831849591095, 0.5422042592998836]",-1,-1
6,[0.41589596 0.77769223],9,44,"[0.4046300834037465, 0.7582051625032818]",126,18
7,[0.23410709 0.72992044],5,2,"[0.21457572236492514, 0.6778411180174179]",-1,-1
8,[0.39087205 0.21789893],8,8,"[0.34312922419076486, 0.2250816802863445]",-1,-1
9,[0.75132464 0.15947435],7,23,"[0.7565543948432355, 0.20040682910894725]",-1,-1
10,[0.41818473 0.68917942],1,32,"[0.4268132291933151, 0.6845488586683873]",-1,-1
11,[0.81923115 0.48680696],4,15,"[0.8202528726132083, 0.4608553395145967]",100,-1
12,[0.32622168 0.85924957],9,-1,-1,-1,-1
13,[0.81151596 0.21009718],36,25,"[0.8146270157401363, 0.25880260324796706]",-1,-1
14,[0.17328557 0.70073164],5,2,"[0.21457572236492514, 0.6778411180174179]",-1,-1
15,[0.84074174 0.4267266 ],21,15,"[0.8202528726132083, 0.4608553395145967]",-1,-1
16,[0.42794674 0.5664385 ],2,21,"[0.4493661467862465, 0.5907643599773204]",117,-1
17,[0.66938161 0.52225212],32,33,"[0.67649990984369, 0.5337352262249061]",144,20
18,[0.33460028 0.22755575],8,8,"[0.34312922419076486, 0.2250816802863445]",242,-1
19,[0.74432557 0.60254661],21,19,"[0.7156349830765291, 0.6634350619889853]",-1,-1
20,[0.35354482 0.47223236],23,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
21,[0.23055243 0.36320561],39,12,"[0.21556686986151433, 0.37596708695303055]",-1,-1
22,[0.69857938 0.30462835],22,1,"[0.6923350311206212, 0.34100811052996294]",-1,-1
23,[0.35309894 0.76942011],5,44,"[0.4046300834037465, 0.7582051625032818]",91,-1
24,[0.61456529 0.45762864],45,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
25,[0.61045497 0.39792308],45,11,"[0.6186057725450809, 0.39968165288831525]",316,-1
26,[0.75765034 0.23831303],7,23,"[0.7565543948432355, 0.20040682910894725]",-1,-1
27,[0.67530065 0.68727065],24,19,"[0.7156349830765291, 0.6634350619889853]",43,-1
28,[0.53311353 0.65826816],12,24,"[0.5429533978879257, 0.7038082157554628]",79,7
29,[0.73149065 0.65522316],6,19,"[0.7156349830765291, 0.6634350619889853]",-1,-1
30,[0.82507108 0.20092765],35,36,"[0.8307184117468774, 0.1593542855922699]",-1,-1
31,[0.42326516 0.79074118],9,44,"[0.4046300834037465, 0.7582051625032818]",126,-1
32,[0.67287707 0.83264622],24,-1,-1,15,-1
33,[0.58119584 0.46744374],12,26,"[0.5546429055521298, 0.44976794765715195]",-1,-1
34,[0.70599471 0.73049425],24,18,"[0.6964410238461795, 0.7502291466154143]",40,4
35,[0.66484109 0.18221971],7,42,"[0.6809346042693639, 0.20806034105599142]",133,-1
36,[0.90143646 0.25805424],48,40,"[0.8989917350245819, 0.2278978482273164]",72,12
37,[0.62244633 0.41049119],32,11,"[0.6186057725450809, 0.39968165288831525]",317,55
38,[0.25200594 0.38929064],39,12,"[0.21556686986151433, 0.37596708695303055]",-1,46
39,[0.23964757 0.4381255 ],40,4,"[0.21631793237650818, 0.46637881373313544]",269,-1
40,[0.52394165 0.73907438],33,24,"[0.5429533978879257, 0.7038082157554628]",-1,-1
41,[0.55433451 0.35059909],43,7,"[0.5637115090639069, 0.33981506863412153]",237,39
42,[0.56296412 0.4160845 ],32,26,"[0.5546429055521298, 0.44976794765715195]",-1,-1
43,[0.57346646 0.43809238],3,26,"[0.5546429055521298, 0.44976794765715195]",314,-1
44,[0.58606956 0.45457215],12,26,"[0.5546429055521298, 0.44976794765715195]",315,-1
45,[0.25795206 0.36842787],37,12,"[0.21556686986151433, 0.37596708695303055]",-1,-1
46,[0.67450968 0.54836748],45,33,"[0.67649990984369, 0.5337352262249061]",-1,-1
47,[0.32344023 0.57706047],27,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
48,[0.59902504 0.50174953],47,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
49,[0.59258354 0.55214308],20,20,"[0.5704613338321673, 0.5724791444307329]",113,15
50,[0.72831111 0.26442759],19,17,"[0.7502070724022385, 0.28088669044582465]",338,-1
51,[0.36226864 0.61551578],15,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
52,[0.32793332 0.65196141],27,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
53,[0.34696469 0.58651352],27,0,"[0.3416427054863271, 0.6236079562459144]",209,-1
54,[0.54855428 0.48549299],3,26,"[0.5546429055521298, 0.44976794765715195]",-1,-1
55,[0.86305151 0.803948  ],18,27,"[0.8652934646373545, 0.7822054656466862]",20,1
56,[0.70038785 0.21084392],26,42,"[0.6809346042693639, 0.20806034105599142]",124,-1
57,[0.29994045 0.2678653 ],0,14,"[0.27439512278892264, 0.31513206347872696]",-1,-1
58,[0.68873813 0.12663702],7,46,"[0.6984090573102711, 0.1304923243729354]",77,-1
59,[0.63621367 0.2650542 ],22,37,"[0.6422577698310805, 0.2747340241573661]",115,-1
60,[0.61158718 0.68563576],6,-1,-1,-1,-1
61,[0.21022879 0.33186315],37,12,"[0.21556686986151433, 0.37596708695303055]",-1,-1
62,[0.65044778 0.73736871],6,18,"[0.6964410238461795, 0.7502291466154143]",-1,-1
63,[0.71208539 0.36902527],4,1,"[0.6923350311206212, 0.34100811052996294]",350,-1
64,[0.14895491 0.52606223],40,-1,-1,-1,-1
65,[0.40200836 0.69107906],10,32,"[0.4268132291933151, 0.6845488586683873]",-1,-1
66,[0.33085665 0.74742283],13,22,"[0.32757199314822455, 0.7223142502066715]",103,-1
67,[0.84724991 0.12537209],35,36,"[0.8307184117468774, 0.1593542855922699]",-1,-1
68,[0.24186657 0.66244493],10,2,"[0.21457572236492514, 0.6778411180174179]",-1,28
69,[0.31581018 0.52685648],23,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
70,[0.66862586 0.07306485],7,46,"[0.6984090573102711, 0.1304923243729354]",-1,-1
71,[0.32212588 0.73713242],5,22,"[0.32757199314822455, 0.7223142502066715]",103,-1
72,[0.81199643 0.31775543],22,34,"[0.8622936175573672, 0.33101653471677495]",-1,59
73,[0.64260951 0.9133182 ],29,39,"[0.592940513501478, 0.8656533381894829]",-1,-1
74,[0.76080998 0.20270683],7,23,"[0.7565543948432355, 0.20040682910894725]",343,-1
75,[0.32247568 0.26665391],0,8,"[0.34312922419076486, 0.2250816802863445]",-1,-1
76,[0.77074307 0.20558737],36,23,"[0.7565543948432355, 0.20040682910894725]",329,-1
77,[0.56525044 0.34222123],43,7,"[0.5637115090639069, 0.33981506863412153]",237,39
78,[0.6552392  0.32668713],25,1,"[0.6923350311206212, 0.34100811052996294]",358,-1
79,[0.34705144 0.40658084],39,10,"[0.31955092588853057, 0.4178164155488499]",173,27
80,[0.59435668 0.50521199],45,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
81,[0.77332116 0.25148996],36,17,"[0.7502070724022385, 0.28088669044582465]",344,61
82,[0.35254773 0.54795053],10,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
83,[0.22486468 0.66730423],13,2,"[0.21457572236492514, 0.6778411180174179]",-1,-1
84,[0.38313109 0.8062756 ],9,44,"[0.4046300834037465, 0.7582051625032818]",-1,-1
85,[0.48254407 0.25959624],17,31,"[0.4640079962839731, 0.3147953912294708]",-1,-1
86,[0.71852592 0.34019013],22,1,"[0.6923350311206212, 0.34100811052996294]",356,-1
87,[0.34410592 0.51528352],27,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
88,[0.68549519 0.12139209],14,46,"[0.6984090573102711, 0.1304923243729354]",-1,-1
89,[0.32860774 0.54269825],44,16,"[0.33544630546325455, 0.51335238741715]",153,-1
90,[0.45602125 0.42172594],17,38,"[0.465659560661069, 0.40561611797999897]",84,-1
91,[0.41966041 0.38428515],23,38,"[0.465659560661069, 0.40561611797999897]",105,-1
92,[0.43977846 0.46318574],42,47,"[0.49396351239443037, 0.4930970762893404]",51,-1
93,[0.21231901 0.08123958],41,-1,-1,-1,-1
94,[0.75974089 0.09154003],26,49,"[0.7597068514048468, 0.09655715883888287]",99,-1
95,[0.78528046 0.34001463],22,5,"[0.7789424427251337, 0.359949524436275]",357,-1
96,[0.71717996 0.41025485],11,3,"[0.7141868174451956, 0.43729056735952204]",349,64
97,[0.47955328 0.28570196],17,31,"[0.4640079962839731, 0.3147953912294708]",-1,-1
98,[0.90428161 0.27952368],35,40,"[0.8989917350245819, 0.2278978482273164]",72,-1
99,[0.28083593 0.38834128],40,10,"[0.31955092588853057, 0.4178164155488499]",-1,-1
100,[0.19231992 0.31113289],0,9,"[0.18983465841239738, 0.2775084926348376]",-1,-1
101,[0.30356539 0.68862795],15,22,"[0.32757199314822455, 0.7223142502066715]",-1,25
102,[0.3512213 0.6160041],10,0,"[0.3416427054863271, 0.6236079562459144]",221,-1
103,[0.57729147 0.5481031 ],47,20,"[0.5704613338321673, 0.5724791444307329]",113,-1
104,[0.70691732 0.32226028],46,1,"[0.6923350311206212, 0.34100811052996294]",362,65
105,[0.81343309 0.32170674],36,34,"[0.8622936175573672, 0.33101653471677495]",359,59
106,[0.35076312 0.33343541],28,35,"[0.3535092404633009, 0.32409301068356683]",157,-1
107,[0.28713634 0.46153716],23,10,"[0.31955092588853057, 0.4178164155488499]",-1,-1
108,[0.34123078 0.54810235],27,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
109,[0.23806667 0.48857861],40,4,"[0.21631793237650818, 0.46637881373313544]",106,-1
110,[0.42801482 0.72021402],33,32,"[0.4268132291933151, 0.6845488586683873]",126,18
111,[0.8130443  0.19248338],26,36,"[0.8307184117468774, 0.1593542855922699]",-1,-1
112,[0.33033853 0.662921  ],10,0,"[0.3416427054863271, 0.6236079562459144]",201,-1
113,[0.49761491 0.56163953],12,21,"[0.4493661467862465, 0.5907643599773204]",-1,-1
114,[0.21691273 0.58227358],39,13,"[0.25539772698902885, 0.5901160293075123]",90,-1
115,[0.54833528 0.33532888],32,7,"[0.5637115090639069, 0.33981506863412153]",237,-1
116,[0.67208048 0.26712502],26,37,"[0.6422577698310805, 0.2747340241573661]",-1,-1
117,[0.71738145 0.19440973],7,42,"[0.6809346042693639, 0.20806034105599142]",-1,-1
118,[0.62690376 0.45655726],32,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
119,[0.26669739 0.2123798 ],16,6,"[0.2592027244041008, 0.1890579392304521]",256,41
120,[0.24314787 0.4207547 ],28,12,"[0.21556686986151433, 0.37596708695303055]",-1,45
121,[0.149674   0.17772088],49,28,"[0.184139378540655, 0.17152133389868862]",-1,-1
122,[0.31777298 0.12677701],41,-1,-1,-1,-1
123,[0.76065986 0.45954995],4,3,"[0.7141868174451956, 0.43729056735952204]",-1,-1
124,[0.245612   0.77097049],5,48,"[0.2676537098216931, 0.7772095967871746]",39,-1
125,[0.82085507 0.78692387],18,27,"[0.8652934646373545, 0.7822054656466862]",18,-1
126,[0.21272293 0.20397319],41,28,"[0.184139378540655, 0.17152133389868862]",-1,-1
127,[0.76036382 0.086242  ],31,49,"[0.7597068514048468, 0.09655715883888287]",99,-1
128,[0.34576696 0.40875827],17,10,"[0.31955092588853057, 0.4178164155488499]",173,27
129,[0.17210081 0.25710009],30,9,"[0.18983465841239738, 0.2775084926348376]",234,-1
130,[0.32462796 0.68485918],13,22,"[0.32757199314822455, 0.7223142502066715]",-1,-1
131,[0.7935621  0.55506224],4,30,"[0.7895831849591095, 0.5422042592998836]",-1,-1
132,[0.76469416 0.50246712],45,30,"[0.7895831849591095, 0.5422042592998836]",-1,-1
133,[0.34428394 0.47094637],40,16,"[0.33544630546325455, 0.51335238741715]",160,22
134,[0.41674239 0.747447  ],33,44,"[0.4046300834037465, 0.7582051625032818]",126,18
135,[0.76720222 0.60434244],34,30,"[0.7895831849591095, 0.5422042592998836]",-1,-1
136,[0.65609484 0.58579873],6,33,"[0.67649990984369, 0.5337352262249061]",-1,-1
137,[0.48844651 0.78239198],20,45,"[0.44427652994721134, 0.8232058434996498]",60,6
138,[0.31591902 0.66189531],13,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
139,[0.63170182 0.37597531],43,11,"[0.6186057725450809, 0.39968165288831525]",325,-1
140,[0.55851885 0.65874587],20,24,"[0.5429533978879257, 0.7038082157554628]",-1,-1
141,[0.66967246 0.67435378],6,19,"[0.7156349830765291, 0.6634350619889853]",-1,-1
142,[0.2015596  0.38308417],28,12,"[0.21556686986151433, 0.37596708695303055]",211,-1
143,[0.1719089  0.30095246],37,9,"[0.18983465841239738, 0.2775084926348376]",139,-1
144,[0.88737584 0.22355908],48,40,"[0.8989917350245819, 0.2278978482273164]",121,13
145,[0.77528086 0.26550758],11,17,"[0.7502070724022385, 0.28088669044582465]",344,61
146,[0.32212404 0.6502885 ],15,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
147,[0.3217607 0.2396567],0,8,"[0.34312922419076486, 0.2250816802863445]",253,-1
148,[0.66503667 0.14599301],26,46,"[0.6984090573102711, 0.1304923243729354]",77,-1
149,[0.85194832 0.24694667],36,25,"[0.8146270157401363, 0.25880260324796706]",283,31
150,[0.92630524 0.32565168],48,34,"[0.8622936175573672, 0.33101653471677495]",-1,-1
151,[0.30804094 0.2257385 ],16,8,"[0.34312922419076486, 0.2250816802863445]",253,47
152,[0.61913254 0.42966101],3,11,"[0.6186057725450809, 0.39968165288831525]",-1,-1
153,[0.32334038 0.42317521],39,10,"[0.31955092588853057, 0.4178164155488499]",163,-1
154,[0.30414352 0.33712264],0,14,"[0.27439512278892264, 0.31513206347872696]",268,48
155,[0.24830541 0.73379676],5,48,"[0.2676537098216931, 0.7772095967871746]",-1,-1
156,[0.85878344 0.46341947],34,15,"[0.8202528726132083, 0.4608553395145967]",-1,-1
157,[0.64292857 0.48904564],3,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
158,[0.31965774 0.22693746],41,8,"[0.34312922419076486, 0.2250816802863445]",253,47
159,[0.48726726 0.47566116],12,47,"[0.49396351239443037, 0.4930970762893404]",158,-1
160,[0.71705689 0.21178381],26,42,"[0.6809346042693639, 0.20806034105599142]",-1,-1
161,[0.76575738 0.35955404],38,5,"[0.7789424427251337, 0.359949524436275]",335,-1
162,[0.30221019 0.13979818],41,6,"[0.2592027244041008, 0.1890579392304521]",12,-1
163,[0.3315664  0.67720297],15,22,"[0.32757199314822455, 0.7223142502066715]",204,-1
164,[0.11360754 0.493886  ],40,-1,-1,-1,-1
165,[0.73041314 0.43940958],34,3,"[0.7141868174451956, 0.43729056735952204]",351,64
166,[0.5313838  0.10283998],14,29,"[0.5602495297151778, 0.15237061798049875]",-1,-1
167,[0.32759281 0.25679712],8,8,"[0.34312922419076486, 0.2250816802863445]",240,-1
168,[0.68251171 0.43522203],43,3,"[0.7141868174451956, 0.43729056735952204]",328,-1
169,[0.71568066 0.32972866],34,1,"[0.6923350311206212, 0.34100811052996294]",-1,65
170,[0.25075436 0.66942131],2,2,"[0.21457572236492514, 0.6778411180174179]",-1,28
171,[0.4129475  0.58503486],27,21,"[0.4493661467862465, 0.5907643599773204]",-1,-1
172,[0.33016731 0.59092254],10,0,"[0.3416427054863271, 0.6236079562459144]",212,-1
173,[0.23240606 0.16911331],41,6,"[0.2592027244041008, 0.1890579392304521]",189,-1
174,[0.6250889  0.19084712],14,42,"[0.6809346042693639, 0.20806034105599142]",-1,-1
175,[0.72721661 0.42890603],22,3,"[0.7141868174451956, 0.43729056735952204]",-1,-1
176,[0.2991741  0.20240633],8,6,"[0.2592027244041008, 0.1890579392304521]",-1,-1
177,[0.30108119 0.32013702],37,14,"[0.27439512278892264, 0.31513206347872696]",279,-1
178,[0.26623456 0.09639927],41,-1,-1,-1,-1
179,[0.70194358 0.46376167],45,3,"[0.7141868174451956, 0.43729056735952204]",328,-1
180,[0.79079888 0.35473966],46,5,"[0.7789424427251337, 0.359949524436275]",-1,-1
181,[0.18078119 0.20076973],30,28,"[0.184139378540655, 0.17152133389868862]",-1,-1
182,[0.33064755 0.3876594 ],0,10,"[0.31955092588853057, 0.4178164155488499]",-1,-1
183,[0.48426516 0.60008757],12,21,"[0.4493661467862465, 0.5907643599773204]",-1,-1
184,[0.60206629 0.59771734],45,20,"[0.5704613338321673, 0.5724791444307329]",113,-1
185,[0.91111044 0.87750008],18,-1,-1,-1,-1
186,[0.30947281 0.5764343 ],15,13,"[0.25539772698902885, 0.5901160293075123]",-1,-1
187,[0.72226737 0.13597188],7,46,"[0.6984090573102711, 0.1304923243729354]",259,40
188,[0.76803453 0.55525134],43,30,"[0.7895831849591095, 0.5422042592998836]",-1,-1
189,[0.14934486 0.66279364],13,2,"[0.21457572236492514, 0.6778411180174179]",13,-1
190,[0.28651991 0.66031429],10,0,"[0.3416427054863271, 0.6236079562459144]",184,32
191,[0.5747522  0.38126128],3,7,"[0.5637115090639069, 0.33981506863412153]",304,39
192,[0.67741306 0.46671618],34,3,"[0.7141868174451956, 0.43729056735952204]",-1,-1
193,[0.22306628 0.47407186],40,4,"[0.21631793237650818, 0.46637881373313544]",102,-1
194,[0.61924491 0.4099535 ],43,11,"[0.6186057725450809, 0.39968165288831525]",317,55
195,[0.25193598 0.66441497],10,2,"[0.21457572236492514, 0.6778411180174179]",200,28
196,[0.34942646 0.5297171 ],15,16,"[0.33544630546325455, 0.51335238741715]",-1,-1
197,[0.77654793 0.47518526],21,15,"[0.8202528726132083, 0.4608553395145967]",119,-1
198,[0.55940547 0.52148135],3,20,"[0.5704613338321673, 0.5724791444307329]",-1,-1
199,[0.26008284 0.33388556],16,14,"[0.27439512278892264, 0.31513206347872696]",-1,-1
200,[0.72009893 0.33688125],22,1,"[0.6923350311206212, 0.34100811052996294]",356,-1
201,[0.35636649 0.64611154],10,0,"[0.3416427054863271, 0.6236079562459144]",-1,-1
202,[0.80340072 0.47056169],22,15,"[0.8202528726132083, 0.4608553395145967]",-1,11
203,[0.80568948 0.23794347],7,25,"[0.8146270157401363, 0.25880260324796706]",-1,-1
204,[0.39350613 0.74405288],33,44,"[0.4046300834037465, 0.7582051625032818]",126,-1
205,[0.63482617 0.27321608],25,37,"[0.6422577698310805, 0.2747340241573661]",-1,-1
206,[0.41979259 0.56962703],15,21,"[0.4493661467862465, 0.5907643599773204]",117,-1
207,[0.436707   0.56366118],12,21,"[0.4493661467862465, 0.5907643599773204]",117,-1
208,[0.836191   0.12833781],48,36,"[0.8307184117468774, 0.1593542855922699]",-1,-1
209,[0.45678292 0.8052034 ],33,45,"[0.44427652994721134, 0.8232058434996498]",57,-1
210,[0.13433054 0.34070355],0,-1,-1,-1,-1
211,[0.26164015 0.14911081],41,6,"[0.2592027244041008, 0.1890579392304521]",-1,-1
212,[0.23701495 0.39972453],40,12,"[0.21556686986151433, 0.37596708695303055]",-1,-1
213,[0.51734253 0.35057222],3,7,"[0.5637115090639069, 0.33981506863412153]",-1,-1
214,[0.37311756 0.53826751],23,16,"[0.33544630546325455, 0.51335238741715]",69,-1
215,[0.3373202  0.31218492],37,35,"[0.3535092404633009, 0.32409301068356683]",186,38
216,[0.76351121 0.35902546],11,5,"[0.7789424427251337, 0.359949524436275]",335,-1
217,[0.26371496 0.38467214],40,12,"[0.21556686986151433, 0.37596708695303055]",265,46
218,[0.68666655 0.15229674],7,46,"[0.6984090573102711, 0.1304923243729354]",-1,-1
219,[0.56605096 0.38417649],43,7,"[0.5637115090639069, 0.33981506863412153]",-1,-1
220,[0.35877349 0.58025822],15,0,"[0.3416427054863271, 0.6236079562459144]",210,-1
221,[0.57480412 0.5003465 ],12,41,"[0.6222930753978632, 0.4759175293415145]",-1,-1
222,[0.14511319 0.68595146],1,2,"[0.21457572236492514, 0.6778411180174179]",-1,-1
223,[0.55649305 0.435157  ],3,26,"[0.5546429055521298, 0.44976794765715195]",-1,-1
224,[0.33262306 0.6695661 ],27,0,"[0.3416427054863271, 0.6236079562459144]",201,-1
225,[0.09663764 0.29933664],49,-1,-1,-1,-1
226,[0.13037107 0.73377579],1,-1,-1,-1,-1
227,[0.33833352 0.26408151],8,8,"[0.34312922419076486, 0.2250816802863445]",240,-1
228,[0.27729997 0.81025233],33,48,"[0.2676537098216931, 0.7772095967871746]",50,-1
229,[0.79533232 0.37594542],22,5,"[0.7789424427251337, 0.359949524436275]",-1,-1
